identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
livingroom2#00150.jpg#01639.jpg 0.7250570058822632 0.7250570058822632 0.5682818684570773 0.6702364161855987 0.016787202400872437 0.8776978417266187 610 1.0 196
livingroom2#00150.jpg#01741.jpg 0.45864421129226685 0.45864421129226685 0.7427573421159497 0.5791601263852338 0.01953419616177349 0.7886178861788617 291 1.0 105
livingroom2#00150.jpg#01819.jpg 0.4745166301727295 0.4745166301727295 0.8947177176598123 1.383024616596355 0.04480737034912867 0.966789667896679 524 1.0 168
livingroom2#00156.jpg#00169.jpg 0.9455371499061584 0.9455371499061584 0.7495244289724197 9.201340017323288 0.0309093991392903 0.9979445015416238 2913 1.0 1615
livingroom2#00156.jpg#01537.jpg 0.40160155296325684 0.40160155296325684 1.289688528603194 3.3133259691556654 0.08101139968136088 0.9842209072978304 499 1.0 148
livingroom2#00162.jpg#00163.jpg 0.9898681640625 0.9898681640625 inf inf inf 0.9997572226268512 4118 0.0 0
livingroom2#00162.jpg#00271.jpg 0.8162499666213989 0.8162499666213989 0.5763616539784415 0.7127005521327969 0.02299915896740511 0.9676375404530745 1196 1.0 531
livingroom2#00162.jpg#01501.jpg 0.34757000207901 0.34757000207901 2.1329706984204306 4.287763465727892 0.11761951713122533 0.8586956521739131 79 1.0 32
livingroom2#00162.jpg#01597.jpg 0.8833838105201721 0.8833838105201721 0.26106679148246154 0.4554047623682509 0.012743746176906405 0.9667149059334298 1336 1.0 529
livingroom2#00162.jpg#01603.jpg 0.9875374436378479 0.9875374436378479 1.0230641028608836 0.7987054377050709 0.02236679873309634 0.9595058339052849 1398 1.0 506
livingroom2#00162.jpg#01843.jpg 0.512036144733429 0.512036144733429 0.5400370213216839 0.7625293261616509 0.025792196262967356 0.9774193548387097 606 1.0 206
livingroom2#00162.jpg#01999.jpg 0.4414225220680237 0.4414225220680237 5.661049660680674 1.874061247251845 0.07135256202030642 0.8109965635738832 236 1.0 75
livingroom2#00168.jpg#00289.jpg 0.44766765832901 0.44766765832901 3.5924199437855653 3.9337587674492687 0.12653443371709028 0.9570637119113573 691 1.0 467
livingroom2#00174.jpg#01489.jpg 0.10319662094116211 0.10319662094116211 138.55900751750468 27.004941538873425 3.1972257290450887 0.2692307692307692 7 0.5 3
livingroom2#00174.jpg#01555.jpg 0.42170247435569763 0.42170247435569763 0.9560323408950718 1.974528315239537 0.05403365146845734 0.9589322381930184 467 1.0 153
livingroom2#00174.jpg#01603.jpg 0.9745280146598816 0.9745280146598816 0.6038026179999586 0.849203425049935 0.02689521590045449 0.9818037974683544 1241 1.0 431
livingroom2#00174.jpg#01735.jpg 0.455810546875 0.455810546875 2.6878142770203324 1.18255191311842 0.04725978093696099 0.8132911392405063 257 1.0 87
livingroom2#00174.jpg#01777.jpg 0.4606592059135437 0.4606592059135437 1.0636411782625252 1.2424730830746749 0.04683006331604616 0.9486486486486486 351 1.0 116
livingroom2#00180.jpg#00247.jpg 0.9282682538032532 0.9282682538032532 0.3024750202115941 0.6615554784086607 0.014135510537935181 0.9873925501432664 1723 1.0 739
livingroom2#00180.jpg#02101.jpg 0.0008626302587799728 0.0008626302587799728 22.065495366963813 24.32194611966144 0.9149671660988539 0.0 0 0.0 0
livingroom2#00186.jpg#00355.jpg 0.12993977963924408 0.12993977963924408 14.10138431573499 62.54671270589741 0.7913477242910054 0.7441860465116279 32 1.0 18
livingroom2#00186.jpg#01483.jpg 0.05061523616313934 0.05061523616313934 157.34552697446833 39.828040079152316 3.203584263915821 0.09523809523809523 2 0.0 0
livingroom2#00186.jpg#01801.jpg 0.48929038643836975 0.48929038643836975 2.3481865310378467 1.2712285926580225 0.04846425681489877 0.9537275064267352 371 1.0 125
livingroom2#00192.jpg#00367.jpg 0.06739746034145355 0.06739746034145355 172.30359513077704 29.065517151243284 0.36254495661529273 0.2692307692307692 7 0.7 7
livingroom2#00192.jpg#01885.jpg 0.5238818526268005 0.5238818526268005 1.172181788134153 1.007309342745905 0.037089616273124085 0.967741935483871 600 1.0 199
livingroom2#00198.jpg#00319.jpg 0.29381346702575684 0.29381346702575684 1.1161565545107477 2.1697091845925924 0.03881843135138194 0.97265625 249 1.0 96
livingroom2#00198.jpg#01513.jpg 0.21881349384784698 0.21881349384784698 23.71553958453095 36.33997750687793 1.087686485079917 0.875 49 0.8636363636363636 19
livingroom2#00198.jpg#01765.jpg 0.5130370855331421 0.5130370855331421 2.5738206449956995 0.8508970526003197 0.037268886948736306 0.8660714285714286 291 1.0 107
livingroom2#00198.jpg#01777.jpg 0.5122933387756348 0.5122933387756348 2.5123175227070815 0.7941867043059797 0.03391908533172916 0.8925373134328358 299 1.0 122
livingroom2#00198.jpg#02017.jpg 0.3066748380661011 0.3066748380661011 3.288395151710875 4.6709618436328455 0.1355046413532449 0.7477064220183486 163 1.0 53
livingroom2#00204.jpg#00295.jpg 0.42569825053215027 0.42569825053215027 6.056580607410189 6.036759222704415 0.1258856194449024 0.9782293178519593 674 1.0 253
livingroom2#00204.jpg#00397.jpg 7.486979302484542e-05 7.486979302484542e-05 74.44750800116259 9.309276581638782 0.17327246282554964 0.0 0 0.0 0
livingroom2#00204.jpg#02077.jpg 0.08714029937982559 0.08714029937982559 90.1958680769117 74.60436873222895 2.084446444283291 0.12903225806451613 8 0.25 2
livingroom2#00210.jpg#00271.jpg 0.8711279630661011 0.8711279630661011 0.6825846696809021 1.544506911273891 0.027270019991688082 0.9684953829440521 1783 1.0 710
livingroom2#00210.jpg#01483.jpg 0.03345377743244171 0.03345377743244171 107.73093020989013 78.39486359033836 2.38565754866499 0.03333333333333333 1 0.16666666666666666 1
livingroom2#00210.jpg#01639.jpg 0.7710058689117432 0.7710058689117432 0.6173556662060806 0.3798275383909135 0.01506059482386396 0.8797169811320755 373 1.0 141
livingroom2#00210.jpg#01669.jpg 0.44519370794296265 0.44519370794296265 1.0886902737153603 0.27944030094384753 0.011586672224729195 0.7262569832402235 130 1.0 43
livingroom2#00210.jpg#01789.jpg 0.5169271230697632 0.5169271230697632 2.9243125113977784 0.060694159383568445 0.002729663393703473 0.943952802359882 320 1.0 125
livingroom2#00210.jpg#01939.jpg 0.5016894340515137 0.5016894340515137 1.3232802573446976 1.1850690722767263 0.041514154452397166 0.954468802698145 566 1.0 184
livingroom2#00210.jpg#02005.jpg 0.31218424439430237 0.31218424439430237 2.693591041620211 3.449846387676619 0.0931917003869207 0.8503184713375797 267 1.0 90
livingroom2#00216.jpg#00319.jpg 0.32986003160476685 0.32986003160476685 3.694218882609498 9.54485902171979 0.11416853838303453 0.9874686716791979 394 1.0 139
livingroom2#00216.jpg#01513.jpg 0.19613444805145264 0.19613444805145264 27.45411243831079 54.00392958823217 1.7836775813099688 0.64 32 1.0 15
livingroom2#00216.jpg#01591.jpg 0.6807194352149963 0.6807194352149963 1.3396528249033999 1.1227781064846156 0.04802702229250475 0.9280575539568345 645 1.0 281
livingroom2#00216.jpg#01705.jpg 0.4711441993713379 0.4711441993713379 2.58914402603985 2.2261830371402707 0.11103418225475384 0.6320754716981132 134 1.0 48
livingroom2#00216.jpg#01891.jpg 0.5498486161231995 0.5498486161231995 0.24994707607264102 0.2661493563293749 0.010006474697527919 0.974320241691843 645 1.0 223
livingroom2#00216.jpg#01993.jpg 0.32993653416633606 0.32993653416633606 2.7042069378995466 3.543239920836419 0.09665914370166291 0.8914141414141414 353 1.0 121
livingroom2#00216.jpg#02023.jpg 0.27200520038604736 0.27200520038604736 35.659436858667036 55.9504891695568 2.449635008971796 0.7020408163265306 172 1.0 28
livingroom2#00222.jpg#01639.jpg 0.7733447551727295 0.7733447551727295 3.487663102676914 3.425478573123543 0.14965530827183982 0.8359550561797753 372 1.0 131
livingroom2#00222.jpg#01651.jpg 0.6022656559944153 0.6022656559944153 2.002765000404637 1.8695675413844914 0.08248816723348316 0.7892857142857143 221 1.0 71
livingroom2#00222.jpg#01837.jpg 0.5445410013198853 0.5445410013198853 1.2519558729887004 0.5784651368893619 0.0243726193290902 0.9564220183486238 417 1.0 141
livingroom2#00222.jpg#01885.jpg 0.5529101490974426 0.5529101490974426 0.6924565034578952 0.2758865057597604 0.010552951552576404 0.9571209800918836 625 1.0 205
livingroom2#00222.jpg#01903.jpg 0.5678564310073853 0.5678564310073853 0.2979084632294109 0.26834750951421066 0.010016964766435916 0.951048951048951 680 1.0 246
livingroom2#00222.jpg#01945.jpg 0.46202149987220764 0.46202149987220764 0.3321679048977751 0.3361687193895881 0.011306699520688522 0.9632867132867133 551 1.0 208
livingroom2#00222.jpg#01951.jpg 0.44171226024627686 0.44171226024627686 1.6305732708474352 1.43828596896608 0.04727260233065157 0.9344262295081968 513 1.0 151
livingroom2#00228.jpg#00265.jpg 0.9226937294006348 0.9226937294006348 0.6208596774205539 0.4623867143759958 0.004644476994016268 0.9899355877616747 2459 1.0 1120
livingroom2#00228.jpg#01549.jpg 0.35152667760849 0.35152667760849 2.8287961924262572 3.8747081266379584 0.1574794238446323 0.8308457711442786 167 0.9824561403508771 56
livingroom2#00228.jpg#01555.jpg 0.3838232755661011 0.3838232755661011 8.058720480726096 7.9987585570384585 0.3323032276878204 0.806949806949807 209 1.0 70
livingroom2#00228.jpg#01867.jpg 0.5539697408676147 0.5539697408676147 1.3259067024224802 0.8111392447241712 0.0327144311353837 0.9556650246305419 582 1.0 208
livingroom2#00234.jpg#00397.jpg 0.0226236991584301 0.0226236991584301 34.59010605737625 14.280687409811776 0.2802113376960624 0.030303030303030304 3 0.0 0
livingroom2#00234.jpg#02197.jpg 0.0010498047340661287 0.0010498047340661287 143.46330635913114 62.03534184577007 1.9081386897491468 0.0 0 0.0 0
livingroom2#00240.jpg#01549.jpg 0.3470475375652313 0.3470475375652313 55.16343608784089 70.73474538111215 4.127005978831555 0.7861635220125787 125 1.0 38
livingroom2#00240.jpg#01585.jpg 0.5833561420440674 0.5833561420440674 5.708937493279575 4.956671459878896 0.24748819725246507 0.8376753507014028 418 1.0 162
livingroom2#00240.jpg#01957.jpg 0.3934082090854645 0.3934082090854645 0.9757066078932677 1.8478264153832538 0.05792445580484163 0.9194991055456172 514 1.0 171
livingroom2#00240.jpg#01969.jpg 0.356201171875 0.356201171875 1.5717071652681012 2.7372317306761302 0.07974309906444073 0.8922764227642277 439 1.0 127
livingroom2#00240.jpg#02155.jpg 0.000597330741584301 0.000597330741584301 35.62245322671169 35.75901732781039 1.022981615685211 0.02564102564102564 1 0.0 0
livingroom2#00246.jpg#01699.jpg 0.4608203172683716 0.4608203172683716 2.9830200309828174 1.2357132884831858 0.07217196891647584 0.6178010471204188 118 1.0 42
livingroom2#00246.jpg#01843.jpg 0.5592089891433716 0.5592089891433716 2.103976448342692 1.1650221684731292 0.054202367905873974 0.9189814814814815 397 1.0 134
livingroom2#00246.jpg#01933.jpg 0.47975262999534607 0.47975262999534607 1.0432350809616882 0.679522590062428 0.023951693625567722 0.9762282091917591 616 1.0 213
livingroom2#00246.jpg#02005.jpg 0.2509195804595947 0.2509195804595947 3.2690499298205475 2.0275517342980236 0.04372288723407651 0.8461538461538461 297 1.0 93
livingroom2#00246.jpg#02095.jpg 0.060356445610523224 0.060356445610523224 74.9977762763683 66.63931137805983 1.446814815114924 0.04938271604938271 4 0.0 0
livingroom2#00252.jpg#00289.jpg 0.6151692867279053 0.6151692867279053 0.6469495547944284 2.474268121516386 0.015625856622472067 0.9954476479514416 1312 1.0 541
livingroom2#00252.jpg#00325.jpg 0.47247397899627686 0.47247397899627686 5.298376746743122 33.53315869667825 0.11304570884541794 0.9886914378029079 612 1.0 228
livingroom2#00252.jpg#00355.jpg 0.4139827489852905 0.4139827489852905 16.86861591452691 28.19654797436351 1.1431507526840274 0.8738738738738738 194 1.0 80
livingroom2#00252.jpg#00379.jpg 0.147198885679245 0.147198885679245 16.203125760745156 49.41130587708729 0.7859220059876482 0.6845238095238095 115 1.0 62
livingroom2#00252.jpg#01537.jpg 0.28548991680145264 0.28548991680145264 56.38205260204342 74.54443076035311 4.135545879802751 0.7529411764705882 64 0.96 24
livingroom2#00252.jpg#01597.jpg 0.7383431196212769 0.7383431196212769 1.0446033632110017 0.7872862188096205 0.042923079966373026 0.8716216216216216 516 1.0 207
livingroom2#00252.jpg#01783.jpg 0.5343506336212158 0.5343506336212158 3.0551585334898275 2.8698668269183356 0.16359313654626345 0.8007246376811594 221 0.9879518072289156 82
livingroom2#00252.jpg#01789.jpg 0.5336653590202332 0.5336653590202332 1.4869811032191076 0.4448168176982859 0.02493724700586488 0.8396946564885496 220 1.0 98
livingroom2#00252.jpg#01939.jpg 0.4451790452003479 0.4451790452003479 1.626667381981395 1.1138784090495626 0.03836186357560432 0.9505582137161085 596 1.0 218
livingroom2#00258.jpg#00277.jpg 0.8396289348602295 0.8396289348602295 0.2278732173114034 1.4935197266448375 0.00612588402784336 0.9991201055873296 2271 1.0 989
livingroom2#00258.jpg#00451.jpg 0.014466146007180214 0.014466146007180214 94.20025037719422 48.780901350191925 1.369204506527452 0.1223021582733813 17 0.06896551724137931 2
livingroom2#00258.jpg#02131.jpg 0.02163737080991268 0.02163737080991268 83.89324291843111 89.01089794225437 2.1442751610955084 0.03773584905660377 2 0.0 0
livingroom2#00258.jpg#02173.jpg 0.012122396379709244 0.012122396379709244 112.33405829086081 81.23053571896283 2.2878828622324465 0.03225806451612903 1 0.0 0
livingroom2#00264.jpg#00403.jpg 0.04301758110523224 0.04301758110523224 57.70453155015777 31.05359335137254 2.7699531477878456 0.3178294573643411 41 1.0 26
livingroom2#00264.jpg#01615.jpg 0.9963574409484863 0.9963574409484863 1.5339778231869063 0.9733930754172833 0.054360593293322663 0.8760469011725294 523 1.0 183
livingroom2#00264.jpg#01831.jpg 0.5483805537223816 0.5483805537223816 0.7976055794307415 0.519894578566939 0.026775733864639 0.8931750741839762 301 1.0 97
livingroom2#00264.jpg#01891.jpg 0.5788769721984863 0.5788769721984863 1.1463320467800255 0.8266231259808648 0.035220911530801466 0.9712351945854484 574 1.0 230
livingroom2#00264.jpg#02029.jpg 0.18035157024860382 0.18035157024860382 29.38555507718227 76.45971615947587 1.5197022168447014 0.39285714285714285 55 1.0 19
livingroom2#00270.jpg#00271.jpg 0.9823567867279053 0.9823567867279053 0.49527262265186345 73.8476591628156 0.029597089813982333 1.0 3477 1.0 17
livingroom2#00270.jpg#01543.jpg 0.17114582657814026 0.17114582657814026 108.27320223681559 57.328398666585656 4.98289264554312 0.37037037037037035 20 0.9 9
livingroom2#00270.jpg#01645.jpg 0.6512467861175537 0.6512467861175537 1.9303810044612724 1.3853548214827163 0.07819676475084571 0.8333333333333334 290 1.0 100
livingroom2#00270.jpg#01963.jpg 0.3034261167049408 0.3034261167049408 0.7719761091852123 0.4507140128261938 0.014032998925313794 0.9236111111111112 399 1.0 128
livingroom2#00270.jpg#01975.jpg 0.26687824726104736 0.26687824726104736 0.6573353669623914 1.394400023543262 0.039623404876501574 0.8813131313131313 349 1.0 129
livingroom2#00276.jpg#01687.jpg 0.3980761766433716 0.3980761766433716 1.7133659485628225 1.3811403034973346 0.08651825360295326 0.7194244604316546 100 1.0 37
livingroom2#00276.jpg#01879.jpg 0.5199414491653442 0.5199414491653442 2.4843978725295104 1.483662878495496 0.06878899205377675 0.9637526652452025 452 1.0 164
livingroom2#00276.jpg#01891.jpg 0.5118635892868042 0.5118635892868042 0.6652784531607551 0.24834176568919503 0.01107172420395748 0.972 486 1.0 188
livingroom2#00276.jpg#01957.jpg 0.26343587040901184 0.26343587040901184 1.4942542936753511 0.31583681567315264 0.010481178761611289 0.8857142857142857 372 1.0 129
livingroom2#00276.jpg#02113.jpg 0.00031412759562954307 0.00031412759562954307 83.97374271109368 56.34579344674823 2.2621746838930923 0.0 0 0.0 0
livingroom2#00282.jpg#01939.jpg 0.27260905504226685 0.27260905504226685 2.002318407795844 1.0005820228062214 0.037217476845346806 0.9181818181818182 303 1.0 118
livingroom2#00288.jpg#00325.jpg 0.7625195980072021 0.7625195980072021 0.960203559218509 4.020272442875217 0.03084285417608201 0.9935779816513761 1083 1.0 398
livingroom2#00288.jpg#00463.jpg 0.0014078776584938169 0.0014078776584938169 80.0837045976418 52.643817213201444 1.4380189715887879 0.0 0 0.0 0
livingroom2#00288.jpg#01579.jpg 0.041629232466220856 0.041629232466220856 54.48233930326135 78.37795086097427 4.169873338807585 0.06086956521739131 7 0.16666666666666666 2
livingroom2#00288.jpg#01753.jpg 0.4117724597454071 0.4117724597454071 0.3584817198740222 0.1809441339894608 0.012145849174205376 0.8373493975903614 139 1.0 72
livingroom2#00288.jpg#01939.jpg 0.20959797501564026 0.20959797501564026 1.531723684155082 2.0766327496609693 0.07864371600753318 0.88268156424581 158 1.0 66
livingroom2#00288.jpg#01957.jpg 0.12142578512430191 0.12142578512430191 56.021024176400374 76.84838152258193 2.464089994751084 0.6827586206896552 99 1.0 40
livingroom2#00294.jpg#00325.jpg 0.8373144865036011 0.8373144865036011 0.13640002934851478 1.1605477518052199 0.008288077341189392 0.9979946524064172 1493 1.0 532
livingroom2#00294.jpg#01597.jpg 0.19407227635383606 0.19407227635383606 3.9874182592754734 2.8901303401404768 0.17124506791961286 0.7268041237113402 141 0.8714285714285714 61
livingroom2#00294.jpg#01681.jpg 0.23580892384052277 0.23580892384052277 69.96166183998609 34.38686085971641 2.07471720646648 0.5147058823529411 35 0.9375 15
livingroom2#00300.jpg#00301.jpg 0.984412431716919 0.984412431716919 0.2622694960760788 89.53300469744629 0.013960881603767319 0.9981285090455396 3200 1.0 17
livingroom2#00300.jpg#00433.jpg 0.18031412363052368 0.18031412363052368 8.068271444075684 3.3249892974908763 0.09354983565536819 0.6639344262295082 81 0.9459459459459459 35
livingroom2#00300.jpg#01777.jpg 0.3257177770137787 0.3257177770137787 8.550150624624466 4.3348966266001545 0.2737487051836133 0.8375 67 1.0 27
livingroom2#00306.jpg#01849.jpg 0.3055354952812195 0.3055354952812195 2.8847076837323606 2.617542947787742 0.13567848463950744 0.8189655172413793 95 1.0 49
livingroom2#00312.jpg#01729.jpg 0.3383724093437195 0.3383724093437195 5.2746282693871995 1.8688675606612446 0.1227497461473401 0.8470588235294118 72 0.9714285714285714 34
livingroom2#00312.jpg#01873.jpg 0.26667970418930054 0.26667970418930054 1.2287216266822245 0.7503515813485981 0.03573337151333574 0.8455284552845529 104 1.0 50
livingroom2#00312.jpg#01891.jpg 0.23139812052249908 0.23139812052249908 2.9975965784958394 3.042346499578349 0.1381847672535996 0.8736842105263158 83 1.0 33
livingroom2#00318.jpg#00337.jpg 0.8676464557647705 0.8676464557647705 0.20518748157651384 0.4828949899464063 0.0031335095737349363 0.9978390059427337 1847 1.0 621
livingroom2#00318.jpg#00439.jpg 0.33210939168930054 0.33210939168930054 16.349496419274757 2.4667372957818094 0.06519953915284718 0.8333333333333334 175 0.9838709677419355 61
livingroom2#00318.jpg#01795.jpg 0.3372574746608734 0.3372574746608734 25.640574243834585 9.127097473332661 0.5194092754382877 0.8191489361702128 77 1.0 38
livingroom2#00318.jpg#01861.jpg 0.2835807204246521 0.2835807204246521 3.919971480253826 4.020478674116189 0.19187983844383244 0.7933884297520661 96 1.0 48
livingroom2#00324.jpg#00463.jpg 0.28225910663604736 0.28225910663604736 32.05201270418445 53.6485112750029 2.312953224737984 0.8961748633879781 164 1.0 28
livingroom2#00324.jpg#01627.jpg 0.49739909172058105 0.49739909172058105 28.972874275608397 38.983926916072015 1.937824759557114 0.888 222 1.0 117
livingroom2#00330.jpg#01627.jpg 0.48935872316360474 0.48935872316360474 29.743854594423766 47.53308778668078 2.2537859460893297 0.9219330855018587 248 1.0 132
livingroom2#00330.jpg#01699.jpg 0.3132275342941284 0.3132275342941284 19.927366601895436 17.797058323928958 1.0026255054796072 0.7733333333333333 58 1.0 27
livingroom2#00330.jpg#01879.jpg 0.2597070336341858 0.2597070336341858 8.546008325937539 10.342017290654407 0.442472393329896 0.9047619047619048 114 1.0 45
livingroom2#00330.jpg#01933.jpg 0.11478027701377869 0.11478027701377869 33.23804826968859 63.53838129133652 2.242815431440521 0.6041666666666666 29 0.9230769230769231 12
livingroom2#00336.jpg#01675.jpg 0.21502280235290527 0.21502280235290527 40.25367377807003 56.39557598117264 2.6996368876058194 0.5970149253731343 40 1.0 21
livingroom2#00336.jpg#01759.jpg 0.41600096225738525 0.41600096225738525 9.88202618061381 4.706985789519867 0.2630436740958192 0.8275862068965517 120 1.0 53
livingroom2#00336.jpg#01879.jpg 0.28356119990348816 0.28356119990348816 14.424150295953266 11.490906811512312 0.4826980429516062 0.8705035971223022 121 1.0 47
livingroom2#00342.jpg#00367.jpg 0.8601741790771484 0.8601741790771484 0.34921949604999947 1.0949681796639994 0.006533910624764076 0.9920398009950249 1994 1.0 638
livingroom2#00342.jpg#00463.jpg 0.4622916579246521 0.4622916579246521 3.2546665662307164 0.6897774703102376 0.013078861321132281 0.9331550802139037 349 1.0 108
livingroom2#00342.jpg#01645.jpg 0.4880940914154053 0.4880940914154053 27.027323957272948 44.52491125786078 1.9840356229887484 0.918918918918919 204 0.9836065573770492 60
livingroom2#00342.jpg#01861.jpg 0.31784504652023315 0.31784504652023315 11.190410557638971 11.232823802320878 0.4872136975532506 0.8253968253968254 104 1.0 47
livingroom2#00342.jpg#01903.jpg 0.2062109410762787 0.2062109410762787 21.20505765316893 27.903534680393633 1.1221277478771545 0.832 104 1.0 42
livingroom2#00348.jpg#00619.jpg 0.24757161736488342 0.24757161736488342 10.384875300296752 7.577452836686133 0.27632450753830873 0.784 98 1.0 30
livingroom2#00348.jpg#00625.jpg 0.23147623240947723 0.23147623240947723 5.5638533187335675 2.478026688384783 0.08872485820886811 0.7583333333333333 91 0.9696969696969697 32
livingroom2#00348.jpg#01753.jpg 0.4381526708602905 0.4381526708602905 1.526721414537798 1.1277615521497473 0.06186169786813616 0.9416666666666667 113 1.0 50
livingroom2#00348.jpg#01783.jpg 0.4238623082637787 0.4238623082637787 4.0052625590497595 3.0224260862948142 0.1568406302709526 0.925 111 1.0 55
livingroom2#00348.jpg#01867.jpg 0.31147462129592896 0.31147462129592896 8.550985572920785 8.684384438117133 0.37640501112910596 0.8429752066115702 102 1.0 49
livingroom2#00354.jpg#00391.jpg 0.7709147334098816 0.7709147334098816 0.1608194714526211 0.7231644584314206 0.008541011097021472 0.9848156182212582 1362 1.0 465
livingroom2#00354.jpg#01807.jpg 0.42439454793930054 0.42439454793930054 4.035195000394777 2.0471374624905927 0.10115240960582873 0.9448818897637795 120 1.0 58
livingroom2#00354.jpg#01819.jpg 0.3839746117591858 0.3839746117591858 4.901786011378117 3.842029699067288 0.1844912647312376 0.9166666666666666 88 1.0 50
livingroom2#00354.jpg#01915.jpg 0.16474609076976776 0.16474609076976776 30.076797432746073 43.954201934870405 1.7804778566570933 0.8469387755102041 83 1.0 37
livingroom2#00360.jpg#00379.jpg 0.873009443283081 0.873009443283081 0.10066239057186122 0.27847815797192405 0.0016976532474827018 0.996464869642068 2255 1.0 798
livingroom2#00360.jpg#01615.jpg 0.2524349093437195 0.2524349093437195 50.34441199646497 50.16520840049828 2.168061709243793 0.25 11 1.0 8
livingroom2#00360.jpg#01831.jpg 0.35913410782814026 0.35913410782814026 5.6516220769418135 3.5291483212222214 0.16814622434896026 0.75 87 1.0 49
livingroom2#00366.jpg#00637.jpg 0.12539876997470856 0.12539876997470856 21.244027432923367 4.140729773853729 0.1534826743351375 0.4117647058823529 28 1.0 8
livingroom2#00366.jpg#01921.jpg 0.06481282413005829 0.06481282413005829 92.71539720850257 36.950359362142144 1.596431562720465 0.22580645161290322 7 0.7777777777777778 7
livingroom2#00372.jpg#00409.jpg 0.7814697027206421 0.7814697027206421 0.7952156840400565 1.121479726974477 0.013671291913220654 0.9932985852568875 1334 1.0 470
livingroom2#00372.jpg#00535.jpg 0.27881836891174316 0.27881836891174316 1.0698276119739263 0.6304564856529098 0.011476936362545473 0.944 354 1.0 137
livingroom2#00372.jpg#01885.jpg 0.28084796667099 0.28084796667099 29.73631401656992 27.627328293281067 1.2948264553014968 0.46808510638297873 22 1.0 12
livingroom2#00378.jpg#00463.jpg 0.6199951171875 0.6199951171875 0.698016791651259 1.4980795841919068 0.014628420150505778 0.9626639757820383 954 1.0 290
livingroom2#00378.jpg#00481.jpg 0.5265364646911621 0.5265364646911621 0.3463538749648669 1.3541142263082093 0.011318491085200342 0.9908722109533469 977 1.0 325
livingroom2#00378.jpg#01807.jpg 0.4248177111148834 0.4248177111148834 2.380889606681182 0.622186799493506 0.03291945037854903 0.8424657534246576 123 1.0 50
livingroom2#00378.jpg#01873.jpg 0.31757813692092896 0.31757813692092896 37.83189847396718 51.32710826811958 2.449881992755949 0.46774193548387094 29 0.8823529411764706 15
livingroom2#00384.jpg#01657.jpg 0.3426757752895355 0.3426757752895355 40.81576435992377 8.202103745032293 0.35856617089056586 0.7 84 1.0 35
livingroom2#00390.jpg#00505.jpg 0.49073243141174316 0.49073243141174316 1.5801322416264751 1.4622065381730955 0.02020805282896938 0.9746543778801844 846 1.0 331
livingroom2#00390.jpg#00589.jpg 0.3007942736148834 0.3007942736148834 1.8039684293333784 1.0734190362474132 0.0418028618051168 0.7686567164179104 206 1.0 77
livingroom2#00390.jpg#01879.jpg 0.3130533695220947 0.3130533695220947 91.25757754355848 25.150356997919733 1.3187607237080567 0.020833333333333332 1 0.0 0
livingroom2#00390.jpg#02299.jpg 0.004843750037252903 0.004843750037252903 102.91164713228645 64.76360425872682 2.0041976406651707 0.0 0 0.0 0
livingroom2#00396.jpg#00427.jpg 0.841539740562439 0.841539740562439 0.19197935159903204 0.8041656858383448 0.005764150822928164 0.9940087145969498 1825 1.0 677
livingroom2#00396.jpg#00559.jpg 0.36130860447883606 0.36130860447883606 3.9378311929162724 3.7552029012732513 0.1218867971757172 0.805352798053528 331 1.0 128
livingroom2#00396.jpg#01837.jpg 0.4047330915927887 0.4047330915927887 36.922601945310845 25.105172448965728 1.3801065891176252 0.5652173913043478 26 0.6666666666666666 8
livingroom2#00402.jpg#00433.jpg 0.8419449925422668 0.8419449925422668 0.5122994782054971 1.2103417867342967 0.006870017789828949 0.9933237958989032 2083 1.0 785
livingroom2#00402.jpg#00457.jpg 0.7393945455551147 0.7393945455551147 0.3217815453357626 2.086207381213595 0.009801758803089164 0.9972421400992829 1808 1.0 595
livingroom2#00402.jpg#01855.jpg 0.3882421851158142 0.3882421851158142 37.836629006112766 37.38562954675626 2.0745119681896504 0.02631578947368421 1 0.0 0
livingroom2#00408.jpg#00445.jpg 0.8123779296875 0.8123779296875 0.48793163682467094 2.3242138493564455 0.009166963745763954 0.9986123959296948 2159 1.0 765
livingroom2#00408.jpg#00457.jpg 0.7684831023216248 0.7684831023216248 0.3443026766247586 2.33014671757781 0.009747406828956412 0.9950298210735586 2002 1.0 718
livingroom2#00408.jpg#00505.jpg 0.62592613697052 0.62592613697052 1.5801964789972804 3.1919695792051117 0.05759969456807653 0.9781746031746031 986 1.0 511
livingroom2#00408.jpg#01807.jpg 0.4631006121635437 0.4631006121635437 68.68263558592214 41.153780633202196 2.387497434872764 0.47297297297297297 35 1.0 11
livingroom2#00408.jpg#01879.jpg 0.1513216197490692 0.1513216197490692 63.63064998308964 18.94779245302744 1.091347326081291 0.04081632653061224 2 0.0 0
livingroom2#00414.jpg#00643.jpg 0.3607226610183716 0.3607226610183716 5.410605343952587 2.3720584116138497 0.11829643634051241 0.685064935064935 211 0.96 96
livingroom2#00414.jpg#01687.jpg 0.36555662751197815 0.36555662751197815 3.3604903917291624 0.48077313942467315 0.024457812668789755 0.821917808219178 120 1.0 32
livingroom2#00414.jpg#01705.jpg 0.46110349893569946 0.46110349893569946 4.082578719016451 1.603617696597156 0.09010020961830285 0.8380281690140845 119 1.0 37
