identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
kicker#DSC_6499.JPG#DSC_6495.JPG 0.27841535210609436 0.27841535210609436 179.287551781216 58.89736190892945 3.523417048332982 0.032327586206896554 15 0.0 0
kicker#DSC_6499.JPG#DSC_6496.JPG 0.3436654806137085 0.3436654806137085 178.69772983130815 55.81099153648693 3.645112684665201 0.01607142857142857 9 0.0 0
kicker#DSC_6499.JPG#DSC_6497.JPG 0.6247609853744507 0.6247609853744507 168.30967408092997 66.68024191110634 4.833233021974466 0.17796610169491525 63 0.0 0
kicker#DSC_6500.JPG#DSC_6487.JPG 0.1504979133605957 0.1504979133605957 0.47619327771443415 1.0521681561466136 0.006167691323046763 0.9151436031331592 701 1.0 83
kicker#DSC_6500.JPG#DSC_6489.JPG 0.6678490042686462 0.6678490042686462 0.8832967702522012 1.9727906075663464 0.0625778901181743 0.7278318810866222 1420 1.0 216
kicker#DSC_6500.JPG#DSC_6490.JPG 0.7282891273498535 0.7282891273498535 0.9951602954357619 1.9240626968111068 0.05808634314719949 0.8321739130434782 957 1.0 107
kicker#DSC_6500.JPG#DSC_6491.JPG 0.7343244552612305 0.7343244552612305 0.4300991371389077 0.34208336748103946 0.006423936137613507 0.900705052878966 1533 1.0 322
kicker#DSC_6500.JPG#DSC_6492.JPG 0.15702448785305023 0.15702448785305023 100.29792560007172 24.871955856109167 1.3381692949197468 0.2047244094488189 52 0.38461538461538464 5
kicker#DSC_6500.JPG#DSC_6494.JPG 0.2878491282463074 0.2878491282463074 122.63776195009393 11.920146484666617 3.1152811962104314 0.28792569659442724 93 0.25 3
kicker#DSC_6500.JPG#DSC_6495.JPG 0.5856539011001587 0.5856539011001587 80.44165200795923 60.36647354055283 3.3184156194686367 0.1277056277056277 59 0.0 0
kicker#DSC_6500.JPG#DSC_6496.JPG 0.579387366771698 0.579387366771698 141.9965245684385 18.569050914695595 7.852337467300185 0.042735042735042736 15 0.13333333333333333 2
kicker#DSC_6500.JPG#DSC_6497.JPG 0.2720886170864105 0.2720886170864105 173.2288267636713 70.76806161994352 4.37370806985139 0.021739130434782608 8 0.0 0
kicker#DSC_6500.JPG#DSC_6499.JPG 0.9282219409942627 0.9282219409942627 0.07710468582923438 0.08674295412023157 0.002119195290194102 0.8878504672897196 2090 1.0 323
kicker#DSC_6502.JPG#DSC_6487.JPG 0.934414267539978 0.934414267539978 7.510116787928494 3.319338310455746 0.11658974062798529 0.5907335907335908 306 0.9583333333333334 23
kicker#DSC_6502.JPG#DSC_6489.JPG 0.7408329248428345 0.7408329248428345 0.15893587543098892 1.899499400617892 0.007557329189246157 0.9578497251069029 4704 1.0 620
kicker#DSC_6502.JPG#DSC_6490.JPG 0.4343303442001343 0.4343303442001343 0.09290550893457074 0.5614180157821888 0.0034793238855756396 0.9533057851239669 2307 1.0 320
kicker#DSC_6502.JPG#DSC_6491.JPG 0.15764449536800385 0.15764449536800385 74.2521019549838 36.43850254903188 3.6017025079280867 0.011299435028248588 2 0.0 0
kicker#DSC_6502.JPG#DSC_6497.JPG 0.5669447183609009 0.5669447183609009 154.61516639238283 38.00753487248817 3.772907962959045 0.045283018867924525 12 0.0 0
kicker#DSC_6502.JPG#DSC_6499.JPG 0.7206413745880127 0.7206413745880127 2.680006178579208 2.5551292995619965 0.14275007106711918 0.5508130081300813 271 1.0 23
kicker#DSC_6502.JPG#DSC_6500.JPG 0.46887779235839844 0.46887779235839844 11.687905933289413 33.76847402748982 1.1722526758957832 0.4396423248882265 295 0.375 12
kicker#DSC_6502.JPG#DSC_6503.JPG 0.6793750524520874 0.6793750524520874 0.48508696975092913 0.6465453372991785 0.012674220716933467 0.8902912621359224 1834 1.0 277
kicker#DSC_6502.JPG#DSC_6504.JPG 0.4791223406791687 0.4791223406791687 0.1556970152862137 0.26549951368370184 0.008655881391035946 0.8481894150417827 609 1.0 83
kicker#DSC_6502.JPG#DSC_6505.JPG 0.2939675748348236 0.2939675748348236 173.40837988550288 75.91200967445727 2.7302383899374267 0.11981566820276497 26 0.0 0
kicker#DSC_6502.JPG#DSC_6506.JPG 0.08076897263526917 0.08076897263526917 54.086472620788676 28.409880660449772 4.438740064534869 0.13333333333333333 20 0.0 0
kicker#DSC_6502.JPG#DSC_6507.JPG 0.2681424617767334 0.2681424617767334 2.632031195376236 1.2266821708878082 0.0705348998763708 0.4691011235955056 167 1.0 15
kicker#DSC_6502.JPG#DSC_6508.JPG 0.6520401239395142 0.6520401239395142 162.8438478430202 64.99324780281385 8.87673337101174 0.19230769230769232 55 0.0 0
kicker#DSC_6502.JPG#DSC_6509.JPG 0.5787829756736755 0.5787829756736755 156.8063617822032 82.17097602102723 7.1787484527388346 0.14393939393939395 38 0.07692307692307693 1
kicker#DSC_6502.JPG#DSC_6510.JPG 2.307052636751905e-05 2.307052636751905e-05 120.53604446128196 83.49802139957939 8.048786850111824 0.0136986301369863 1 0.0 0
kicker#DSC_6503.JPG#DSC_6487.JPG 0.7682619690895081 0.7682619690895081 34.95596309121255 19.01091647225565 0.8827034506031477 0.4204946996466431 119 0.5454545454545454 6
kicker#DSC_6503.JPG#DSC_6489.JPG 0.7324086427688599 0.7324086427688599 0.19251451050055746 0.408603399413731 0.008476306822115046 0.9192481726418378 2641 1.0 401
kicker#DSC_6503.JPG#DSC_6490.JPG 0.49045661091804504 0.49045661091804504 0.7469807564448668 2.179139042325659 0.045213987608675295 0.8828169014084507 1567 1.0 246
kicker#DSC_6503.JPG#DSC_6491.JPG 0.3062936067581177 0.3062936067581177 0.20804488931885592 0.6437479205721156 0.02508476889202531 0.828505214368482 715 1.0 108
kicker#DSC_6503.JPG#DSC_6494.JPG 0.11460492014884949 0.11460492014884949 155.89369506178264 26.032260928945476 7.817013755751753 0.02112676056338028 3 0.0 0
kicker#DSC_6503.JPG#DSC_6495.JPG 0.45933133363723755 0.45933133363723755 130.93808953058831 15.846776271713338 10.253230225395333 0.09032258064516129 14 0.0 0
kicker#DSC_6503.JPG#DSC_6496.JPG 0.4164741635322571 0.4164741635322571 158.5119050360611 86.06557391667064 8.972961156625326 0.004739336492890996 1 0.0 0
kicker#DSC_6503.JPG#DSC_6497.JPG 0.41498205065727234 0.41498205065727234 159.58577927227103 29.399974418333272 12.572651389604149 0.027131782945736434 7 0.0 0
kicker#DSC_6503.JPG#DSC_6499.JPG 0.721430778503418 0.721430778503418 0.5618421130361017 0.38128981483885627 0.027626556250112812 0.7012658227848101 277 1.0 35
kicker#DSC_6503.JPG#DSC_6500.JPG 0.6544857025146484 0.6544857025146484 0.7670845282346654 1.7446045005470245 0.0852081225220968 0.8134657836644592 737 1.0 97
kicker#DSC_6503.JPG#DSC_6504.JPG 0.41733211278915405 0.41733211278915405 0.8692335470038673 0.4373799680694769 0.005877582032590088 0.8893280632411067 1575 1.0 275
kicker#DSC_6503.JPG#DSC_6505.JPG 0.5058967471122742 0.5058967471122742 167.03330581299295 28.831823109743368 3.881002523867866 0.13011152416356878 35 0.14285714285714285 2
kicker#DSC_6503.JPG#DSC_6506.JPG 0.27631598711013794 0.27631598711013794 2.5744810383953833 4.930223441795079 0.27048788805821844 0.8189368770764119 493 1.0 82
kicker#DSC_6503.JPG#DSC_6507.JPG 0.4279737174510956 0.4279737174510956 2.099784113673064 2.854772404973135 0.2126856290270527 0.7760141093474426 440 1.0 78
kicker#DSC_6503.JPG#DSC_6508.JPG 0.6934103965759277 0.6934103965759277 59.99369529044417 22.87145362468005 2.220160866790948 0.21691176470588236 59 0.09090909090909091 1
kicker#DSC_6503.JPG#DSC_6509.JPG 0.6804969310760498 0.6804969310760498 165.33039497427313 53.28189189888266 9.907177425371716 0.17964071856287425 60 0.16666666666666666 2
kicker#DSC_6503.JPG#DSC_6510.JPG 0.2904597222805023 0.2904597222805023 137.2743048355367 76.12803489118637 6.840362892467645 0.2222222222222222 34 0.6 3
kicker#DSC_6503.JPG#DSC_6511.JPG 0.4725932776927948 0.4725932776927948 140.12264058407953 63.9717920232538 8.836321530329545 0.26285714285714284 46 0.45454545454545453 5
kicker#DSC_6504.JPG#DSC_6487.JPG 0.5885737538337708 0.5885737538337708 175.81171229326318 32.10438369765066 5.990178584871141 0.1069182389937107 34 0.0 0
kicker#DSC_6504.JPG#DSC_6489.JPG 0.6994153261184692 0.6994153261184692 1.3380338251074486 1.158029996393163 0.03842786023762125 0.7740384615384616 805 1.0 122
kicker#DSC_6504.JPG#DSC_6490.JPG 0.7041167616844177 0.7041167616844177 0.08935339747300844 0.1064848592644733 0.003455105829341514 0.8610567514677103 1760 1.0 354
kicker#DSC_6504.JPG#DSC_6491.JPG 0.619391918182373 0.619391918182373 0.13484692957592434 0.348629998217236 0.015430232463053977 0.7625545851528385 1397 1.0 212
kicker#DSC_6504.JPG#DSC_6492.JPG 0.6028203368186951 0.6028203368186951 0.07682660288971212 0.11942568030923273 0.006873612067486673 0.6290748898678414 714 1.0 93
kicker#DSC_6504.JPG#DSC_6493.JPG 0.6164329051971436 0.6164329051971436 0.5960541404777806 0.5612056192088751 0.042018749662999726 0.7477295660948536 741 1.0 165
kicker#DSC_6504.JPG#DSC_6494.JPG 0.546803891658783 0.546803891658783 7.777342006662515 12.584607307347088 0.9459280238337506 0.33914421553090335 214 1.0 19
kicker#DSC_6504.JPG#DSC_6495.JPG 0.6596225500106812 0.6596225500106812 0.5560394014940623 0.5336676356584101 0.04877776334058463 0.6725912067352666 719 1.0 184
kicker#DSC_6504.JPG#DSC_6496.JPG 0.698229193687439 0.698229193687439 1.4188951044685543 0.977145242927161 0.10666695507656933 0.5018450184501845 272 1.0 49
kicker#DSC_6504.JPG#DSC_6497.JPG 0.8508630394935608 0.8508630394935608 174.88761697413366 84.36034458094821 9.214839006403054 0.12566844919786097 47 0.0 0
kicker#DSC_6504.JPG#DSC_6499.JPG 0.6708643436431885 0.6708643436431885 178.54498928263732 72.950174389193 5.5979483065904825 0.2605042016806723 93 0.6666666666666666 2
kicker#DSC_6504.JPG#DSC_6500.JPG 0.6216699481010437 0.6216699481010437 65.53802904808533 38.24384394713525 6.24179102960972 0.5546448087431693 203 1.0 28
kicker#DSC_6504.JPG#DSC_6505.JPG 0.8050099015235901 0.8050099015235901 0.40513005254066076 0.9843465898616574 0.03391479238117149 0.8080622995877234 1764 1.0 376
kicker#DSC_6504.JPG#DSC_6506.JPG 0.5157158970832825 0.5157158970832825 0.327241520277566 0.7389420121223519 0.047430952747469196 0.7776442307692307 647 1.0 117
kicker#DSC_6504.JPG#DSC_6507.JPG 0.5375701189041138 0.5375701189041138 4.845439740095419 6.18868486706146 0.524277234309686 0.5763239875389408 185 1.0 25
kicker#DSC_6504.JPG#DSC_6508.JPG 0.7575159668922424 0.7575159668922424 95.42463939242467 46.354420673376346 4.503374647171407 0.125 41 0.2222222222222222 2
kicker#DSC_6504.JPG#DSC_6509.JPG 0.6852222681045532 0.6852222681045532 1.119500103193769 0.4266487683155002 0.04088908412087445 0.6985769728331177 540 1.0 108
kicker#DSC_6504.JPG#DSC_6510.JPG 0.3229460120201111 0.3229460120201111 1.8683081389897696 1.6144883657442075 0.15626562771622718 0.3971774193548387 197 0.9666666666666667 29
kicker#DSC_6504.JPG#DSC_6511.JPG 0.3373792767524719 0.3373792767524719 7.630109558580216 9.664702534448285 0.8842712319331211 0.21330275229357798 93 1.0 11
kicker#DSC_6505.JPG#DSC_6487.JPG 0.45231950283050537 0.45231950283050537 15.539454874526095 5.476844902548494 0.1711543604642227 0.43617021276595747 82 0.9333333333333333 14
kicker#DSC_6505.JPG#DSC_6489.JPG 0.7105709314346313 0.7105709314346313 95.00409922402257 20.567928999071228 0.7332815946903598 0.08602150537634409 24 0.3333333333333333 2
kicker#DSC_6505.JPG#DSC_6490.JPG 0.963118314743042 0.963118314743042 0.5409752152072782 0.08649686569821578 0.002887113526163463 0.8192371475953566 988 1.0 173
kicker#DSC_6505.JPG#DSC_6491.JPG 0.4924432635307312 0.4924432635307312 0.41662704344466583 1.7502136562837385 0.031582535174273965 0.9013657056145675 2376 1.0 356
kicker#DSC_6505.JPG#DSC_6492.JPG 0.6830645203590393 0.6830645203590393 0.0976691585724326 0.32055272711087895 0.009693728561134528 0.8674863387978142 2540 1.0 317
kicker#DSC_6505.JPG#DSC_6493.JPG 0.6810020804405212 0.6810020804405212 0.22189693909124408 0.2643624617682686 0.01159280421887256 0.7917414721723519 1323 1.0 216
kicker#DSC_6505.JPG#DSC_6494.JPG 0.45361432433128357 0.45361432433128357 0.41826081038159335 0.7083634425524468 0.03131408115670554 0.6858736059479554 738 1.0 114
kicker#DSC_6505.JPG#DSC_6495.JPG 0.7090375423431396 0.7090375423431396 0.8883729691958073 1.2259233958409885 0.06981534150017345 0.8247628557164254 1652 1.0 310
kicker#DSC_6505.JPG#DSC_6496.JPG 0.7935312986373901 0.7935312986373901 0.6053879654307698 0.41500400474090315 0.031047894793288965 0.7896318557475582 1051 1.0 173
kicker#DSC_6505.JPG#DSC_6497.JPG 0.9144764542579651 0.9144764542579651 0.9648110647815494 0.48528013747265586 0.04307283773442031 0.5519713261648745 308 1.0 35
kicker#DSC_6505.JPG#DSC_6499.JPG 0.39059650897979736 0.39059650897979736 177.15995884493978 20.030767349834544 1.212839175944562 0.021739130434782608 5 0.0 0
kicker#DSC_6505.JPG#DSC_6500.JPG 0.519519031047821 0.519519031047821 179.8150178837142 22.555442461315124 4.12835137599956 0.0391304347826087 9 0.0 0
kicker#DSC_6505.JPG#DSC_6506.JPG 0.3854021728038788 0.3854021728038788 3.006092589951659 5.7706590095950325 0.2506879435296317 0.6146666666666667 461 1.0 56
kicker#DSC_6505.JPG#DSC_6507.JPG 0.03795619308948517 0.03795619308948517 139.88094664327252 61.12081246729464 6.357887397502494 0.07317073170731707 15 0.0 0
kicker#DSC_6505.JPG#DSC_6508.JPG 0.6173779964447021 0.6173779964447021 0.3673500106531456 0.45149860156821686 0.02957181132031306 0.5636363636363636 372 1.0 34
kicker#DSC_6505.JPG#DSC_6509.JPG 0.5880798101425171 0.5880798101425171 0.706741463696585 0.11074304882686531 0.0067582118403510015 0.8154538634658665 1087 1.0 265
kicker#DSC_6505.JPG#DSC_6510.JPG 0.21306085586547852 0.21306085586547852 1.190719458949239 1.2649037149288576 0.0791093345045433 0.6213389121338913 594 1.0 117
kicker#DSC_6505.JPG#DSC_6511.JPG 0.1939864158630371 0.1939864158630371 0.634053527877815 1.3117177854226314 0.07499518087874883 0.46062992125984253 351 1.0 48
kicker#DSC_6506.JPG#DSC_6489.JPG 0.3364371061325073 0.3364371061325073 0.9356744043883738 1.3516316528575893 0.04965493040189765 0.8271827182718272 919 1.0 205
kicker#DSC_6506.JPG#DSC_6490.JPG 0.6887252330780029 0.6887252330780029 0.1568773330493323 0.29301704889552 0.010393739407395294 0.911472148541114 2749 1.0 455
kicker#DSC_6506.JPG#DSC_6491.JPG 0.8601921796798706 0.8601921796798706 0.02361208239505737 0.16341144203447489 0.004157845183080022 0.9451722464822901 3896 1.0 659
kicker#DSC_6506.JPG#DSC_6492.JPG 0.6230868101119995 0.6230868101119995 0.3691927036501185 0.5152064383316295 0.008422950152201927 0.9363117870722434 2955 1.0 434
kicker#DSC_6506.JPG#DSC_6493.JPG 0.4430398643016815 0.4430398643016815 0.5520438538864054 0.34152452062796046 0.009040598431626915 0.7969004893964111 977 1.0 158
kicker#DSC_6506.JPG#DSC_6494.JPG 0.7565041780471802 0.7565041780471802 0.14945121221533117 0.23391901908081444 0.0063093883792529285 0.9387469373468673 2682 1.0 465
kicker#DSC_6506.JPG#DSC_6495.JPG 0.7456597089767456 0.7456597089767456 0.8529497731869314 0.27313629793188676 0.01602233946080355 0.5756345177664974 567 1.0 75
kicker#DSC_6506.JPG#DSC_6496.JPG 0.7684207558631897 0.7684207558631897 3.26587229208638 1.822957508251914 0.1254902641349114 0.46054181389870436 391 1.0 57
kicker#DSC_6506.JPG#DSC_6497.JPG 0.7684645652770996 0.7684645652770996 152.0751821797539 85.63079173304874 4.795796667171915 0.2526539278131635 119 0.125 2
kicker#DSC_6506.JPG#DSC_6499.JPG 0.5039182305335999 0.5039182305335999 0.8003248110963637 0.9868252274516064 0.018004140552993087 0.8495049504950495 858 1.0 177
kicker#DSC_6506.JPG#DSC_6500.JPG 0.4610845148563385 0.4610845148563385 0.08728192975530173 0.7752367813462218 0.00547852801623277 0.9678044996121024 2495 1.0 421
kicker#DSC_6506.JPG#DSC_6507.JPG 0.7445554137229919 0.7445554137229919 0.14024402589761167 0.34523318421518256 0.007355383973206097 0.8975115984816533 2128 1.0 349
kicker#DSC_6506.JPG#DSC_6508.JPG 0.1747572124004364 0.1747572124004364 176.30848770621165 59.0904921607746 6.017426994316391 0.013289036544850499 4 0.0 0
kicker#DSC_6506.JPG#DSC_6509.JPG 0.19963958859443665 0.19963958859443665 178.2605637842373 64.684177669802 6.9191187253031625 0.050445103857566766 17 0.0 0
kicker#DSC_6506.JPG#DSC_6510.JPG 0.6721544861793518 0.6721544861793518 0.27776608555358406 0.05675801880327768 0.003968083365143248 0.6060606060606061 740 1.0 96
kicker#DSC_6506.JPG#DSC_6511.JPG 0.62662273645401 0.62662273645401 0.24676361938560182 0.22123501391375852 0.01339795869621013 0.6595744680851063 837 1.0 107
kicker#DSC_6507.JPG#DSC_6489.JPG 0.5732477903366089 0.5732477903366089 1.801023518460425 0.8750777015225867 0.048012569167074824 0.740234375 758 1.0 134
kicker#DSC_6507.JPG#DSC_6490.JPG 0.7781104445457458 0.7781104445457458 0.7712669177732971 0.21905579696381738 0.011845233872413378 0.801762114537445 910 1.0 123
kicker#DSC_6507.JPG#DSC_6491.JPG 0.7167290449142456 0.7167290449142456 1.3606718659263242 0.3875498222983008 0.018022145581822774 0.7203065134099617 940 1.0 178
kicker#DSC_6507.JPG#DSC_6492.JPG 0.4983058571815491 0.4983058571815491 2.671628206785065 0.6497973295088825 0.022901661135175007 0.7337367624810892 485 0.9846153846153847 64
kicker#DSC_6507.JPG#DSC_6493.JPG 0.012438548728823662 0.012438548728823662 172.28983011395553 50.96550007704363 3.635980792620358 0.009389671361502348 2 0.0 0
kicker#DSC_6507.JPG#DSC_6494.JPG 0.5094348192214966 0.5094348192214966 2.05959213074571 1.789572733363141 0.06351196807445303 0.7049441786283892 442 1.0 64
kicker#DSC_6507.JPG#DSC_6495.JPG 0.6860767006874084 0.6860767006874084 161.7868850044773 61.59525975574813 6.525429886736602 0.33266533066132264 166 0.125 2
kicker#DSC_6507.JPG#DSC_6496.JPG 0.6870530247688293 0.6870530247688293 179.119296449962 65.82059749125622 6.843652796247031 0.09302325581395349 32 0.13333333333333333 2
kicker#DSC_6507.JPG#DSC_6497.JPG 0.12786230444908142 0.12786230444908142 165.59472945780382 82.699885541612 3.9132586062115187 0.024054982817869417 7 0.0 0
kicker#DSC_6507.JPG#DSC_6499.JPG 0.5748557448387146 0.5748557448387146 0.2824354199298018 3.648464728334674 0.015784159449048544 0.9640581187866428 3782 1.0 372
kicker#DSC_6507.JPG#DSC_6500.JPG 0.6857774257659912 0.6857774257659912 0.35540221446114034 0.5681043401565126 0.01607062569907428 0.8914829226113273 2062 1.0 301
kicker#DSC_6507.JPG#DSC_6508.JPG 0.3216036856174469 0.3216036856174469 140.41728032995636 26.05140953258627 1.6628999676564669 0.057432432432432436 17 0.0 0
kicker#DSC_6507.JPG#DSC_6509.JPG 0.3411780595779419 0.3411780595779419 168.20926970668705 34.06692544783954 8.83202198907092 0.11682242990654206 50 0.0 0
kicker#DSC_6507.JPG#DSC_6510.JPG 0.603315532207489 0.603315532207489 8.187502073535397 6.50436033658354 0.49360868022941135 0.32712215320910976 158 0.9333333333333333 14
kicker#DSC_6507.JPG#DSC_6511.JPG 0.6002528667449951 0.6002528667449951 58.40687506379972 21.508163182932634 1.467311979310829 0.4411764705882353 225 0.9444444444444444 17
kicker#DSC_6508.JPG#DSC_6487.JPG 0.5261942148208618 0.5261942148208618 2.255208884449702 4.856325181197811 0.28169168103017983 0.3953488372093023 68 0.7692307692307693 10
kicker#DSC_6508.JPG#DSC_6489.JPG 0.8920246362686157 0.8920246362686157 170.73087507076207 58.561982648343765 4.936391904968337 0.23841059602649006 108 0.08333333333333333 1
kicker#DSC_6508.JPG#DSC_6490.JPG 0.9207115173339844 0.9207115173339844 179.74672525927298 56.3070638134181 4.643160970697364 0.09647058823529411 41 0.0 0
kicker#DSC_6508.JPG#DSC_6491.JPG 0.22339600324630737 0.22339600324630737 144.35692936364583 86.6144749037904 4.966162727614725 0.029177718832891247 11 0.1 1
kicker#DSC_6508.JPG#DSC_6492.JPG 0.0005260984180495143 0.0005260984180495143 31.780359130021143 17.284829988714275 0.8749222954957256 0.029605263157894735 9 0.2 2
kicker#DSC_6508.JPG#DSC_6493.JPG 0.15350791811943054 0.15350791811943054 0.7259580928897781 1.9562524377191917 0.06664362246706762 0.7128603104212861 643 1.0 94
kicker#DSC_6508.JPG#DSC_6495.JPG 0.3025205135345459 0.3025205135345459 5.1606013166142475 24.953539666426426 0.27468996531064394 0.4596774193548387 228 0.95 38
kicker#DSC_6508.JPG#DSC_6496.JPG 0.2352706491947174 0.2352706491947174 0.3719628627096095 3.362633965452777 0.0319923632902609 0.9184184184184184 1835 1.0 378
kicker#DSC_6508.JPG#DSC_6497.JPG 0.4801620543003082 0.4801620543003082 0.5937423934127111 1.054081375701219 0.04179828444872178 0.9172834131475838 2107 1.0 340
kicker#DSC_6508.JPG#DSC_6499.JPG 0.870144248008728 0.870144248008728 95.95233562985946 23.099973131546285 1.3996474822629759 0.2125340599455041 78 0.375 3
kicker#DSC_6508.JPG#DSC_6500.JPG 0.5112468600273132 0.5112468600273132 99.73501166209093 56.381108433981545 3.280197845718201 0.08053691275167785 24 0.1111111111111111 1
kicker#DSC_6508.JPG#DSC_6509.JPG 0.999690055847168 0.999690055847168 0.2616253566007729 0.1149423921886959 0.0025302742308217414 0.9737339055793991 5672 1.0 794
kicker#DSC_6508.JPG#DSC_6511.JPG 0.0015930167865008116 0.0015930167865008116 82.33333440773427 15.97243660567824 1.4477757096549668 0.007633587786259542 2 0.0 0
kicker#DSC_6509.JPG#DSC_6487.JPG 0.4252015948295593 0.4252015948295593 27.61307699524032 25.859888550507975 1.6791292123093884 0.3202614379084967 49 0.6 6
kicker#DSC_6509.JPG#DSC_6489.JPG 0.9983190298080444 0.9983190298080444 177.76365168023236 81.8364179345676 6.880077696883372 0.16847826086956522 62 0.0 0
kicker#DSC_6509.JPG#DSC_6490.JPG 0.8776004314422607 0.8776004314422607 172.29144820169785 86.10945871539886 7.475296809346952 0.15203426124197003 71 0.0 0
kicker#DSC_6509.JPG#DSC_6491.JPG 0.704654335975647 0.704654335975647 82.09763401620062 34.84500433446172 6.818780730935348 0.09129511677282377 43 0.0 0
kicker#DSC_6509.JPG#DSC_6492.JPG 0.5505292415618896 0.5505292415618896 2.607109798373052 3.6418863045375125 0.21144466556547245 0.5400291120815138 371 1.0 50
kicker#DSC_6509.JPG#DSC_6493.JPG 0.4158009886741638 0.4158009886741638 0.147026937864331 0.34022036368088066 0.015741261065605285 0.9039615846338536 1506 1.0 297
kicker#DSC_6509.JPG#DSC_6494.JPG 0.00029198461561463773 0.00029198461561463773 137.83256643217658 7.424255584019107 5.238123819232009 0.0 0 0.0 0
kicker#DSC_6509.JPG#DSC_6495.JPG 0.22328735888004303 0.22328735888004303 0.13381965687465547 0.9773803694973053 0.014420550609166038 0.9181228157763355 1839 1.0 421
kicker#DSC_6509.JPG#DSC_6496.JPG 0.29178518056869507 0.29178518056869507 0.5965047848208315 1.308106030253417 0.03284838751380982 0.889967637540453 1650 1.0 370
kicker#DSC_6509.JPG#DSC_6497.JPG 0.6354160308837891 0.6354160308837891 0.09683147908779086 0.09566994808476827 0.005903859233275913 0.9114130434782609 1677 1.0 319
kicker#DSC_6509.JPG#DSC_6499.JPG 0.9107497334480286 0.9107497334480286 159.67554027832716 65.54948633875718 7.400204669616636 0.18100890207715134 61 0.0 0
kicker#DSC_6509.JPG#DSC_6500.JPG 0.5366976857185364 0.5366976857185364 169.98823915756486 84.41063560015093 5.359043708280423 0.071875 23 0.07142857142857142 1
kicker#DSC_6510.JPG#DSC_6489.JPG 0.5121889114379883 0.5121889114379883 100.01400317548624 38.22830786104292 3.393790551692597 0.17592592592592593 57 0.0 0
kicker#DSC_6510.JPG#DSC_6490.JPG 0.6418489813804626 0.6418489813804626 0.15513899016928878 0.1322447035445271 0.011680807319221664 0.7509293680297398 606 1.0 108
kicker#DSC_6510.JPG#DSC_6491.JPG 0.7930243015289307 0.7930243015289307 0.19758650990624083 0.17236533095178386 0.010510905031159987 0.7593548387096775 1177 1.0 195
kicker#DSC_6510.JPG#DSC_6492.JPG 0.36727261543273926 0.36727261543273926 0.2337308577090892 0.16676698933542136 0.009263652256244075 0.821005081874647 1454 1.0 331
kicker#DSC_6510.JPG#DSC_6493.JPG 0.2728438377380371 0.2728438377380371 1.2652644287971826 1.6171877594021153 0.06836889245255601 0.48964013086150493 449 1.0 50
kicker#DSC_6510.JPG#DSC_6494.JPG 0.685782790184021 0.685782790184021 0.658204017016068 0.9136280024749809 0.03817030194487884 0.8667963052989791 1783 1.0 319
kicker#DSC_6510.JPG#DSC_6495.JPG 0.5362035632133484 0.5362035632133484 0.037802021370540825 0.46679768846444347 0.004617689250906928 0.9560716990658924 3787 1.0 698
kicker#DSC_6510.JPG#DSC_6496.JPG 0.6758182644844055 0.6758182644844055 0.5941927321469308 2.2026671519192913 0.04263792613532195 0.8674121405750799 2172 1.0 313
kicker#DSC_6510.JPG#DSC_6497.JPG 0.4671827554702759 0.4671827554702759 102.28180778067114 85.50971466661805 4.321189191572782 0.14685314685314685 63 0.0 0
kicker#DSC_6510.JPG#DSC_6499.JPG 0.41778430342674255 0.41778430342674255 56.71255436381011 6.861297662302264 0.49529856009021084 0.22327044025157233 71 0.8333333333333334 10
kicker#DSC_6510.JPG#DSC_6500.JPG 0.6096863150596619 0.6096863150596619 118.47935021264156 61.45897390211941 6.574482605679917 0.20705882352941177 88 0.07692307692307693 1
kicker#DSC_6510.JPG#DSC_6511.JPG 0.9480397701263428 0.9480397701263428 0.07101943709646144 0.17496865573822848 0.001316401722176174 0.986975986975987 9700 1.0 1476
kicker#DSC_6511.JPG#DSC_6489.JPG 0.5291205048561096 0.5291205048561096 89.12069260529746 32.429402094272845 2.677704157808556 0.2746478873239437 78 0.5454545454545454 6
kicker#DSC_6511.JPG#DSC_6490.JPG 0.6059209108352661 0.6059209108352661 0.5804285411914549 0.2328991723820509 0.018907049784363708 0.694620253164557 439 1.0 57
kicker#DSC_6511.JPG#DSC_6491.JPG 0.7013636231422424 0.7013636231422424 0.7115843919730579 0.14031898917871843 0.007595414871007764 0.7194139194139194 982 1.0 129
kicker#DSC_6511.JPG#DSC_6492.JPG 0.31538060307502747 0.31538060307502747 0.3093669281887435 0.03632729883547836 0.001853384174785029 0.7757125154894672 1252 1.0 226
kicker#DSC_6511.JPG#DSC_6493.JPG 0.19393622875213623 0.19393622875213623 1.9116096547065067 2.8843673739269517 0.10033332001873442 0.48007414272474513 518 1.0 65
kicker#DSC_6511.JPG#DSC_6494.JPG 0.6011213064193726 0.6011213064193726 0.23344510559549703 0.4012847152204946 0.01377122930533968 0.8488467874794069 2061 1.0 413
kicker#DSC_6511.JPG#DSC_6495.JPG 0.5263736844062805 0.5263736844062805 0.1260836763870924 1.7130086242050189 0.00560038333697946 0.9696724625960372 4796 1.0 698
kicker#DSC_6511.JPG#DSC_6496.JPG 0.737623393535614 0.737623393535614 0.15410863187247542 0.43927961803064486 0.00862756005223497 0.8217484008528785 1927 1.0 373
