identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
livingroom1#00104.jpg#00313.jpg 0.6704085469245911 0.6704085469245911 0.31985631974242196 0.37053310049706806 0.012706972279205078 0.9934 4967 1.0 3919
livingroom1#00112.jpg#00265.jpg 0.7110595703125 0.7110595703125 0.31959396705040405 0.3344287605968969 0.006954208388833996 0.9988 4994 1.0 3766
livingroom1#00112.jpg#02777.jpg 0.19062338769435883 0.19062338769435883 42.143437825068645 46.293002281758106 2.555143786534219 0.1196 598 0.147 294
livingroom1#00112.jpg#02849.jpg 0.48916831612586975 0.48916831612586975 0.24641301351305075 0.1722686045433815 0.008799448951032749 0.9772 4886 1.0 3107
livingroom1#00120.jpg#00241.jpg 0.8529183268547058 0.8529183268547058 0.1276647242393882 0.20543833190800673 0.0020978351341112257 0.9992 4996 1.0 4217
livingroom1#00120.jpg#00249.jpg 0.8165055513381958 0.8165055513381958 0.34904545981470664 0.5881644517735319 0.007418051811792993 0.9898 4949 1.0 3935
livingroom1#00128.jpg#00433.jpg 0.4925423264503479 0.4925423264503479 0.28111862866082776 0.30335509383668846 0.012042959517568487 0.9982 4991 1.0 4190
livingroom1#00128.jpg#02033.jpg 0.2748112082481384 0.2748112082481384 0.606533253064823 0.2864307071994485 0.010995177388729285 0.9518 4759 1.0 2776
livingroom1#00128.jpg#02801.jpg 0.3984326422214508 0.3984326422214508 1.0124449099124953 0.5540068039415319 0.027803892199991596 0.9816 4908 1.0 2667
livingroom1#00128.jpg#02825.jpg 0.44447755813598633 0.44447755813598633 0.21013186944639475 0.145138087634615 0.007010619515329203 0.9818 4909 1.0 3203
livingroom1#00136.jpg#00137.jpg 0.9914274215698242 0.9914274215698242 inf inf inf 1.0 5000 0.0 0
livingroom1#00136.jpg#00193.jpg 0.8027783632278442 0.8027783632278442 0.18339337910461076 0.500042750447673 0.007968547229960042 0.8738 4369 1.0 2635
livingroom1#00136.jpg#00425.jpg 0.4889208972454071 0.4889208972454071 0.5812963834181785 0.17445440603863094 0.006529358576473432 0.9916 4958 1.0 3868
livingroom1#00136.jpg#02105.jpg 0.6311523914337158 0.6311523914337158 0.26587032477936196 0.25206995845121655 0.009300926894537829 0.9914 4957 1.0 3483
livingroom1#00144.jpg#00153.jpg 0.9729688167572021 0.9729688167572021 0.09350399963545032 1.1626351699812394 0.0020404243282484834 1.0 5000 1.0 4327
livingroom1#00144.jpg#00241.jpg 0.7288020849227905 0.7288020849227905 0.09784455676784494 0.8881139626973416 0.0036203663393322726 1.0 5000 1.0 4118
livingroom1#00144.jpg#00321.jpg 0.6271875500679016 0.6271875500679016 0.11212592146763474 0.07318322230977717 0.0015763022154034083 1.0 5000 1.0 4065
livingroom1#00144.jpg#02113.jpg 0.5649316906929016 0.5649316906929016 0.6544808141072352 0.5380707542214546 0.01896537292209767 0.9654 4827 1.0 3173
livingroom1#00144.jpg#02201.jpg 0.18904298543930054 0.18904298543930054 0.7465824080643853 0.7940605541201092 0.024793885876651975 1.0 5000 1.0 4540
livingroom1#00144.jpg#02865.jpg 0.5128320455551147 0.5128320455551147 0.20129722788358095 0.24118123165260427 0.011233372817015268 0.9674 4837 1.0 3330
livingroom1#00152.jpg#00433.jpg 0.4284082055091858 0.4284082055091858 0.10302948743121597 0.17255992245815713 0.0057951481612086575 0.9942 4971 1.0 4338
livingroom1#00152.jpg#00441.jpg 0.3246972858905792 0.3246972858905792 0.5772649603993515 0.3415125973498174 0.011493531838140442 0.9958 4979 1.0 4187
livingroom1#00152.jpg#00449.jpg 0.21718424558639526 0.21718424558639526 1.578544086816992 1.205089863613582 0.04057058692163826 0.951 4755 1.0 3480
livingroom1#00152.jpg#00465.jpg 0.054707031697034836 0.054707031697034836 6.200857660571757 5.779437645820428 0.19509045687282986 0.6972 3486 1.0 2347
livingroom1#00152.jpg#02097.jpg 0.6352881193161011 0.6352881193161011 0.21942995161983375 0.05961075290515976 0.0022238561553425623 0.974 4870 1.0 3099
livingroom1#00152.jpg#02769.jpg 0.16576823592185974 0.16576823592185974 1.4414163803407876 1.2420318009769653 0.058235144740116596 0.945 4725 1.0 2447
livingroom1#00160.jpg#00409.jpg 0.46088707447052 0.46088707447052 0.09589811451840324 0.1219044361995004 0.003992727306110529 0.9996 4998 1.0 3925
livingroom1#00160.jpg#02113.jpg 0.5691227316856384 0.5691227316856384 0.6800002753340655 0.5576487946715416 0.019790972156429106 0.9652 4826 1.0 3224
livingroom1#00160.jpg#02169.jpg 0.3378808796405792 0.3378808796405792 3.0911270341241885 2.846081770371583 0.08975477513625951 0.9156 4578 1.0 3369
livingroom1#00160.jpg#02777.jpg 0.22610677778720856 0.22610677778720856 0.564573676915803 0.35182130842992215 0.0161984389383736 0.9402 4701 1.0 2486
livingroom1#00168.jpg#00361.jpg 0.5075455904006958 0.5075455904006958 0.7170128935924109 0.6829041209413909 0.015654579902037696 0.9316 4658 1.0 3448
livingroom1#00168.jpg#02121.jpg 0.3209521472454071 0.3209521472454071 1.3426191466244548 0.7936740197646499 0.028988987137498864 0.9032 4516 1.0 3542
livingroom1#00168.jpg#02177.jpg 0.39867839217185974 0.39867839217185974 2.836247868457111 2.1519831225011554 0.07341721072583321 0.9754 4877 1.0 3475
livingroom1#00168.jpg#02193.jpg 0.24265626072883606 0.24265626072883606 0.7198159921399938 0.5748161339652305 0.01963346799685992 1.0 5000 1.0 4046
livingroom1#00168.jpg#02825.jpg 0.4869384765625 0.4869384765625 0.0903765699412154 0.11177431321581169 0.005081740987270518 0.948 4740 1.0 3263
livingroom1#00176.jpg#00249.jpg 0.5980745553970337 0.5980745553970337 0.320870008007349 0.23552552668423937 0.003828855803525243 0.9904 4952 1.0 3688
livingroom1#00176.jpg#00345.jpg 0.5708414912223816 0.5708414912223816 0.19452547033781867 0.37028103037413834 0.009080578974798957 0.9562 4781 1.0 3225
livingroom1#00176.jpg#00393.jpg 0.32494139671325684 0.32494139671325684 0.9395211635764698 0.45278455118940597 0.016498413298343007 0.9722 4861 1.0 3474
livingroom1#00176.jpg#00449.jpg 0.24114908277988434 0.24114908277988434 0.6188703051604647 0.3810922281627114 0.013883099207247685 0.9912 4956 1.0 3150
livingroom1#00176.jpg#02857.jpg 0.5918603539466858 0.5918603539466858 0.764101138599016 0.4237811700364998 0.021067767464164694 0.9094 4547 1.0 2790
livingroom1#00184.jpg#00225.jpg 0.70731121301651 0.70731121301651 0.16155718610150904 0.10057728476009928 0.0009266561485248968 0.9982 4991 1.0 3789
livingroom1#00184.jpg#00249.jpg 0.5761002898216248 0.5761002898216248 0.18024757518039258 0.31150812592092947 0.006395721257129747 0.9862 4931 1.0 3455
livingroom1#00184.jpg#00273.jpg 0.46128904819488525 0.46128904819488525 1.4375979767426577 0.4917608505628376 0.012660598600685143 0.9308 4654 1.0 3147
livingroom1#00184.jpg#00281.jpg 0.32422691583633423 0.32422691583633423 1.4180041454161225 0.46456394671109363 0.012533254736809035 0.869 4345 1.0 2933
livingroom1#00184.jpg#01409.jpg 0.26594075560569763 0.26594075560569763 0.7870390737729569 0.3295154473620832 0.017499002177749832 0.87 4350 1.0 2870
livingroom1#00184.jpg#02001.jpg 0.6294287443161011 0.6294287443161011 0.5716449354280356 0.21772702762254428 0.010248582513556868 0.7944 3972 1.0 1902
livingroom1#00184.jpg#02049.jpg 0.006549479439854622 0.006549479439854622 37.74220093860322 44.152688477311976 1.9644631761102513 0.0068 34 0.0 0
livingroom1#00184.jpg#02769.jpg 0.2314339131116867 0.2314339131116867 0.5840345144503465 0.3814306609980406 0.020288394119442596 0.877 4385 1.0 2795
livingroom1#00184.jpg#02809.jpg 0.5763623118400574 0.5763623118400574 0.2229689137682632 0.07785299285502091 0.004002922549400424 0.8146 4073 0.9982471516213848 2278
livingroom1#00184.jpg#02817.jpg 0.5747867822647095 0.5747867822647095 0.5768127307916161 0.3266115818751917 0.016932858718442696 0.7982 3991 0.9990416866315285 2085
livingroom1#00192.jpg#00281.jpg 0.33368492126464844 0.33368492126464844 1.4792577107552523 0.45772192856978833 0.013325963603287633 0.8588 4294 1.0 3323
livingroom1#00192.jpg#00297.jpg 0.3052701950073242 0.3052701950073242 2.29463319334136 0.7127775186751261 0.021940550761967197 0.8394 4197 1.0 3104
livingroom1#00192.jpg#01433.jpg 0.09896809607744217 0.09896809607744217 110.55225806916042 23.00124212189562 1.127872318411784 0.3218 1609 0.06853582554517133 154
livingroom1#00192.jpg#02193.jpg 0.18805502355098724 0.18805502355098724 0.5571712151624925 0.2944528848537791 0.01255733039763273 0.9684 4842 1.0 3654
livingroom1#00192.jpg#02505.jpg 5.696614971384406e-05 5.696614971384406e-05 121.82749118435424 42.22298191409749 1.0599225063344262 0.0032 16 0.0 0
livingroom1#00192.jpg#02841.jpg 0.579174816608429 0.579174816608429 1.2158595692534016 0.39311050107557594 0.02098866974857212 0.6866 3433 1.0 1642
livingroom1#00200.jpg#00273.jpg 0.4876644015312195 0.4876644015312195 1.8662583000755295 0.6747708137772697 0.0183594431441753 0.8912 4456 1.0 3117
livingroom1#00200.jpg#00289.jpg 0.2976529896259308 0.2976529896259308 0.6719858708883586 0.7097802826654402 0.02104692049751821 0.9154 4577 1.0 3142
livingroom1#00200.jpg#00425.jpg 0.45919597148895264 0.45919597148895264 0.42314167608648473 0.2906047871796243 0.012217933065808817 0.8842 4421 1.0 2975
livingroom1#00200.jpg#02041.jpg 0.149798184633255 0.149798184633255 21.521130776780424 5.263087902242818 0.24541595507336258 0.684 3420 1.0 2167
livingroom1#00208.jpg#00209.jpg 0.9823535680770874 0.9823535680770874 0.24971672890512547 8.417197638592187 0.003229672487458596 1.0 5000 1.0 26
livingroom1#00208.jpg#00281.jpg 0.36593097448349 0.36593097448349 0.885085849835563 0.22761373039743227 0.006015979138004333 0.9466 4733 1.0 3671
livingroom1#00208.jpg#00369.jpg 0.4522705078125 0.4522705078125 0.6650603024433215 0.24222214344759643 0.007769608947039294 0.8174 4087 1.0 2607
livingroom1#00208.jpg#00425.jpg 0.47105470299720764 0.47105470299720764 0.13070612995678565 0.06491380218270634 0.0026738999251882537 0.966 4830 1.0 3453
livingroom1#00216.jpg#00441.jpg 0.3988688290119171 0.3988688290119171 0.8966165686075211 0.6494881164474373 0.024685315678657515 0.998 4990 1.0 4045
livingroom1#00216.jpg#02185.jpg 0.3948274850845337 0.3948274850845337 0.7630119735238249 0.4335264032559535 0.016321217855818033 0.9646 4823 1.0 3603
livingroom1#00232.jpg#02009.jpg 0.52436363697052 0.52436363697052 0.8949522005062632 0.9706757411672392 0.03675425390512641 0.9852 4926 1.0 2610
livingroom1#00232.jpg#02185.jpg 0.5605632066726685 0.5605632066726685 0.9074854285444649 0.7465526926875466 0.023899172598482073 0.9974 4987 1.0 3737
livingroom1#00232.jpg#02209.jpg 0.1321679651737213 0.1321679651737213 2.6199834594798546 2.3478349790423083 0.07517152762987077 1.0 5000 1.0 4463
livingroom1#00232.jpg#02217.jpg 0.03977050632238388 0.03977050632238388 14.58887391120756 29.688057489681736 0.9399958252245851 0.0728 364 0.07242339832869081 26
livingroom1#00240.jpg#00241.jpg 0.9857308268547058 0.9857308268547058 0.10469897140159189 5.926930225605297 0.002718831955672887 1.0 5000 1.0 121
livingroom1#00240.jpg#00369.jpg 0.5656347870826721 0.5656347870826721 0.35149792440490824 0.49898625549856873 0.011739818112619463 0.979 4895 1.0 3997
livingroom1#00240.jpg#00465.jpg 0.12836264073848724 0.12836264073848724 5.911708924439785 6.0921776213588945 0.20052467639180224 0.996 4980 1.0 4414
livingroom1#00240.jpg#02009.jpg 0.48318198323249817 0.48318198323249817 0.8876055147269912 1.151707519627798 0.041362460275796396 0.9548 4774 1.0 2877
livingroom1#00240.jpg#02161.jpg 0.2845703065395355 0.2845703065395355 2.1439792351446623 2.2089415990321823 0.06498092604653677 0.9996 4998 1.0 3715
livingroom1#00240.jpg#02185.jpg 0.6154443621635437 0.6154443621635437 0.616517027694434 0.5935909949027618 0.017691566149811794 0.995 4975 1.0 4077
livingroom1#00240.jpg#02849.jpg 0.39860838651657104 0.39860838651657104 0.6569973451230279 0.5890618344050993 0.026053585662119735 0.983 4915 1.0 3023
livingroom1#00248.jpg#00249.jpg 0.9865071773529053 0.9865071773529053 inf inf inf 1.0 5000 0.0 0
livingroom1#00248.jpg#00337.jpg 0.8004639148712158 0.8004639148712158 0.4169984171757356 0.5896371010271493 0.0107285394313872 0.9982 4991 1.0 4337
livingroom1#00248.jpg#02809.jpg 0.2824723422527313 0.2824723422527313 0.9064490527367233 0.6635172752923977 0.02860058437154663 0.9972 4986 1.0 2904
livingroom1#00264.jpg#00329.jpg 0.9223828315734863 0.9223828315734863 0.33510404673153443 0.5939738223638773 0.008402490630456097 1.0 5000 1.0 4244
livingroom1#00264.jpg#01425.jpg 0.005107422359287739 0.005107422359287739 96.3654724641055 28.524450486471462 0.8973013841158475 0.0006 3 0.0 0
livingroom1#00264.jpg#02001.jpg 0.31026530265808105 0.31026530265808105 1.779962023610527 1.481940431194059 0.050846439816240874 0.9998 4999 1.0 3087
livingroom1#00264.jpg#02113.jpg 0.48563480377197266 0.48563480377197266 0.6813784663747701 0.9938920833546799 0.030655322490822767 0.997 4985 0.9987867758568395 3293
livingroom1#00264.jpg#02833.jpg 0.39822918176651 0.39822918176651 0.870545630955616 0.5916130013849348 0.023460564299447477 0.9826 4913 1.0 3256
livingroom1#00272.jpg#00345.jpg 0.5239421129226685 0.5239421129226685 0.5042324526354472 1.0282219612066905 0.01225906181363978 1.0 5000 1.0 4451
livingroom1#00272.jpg#02057.jpg 0.002589518204331398 0.002589518204331398 108.76838801867956 23.739490906329284 0.7651286430767217 0.0 0 0.0 0
livingroom1#00272.jpg#02169.jpg 0.3747900426387787 0.3747900426387787 2.660381047234036 3.2320734873843753 0.08691831991992022 0.994 4970 0.9969904240766074 3644
livingroom1#00272.jpg#02449.jpg 0.13027994334697723 0.13027994334697723 28.543435429720162 40.97032433969428 1.376802469639472 0.6076 3038 0.9368250539956804 1735
livingroom1#00272.jpg#02841.jpg 0.4421272873878479 0.4421272873878479 0.771061445696317 0.5512638577507245 0.021206824336782518 0.9926 4963 1.0 3176
livingroom1#00280.jpg#00409.jpg 0.603600263595581 0.603600263595581 0.3040000426738849 0.16588428378476627 0.0032565815991468625 0.9996 4998 1.0 4136
livingroom1#00280.jpg#00425.jpg 0.8267773389816284 0.8267773389816284 0.7180975341787081 0.8117456105869917 0.015959618254773416 0.998 4990 1.0 3775
livingroom1#00280.jpg#02849.jpg 0.4823160767555237 0.4823160767555237 0.21316394962651494 0.08519280544538477 0.0032437512026628574 0.9862 4931 1.0 3220
livingroom1#00280.jpg#02865.jpg 0.5693376064300537 0.5693376064300537 0.6314808983905024 0.4786518458730112 0.01963534968892962 0.9936 4968 1.0 3242
livingroom1#00288.jpg#00441.jpg 0.8148046731948853 0.8148046731948853 0.14317606874567515 0.32308536809209476 0.005384281289144086 0.9996 4998 1.0 4277
livingroom1#00288.jpg#02025.jpg 0.09001139551401138 0.09001139551401138 9.1260815535274 8.21613128320231 0.27646880882138103 0.9988 4994 1.0 3417
livingroom1#00288.jpg#02425.jpg 0.3079134225845337 0.3079134225845337 1.0037816086808515 0.9394512562216663 0.03997812937255386 1.0 5000 1.0 2969
livingroom1#00288.jpg#02537.jpg 0.11815918236970901 0.11815918236970901 74.22952461972032 74.34270975192196 2.3955576199548396 0.9418 4709 0.9306111555911396 3487
livingroom1#00296.jpg#00337.jpg 0.40281739830970764 0.40281739830970764 0.7598932034743824 2.7921511623048922 0.014818150092781505 0.9998 4999 1.0 3952
livingroom1#00296.jpg#00345.jpg 0.32694825530052185 0.32694825530052185 1.7733519794075452 8.256373965219252 0.04755307441280347 1.0 5000 1.0 3979
livingroom1#00296.jpg#02129.jpg 0.020804036408662796 0.020804036408662796 58.06036396650768 65.18789016585345 1.9444058192914608 0.1196 598 0.26410835214446954 117
