identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-06-26-09-31-18#1403775422140382#1403775427889736 0.002474772045388818 0.002474772045388818 7.4277278008953855 84.22792673939156 29.029552884926186 0.03007518796992481 4 0.0 0
2014-06-26-09-31-18#1403775422765280#1403775424765129 0.5355932712554932 0.5355932712554932 1.3187046630507142 1.6080929251756175 0.2354348908598345 0.34579439252336447 185 0.4107142857142857 115
2014-06-26-09-31-18#1403775423390240#1403775424140176 0.6128044128417969 0.6128044128417969 0.32502708215242254 3.579071246646874 0.20614763163264196 0.8858156028368794 1249 0.9614147909967846 897
2014-06-26-09-31-18#1403775423390240#1403775425390048 0.508557140827179 0.508557140827179 1.8557155990085612 1.3923866356426282 0.18398631707071605 0.26692456479690524 138 0.33707865168539325 90
2014-06-26-09-31-18#1403775423390240#1403775427264796 0.014514160342514515 0.014514160342514515 62.81368983578657 43.75364507747261 24.001411535598244 0.00980392156862745 1 0.0 0
2014-06-26-09-31-18#1403775424077689#1403775424765129 0.6560290455818176 0.6560290455818176 0.8494806297449743 3.4530846636630184 0.14892838509561698 0.7353372434017595 1003 0.7650862068965517 710
2014-06-26-09-31-18#1403775424077689#1403775426639892 0.13177572190761566 0.13177572190761566 6.220444605074371 19.168860163048777 2.859269550598069 0.11904761904761904 20 0.43333333333333335 13
2014-06-26-09-31-18#1403775424702642#1403775425390048 0.6302058696746826 0.6302058696746826 0.9337360823021673 4.854353344279643 0.1960420877233965 0.5758333333333333 691 0.5808538163001293 449
2014-06-26-09-31-18#1403775425952488#1403775428514636 0.024463703855872154 0.024463703855872154 87.02388062658102 20.745427332729065 19.668043433031176 0.04794520547945205 7 0.0 0
2014-06-26-09-31-18#1403775426577402#1403775429139536 0.10108155012130737 0.10108155012130737 2.1581156278865965 1.496161443405597 0.28088379840745753 0.23497267759562843 43 0.1951219512195122 8
2014-06-26-09-31-18#1403775430326841#1403775431014250 0.4135071039199829 0.4135071039199829 0.25596989819317545 1.0126646588598847 0.06264941087649022 0.9554455445544554 1737 1.0 1432
2014-06-26-09-31-18#1403775430326841#1403775432264048 0.3487866520881653 0.3487866520881653 0.2683897283262295 0.5872768505442822 0.1082414977080941 0.86 645 1.0 537
2014-06-26-09-31-18#1403775432201560#1403775437888457 0.3962329030036926 0.3962329030036926 0.2352607570987807 1.4556049128346247 0.8455052847975828 0.4943820224719101 132 0.9230769230769231 96
2014-06-26-09-31-18#1403775433576360#1403775436013635 0.3793920874595642 0.3793920874595642 0.4474120816462848 1.2489408246648905 0.3127384072818506 0.8256880733944955 630 0.9829787234042553 462
2014-06-26-09-31-18#1403775434388762#1403775435201170 0.43388837575912476 0.43388837575912476 0.20576847671851067 1.7560234751455719 0.14925186208398128 0.9082125603864735 1692 0.9886277482941622 1304
2014-06-26-09-31-18#1403775440950466#1403775441637921 0.5064587593078613 0.5064587593078613 0.24343571437287248 2.9322180489764893 0.2151169619957824 0.910850439882698 1553 0.977431906614786 1256
2014-06-26-09-31-18#1403775442825323#1403775444137650 0.35435181856155396 0.35435181856155396 0.2844917778328369 1.8231541771667623 0.24368470998291206 0.8188512518409425 556 0.9977876106194691 451
2014-06-26-09-31-18#1403775453448943#1403775458510754 0.24253419041633606 0.24253419041633606 0.31009096281423 0.685936028951773 0.34656027681491924 0.38285714285714284 67 1.0 51
2014-06-26-09-31-18#1403775457198403#1403775461635372 0.18513265252113342 0.18513265252113342 0.8539331126503964 1.5348465694084312 0.7191242962125003 0.39285714285714285 77 1.0 55
2014-06-26-09-31-18#1403775457823357#1403775459135668 0.35904011130332947 0.35904011130332947 0.17223560604334753 2.036272950059647 0.2702717954261435 0.875 693 0.9982486865148862 570
2014-06-26-09-31-18#1403775459073168#1403775461010473 0.18553142249584198 0.18553142249584198 0.2117524422474344 1.5351868138501266 0.3172431394986887 0.7032967032967034 320 0.911660777385159 258
2014-06-26-09-31-18#1403775459073168#1403775461635372 0.19919678568840027 0.19919678568840027 0.2722362263991815 1.4322376692582273 0.3919032101025116 0.5366666666666666 161 0.8552631578947368 130
2014-06-26-09-31-18#1403775460947981#1403775462260271 0.2761889696121216 0.2761889696121216 0.14230604120494605 0.3899026033808414 0.05452908234480709 0.8074866310160428 453 1.0 349
2014-06-26-09-31-18#1403775462197782#1403775466009790 0.37996014952659607 0.37996014952659607 0.8140506460220284 0.5169236215995523 0.2202579175158323 0.4494949494949495 89 1.0 66
2014-06-26-09-31-18#1403775462822684#1403775464134980 0.2844287157058716 0.2844287157058716 0.18351043289560537 0.6349521292024057 0.09299529715124868 0.8057553956834532 448 1.0 367
2014-06-26-09-31-18#1403775469884203#1403775476945797 0.20451702177524567 0.20451702177524567 0.1383399829534649 1.3570288607599656 0.9565168698456076 0.4956521739130435 114 0.8952380952380953 94
2014-06-26-09-31-18#1403775477633207#1403775480007899 0.48642823100090027 0.48642823100090027 0.31927223326619436 1.0758393647593896 0.26648666491502904 0.8417910447761194 564 1.0 448
2014-06-26-09-31-18#1403775480757832#1403775486632171 0.27015790343284607 0.27015790343284607 2.3907132029624805 7.943168901724236 4.655714099600158 0.6261398176291794 206 1.0 180
2014-06-26-09-31-18#1403775481507795#1403775483507590 0.45471274852752686 0.45471274852752686 0.15311615663682074 0.8953548974281349 0.18021235929497412 0.8546255506607929 582 1.0 462
2014-06-26-09-31-18#1403775499692961#1403775501630245 0.5044787526130676 0.5044787526130676 0.28121093292233684 13.28298538663411 0.24125796003583627 0.9420423183072677 5120 0.9541560546422783 4121
2014-06-26-09-31-18#1403775499692961#1403775505379784 0.09313476830720901 0.09313476830720901 3.1847178269873457 5.0926623700410385 0.5339144771450596 0.14022140221402213 76 0.17665615141955837 56
2014-06-26-09-31-18#1403775500317862#1403775501630245 0.5476977825164795 0.5476977825164795 0.21853757064183663 25.742954178683327 0.19354498032380762 0.9823563721201517 6737 0.9758397171479081 1656
2014-06-26-09-31-18#1403775504067447#1403775506004689 0.06102946028113365 0.06102946028113365 2.8860723352249593 7.099984498127894 0.6562942022670439 0.022123893805309734 5 0.0 0
2014-06-26-09-31-18#1403775505317294#1403775507254547 0.06337647140026093 0.06337647140026093 29.607636217144293 59.32346035526399 7.031549414519234 0.018072289156626505 3 0.0 0
2014-06-26-09-31-18#1403775506567121#1403775512253848 0.2820320725440979 0.2820320725440979 1.0169289685233693 8.925223374150933 4.023222718130571 0.08121827411167512 16 0.21212121212121213 7
2014-06-26-09-31-18#1403775510316654#1403775514753482 0.21032674610614777 0.21032674610614777 0.15693507812838356 1.08629539201349 0.4293318200438461 0.50390625 129 1.0 103
2014-06-26-09-31-18#1403775510941553#1403775515378448 0.33467650413513184 0.33467650413513184 0.4584836031294559 1.2255143563923883 0.4920732527658758 0.41263940520446096 111 0.898876404494382 80
2014-06-26-09-31-18#1403775514066064#1403775516003402 0.23671022057533264 0.23671022057533264 0.2629369155830357 4.170308943388484 0.7142520338448444 0.49443207126948774 222 0.6187845303867403 112
2014-06-26-09-31-18#1403775515940904#1403775517878153 0.4188916087150574 0.4188916087150574 0.06991682891640691 1.1772959244391732 0.19944180512047927 0.74079754601227 483 0.9891696750902527 274
2014-06-26-09-31-18#1403775524689658#1403775527876858 0.35754477977752686 0.35754477977752686 0.19926267802023662 3.8263661073722544 1.0631054345334507 0.5029585798816568 170 0.8773006134969326 143
2014-06-26-09-31-18#1403775530314080#1403775532876196 0.536865234375 0.536865234375 0.22521270892853626 3.3544490965774876 0.7948560919331857 0.6174496644295302 368 0.8612903225806452 267
2014-06-26-09-31-18#1403775537813102#1403775538500502 0.6121057271957397 0.6121057271957397 0.014228186290682067 1.189441705977532 0.07630717649929186 0.9088714544357273 1506 1.0 1284
2014-06-26-09-31-18#1403775537813102#1403775539125407 0.6147969961166382 0.6147969961166382 0.05700313376887868 1.0988737569818965 0.13041187484728897 0.81313598519889 879 0.9685138539042821 769
2014-06-26-09-31-18#1403775538438011#1403775539125407 0.6800008416175842 0.6800008416175842 0.09810294730564445 1.1925389044142485 0.0735248753261434 0.9187675070028011 1640 1.0 1377
2014-06-26-09-31-18#1403775538438011#1403775539750305 0.6027693748474121 0.6027693748474121 0.11910370780188265 0.91964907806934 0.10051956690672181 0.8382084095063985 917 0.9975 798
2014-06-26-09-31-18#1403775539062918#1403775539750305 0.6880102753639221 0.6880102753639221 0.08679097162458731 1.0323099747426578 0.054372166775674365 0.9393939393939394 1674 1.0 1413
2014-06-26-09-31-18#1403775541562589#1403775542249980 0.6026477217674255 0.6026477217674255 0.08774743229459708 0.9860109867385652 0.02489951705702171 0.9553264604810997 3614 1.0 2780
2014-06-26-09-31-18#1403775542187491#1403775542874880 0.6181787252426147 0.6181787252426147 0.16403185248887578 12.180176584778675 0.17745485674383624 0.6858552631578947 2919 0.7250733137829912 1978
2014-06-26-09-31-18#1403775543437297#1403775544124692 0.6177083253860474 0.6177083253860474 0.08251765527560188 16.850887236162833 0.20200359454866054 0.7990177559501322 4230 0.7769567597153804 2839
2014-06-26-09-31-18#1403775543437297#1403775548374147 0.14857910573482513 0.14857910573482513 54.32458177530957 89.89936227696303 16.14105994584812 0.04878048780487805 6 0.16666666666666666 1
2014-06-26-09-31-18#1403775544062202#1403775544749598 0.6179060935974121 0.6179060935974121 0.07101047207235588 12.151054367729978 0.17403558137957523 0.8772093023255814 4715 0.9627616200054363 3542
2014-06-26-09-31-18#1403775544062202#1403775548374147 0.08715861290693283 0.08715861290693283 114.33607727723965 49.62244221679589 19.967279891812943 0.0472972972972973 7 0.13333333333333333 2
2014-06-26-09-31-18#1403775547561731#1403775551686292 0.0044490559957921505 0.0044490559957921505 115.42169093059003 3.556646569470786 41.10515830098647 0.03546099290780142 5 0.0 0
2014-06-26-09-31-18#1403775557310620#1403775559872737 0.46556395292282104 0.46556395292282104 0.08679348485161043 0.27357635560504856 0.06781156624406441 0.8167456556082149 517 1.0 437
2014-06-26-09-31-18#1403775559185347#1403775560497657 0.4319938123226166 0.4319938123226166 0.22281896504133553 1.1283091357060988 0.1334561838776103 0.9386174016686532 1575 1.0 1208
2014-06-26-09-31-18#1403775569184090#1403775572996106 0.3499397933483124 0.3499397933483124 19.044869140303163 37.34651472990749 16.869390958309648 0.14432989690721648 14 1.0 9
2014-06-26-09-31-18#1403775569184090#1403775574870835 0.44403403997421265 0.44403403997421265 8.936868195414588 17.68977227516092 78.27057587449846 0.030612244897959183 3 0.0 0
2014-06-26-09-31-18#1403775571683722#1403775574245935 0.4158707857131958 0.4158707857131958 0.2814266561831847 1.9459723772151651 0.6111152034531555 0.35714285714285715 60 0.925 37
2014-06-26-09-31-18#1403775572933613#1403775573621022 0.45783448219299316 0.45783448219299316 0.1634675849904233 0.7848389786654691 0.0673559852480078 0.9049019607843137 923 1.0 719
2014-06-26-09-31-18#1403775575433255#1403775577995460 0.4315429925918579 0.4315429925918579 9.443311189073677 33.13006925283977 10.374095649961252 0.22666666666666666 34 0.875 14
2014-06-26-09-31-18#1403775576058183#1403775577995460 0.5402278900146484 0.5402278900146484 3.4357661342367884 9.073740531413687 2.1776496528678675 0.2710843373493976 45 0.9629629629629629 26
2014-06-26-09-31-18#1403775579182812#1403775579870221 0.508673906326294 0.508673906326294 0.17343708620693016 2.905916350151075 0.24294110870611266 0.8485981308411215 908 0.9097303634232122 776
2014-06-26-09-31-18#1403775582932301#1403775583619694 0.5676513910293579 0.5676513910293579 0.04388188180413097 0.9823236466189819 0.0803662353039502 0.9480940794809408 1169 1.0 906
2014-06-26-09-31-18#1403775583557206#1403775586119418 0.5214506387710571 0.5214506387710571 0.5928968383027228 2.909054267021549 0.8552873075447165 0.5131578947368421 78 1.0 45
2014-06-26-09-31-18#1403775585432010#1403775586119418 0.6049748063087463 0.6049748063087463 0.12608340311538224 2.9237434103976523 0.21497403759824127 0.859375 495 0.9919354838709677 369
2014-06-26-09-31-18#1403775586056928#1403775586744339 0.656414806842804 0.656414806842804 0.4932584582509729 3.4968302020584425 0.24870787308632294 0.8018720748829953 514 0.9426751592356688 444
2014-06-26-09-31-18#1403775586681845#1403775587994178 0.5585547089576721 0.5585547089576721 0.1756465055940679 0.8409932433453872 0.10381407512554562 0.7382352941176471 251 1.0 200
