identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
272#350.jpg#4075.jpg 0.00032552084303461015 0.00032552084303461015 37.39996834847923 19.54183167584596 0.21908156438382614 0.0262 131 0.03968253968253968 10
272#350.jpg#5175.jpg 0.22099609673023224 0.22099609673023224 138.12643071082906 46.21232898586806 1.7570766814680583 0.0698 349 0.11661442006269593 186
272#3625.jpg#6100.jpg 0.47768881916999817 0.47768881916999817 59.89563317829613 36.7274476182331 11.003357903955981 0.1632 816 0.05896366885050625 99
272#3650.jpg#5700.jpg 0.5772591233253479 0.5772591233253479 50.76339593220664 9.295061561277649 0.8011430820982847 0.8954 4477 0.9268897149938042 3740
272#3800.jpg#5400.jpg 0.6251432299613953 0.6251432299613953 22.067319646807576 13.836427142627196 0.8627103820811727 0.4292 2146 0.2717919405544441 951
272#4625.jpg#4700.jpg 0.9264192581176758 0.9264192581176758 0.27415531336347737 2.3133770322002034 0.01684762343572447 0.9942 4971 1.0 4719
272#4625.jpg#5950.jpg 0.1588541716337204 0.1588541716337204 83.69948528542162 31.536470891173288 1.860881669851771 0.1024 512 0.0071174377224199285 4
272#4775.jpg#5675.jpg 0.3816341161727905 0.3816341161727905 2.2038069808152088 4.0895206713485 0.15904452818721834 0.9914 4957 1.0 3558
272#500.jpg#1100.jpg 0.17517578601837158 0.17517578601837158 24.243105390443777 84.04601931007328 2.5579240279659237 0.8936 4468 0.9750110570544007 4409
272#5475.jpg#6550.jpg 0.2365429699420929 0.2365429699420929 8.138215175641312 32.32675638321609 1.9473572196636897 0.5708 2854 0.48553459119496856 772
272#5475.jpg#6750.jpg 0.17874999344348907 0.17874999344348907 120.34628052575965 26.07517556216962 4.384621749730956 0.8644 4322 0.9219807623797649 2588
272#6425.jpg#6600.jpg 0.5726302266120911 0.5726302266120911 6.012959917862645 16.90770043400929 0.38064989213065403 0.3662 1831 0.7237704918032787 883
272#850.jpg#1775.jpg 0.5745898485183716 0.5745898485183716 0.45587707648424813 0.7101516795284305 0.020463285891120647 0.9902 4951 1.0 3804
272#850.jpg#5600.jpg 0.6578971743583679 0.6578971743583679 0.2658393400764736 0.8270434133864508 0.03300228240316299 0.9956 4978 1.0 4515
272#900.jpg#2175.jpg 0.6414257884025574 0.6414257884025574 4.397398099947013 8.08829255759643 0.10801682875166893 0.952 4760 1.0 4015
274#100.jpg#6125.jpg 0.2962109446525574 0.2962109446525574 80.71873638047944 58.316243309043045 5.652161234684144 0.0 0 0.0 0
274#1000.jpg#5150.jpg 0.321673184633255 0.321673184633255 108.83524527870887 4.581404265329212 5.607080439446179 0.8456 4228 0.9070577984316004 3123
274#1125.jpg#6575.jpg 0.3308398425579071 0.3308398425579071 2.6814605603143304 1.6282326367310826 0.04486947398584015 0.9994 4997 1.0 3878
274#1275.jpg#5950.jpg 0.5312174558639526 0.5312174558639526 2.93815453275171 8.056722973752608 0.15675636950760097 1.0 5000 1.0 4423
274#1300.jpg#5625.jpg 0.2704427242279053 0.2704427242279053 1.1494934749520132 1.3486157226689548 0.02129478046961549 1.0 5000 1.0 4563
274#150.jpg#7350.jpg 0.4581315219402313 0.4581315219402313 130.22642663029728 78.52230529193737 5.166497022571828 0.155 775 0.10745715609078277 232
274#1500.jpg#6725.jpg 0.4730273485183716 0.4730273485183716 0.909511363688473 1.4857767440484997 0.03290860700354134 0.9924 4962 1.0 4413
274#2000.jpg#3625.jpg 0.60847008228302 0.60847008228302 32.271185391161964 11.097619578326201 0.41313806558368493 0.0 0 0.0 0
274#2200.jpg#2650.jpg 0.3887369930744171 0.3887369930744171 2.4231494481895273 1.072632794522622 0.045266553774685796 1.0 5000 1.0 4396
274#2275.jpg#6300.jpg 0.6191731691360474 0.6191731691360474 0.4249572961676207 0.27024529928677105 0.01071478073914539 0.8432 4216 1.0 3889
274#2550.jpg#7225.jpg 0.04690104350447655 0.04690104350447655 109.93493811195815 51.4719331994796 0.5612607098534478 0.0 0 0.0 0
274#2875.jpg#6175.jpg 0.820813775062561 0.820813775062561 0.28372157679949234 0.2568214389744262 0.0037130443143252286 0.999 4995 1.0 4793
274#2925.jpg#4225.jpg 0.8517317771911621 0.8517317771911621 0.6104666216492992 0.973173659593102 0.02098667847327817 0.999 4995 1.0 4726
274#2975.jpg#5125.jpg 0.16588541865348816 0.16588541865348816 0.8051739081977398 2.2373357036536823 0.019182738459113276 1.0 5000 1.0 4874
274#3050.jpg#3450.jpg 0.900377631187439 0.900377631187439 0.3516517974382147 0.424009026832678 0.004300670956620843 1.0 5000 1.0 4905
274#3225.jpg#4750.jpg 0.7321940660476685 0.7321940660476685 0.8553435088003196 0.4436154374578299 0.01309395618475248 0.9814 4907 1.0 4599
274#3350.jpg#6225.jpg 0.9667643308639526 0.9667643308639526 0.1705751369947584 0.39736793595350794 0.0076985158820928965 0.9996 4998 1.0 4793
274#3450.jpg#5700.jpg 0.5560612082481384 0.5560612082481384 167.83083572242427 78.6060176033197 3.644121724410321 0.1744 872 0.0 0
274#3500.jpg#3575.jpg 0.9109505414962769 0.9109505414962769 0.3081098222371176 4.112533574812064 0.005622337198125541 1.0 5000 1.0 3074
274#3575.jpg#5075.jpg 0.1828841269016266 0.1828841269016266 0.5344709482511995 1.0499411227970863 0.021857097161510377 0.991 4955 1.0 4110
274#4075.jpg#5625.jpg 0.04546875134110451 0.04546875134110451 83.61221867477013 34.309174691881026 5.828625263276011 0.0508 254 0.0 0
274#4675.jpg#7350.jpg 0.7379947900772095 0.7379947900772095 0.24064819782954064 2.095335115988264 0.01264911867191556 0.9998 4999 1.0 4966
274#4975.jpg#5475.jpg 0.029628906399011612 0.029628906399011612 58.9245533708385 88.0156671819922 1.8114840721469962 0.9074 4537 1.0 3511
274#5425.jpg#7000.jpg 0.6026367545127869 0.6026367545127869 3.1598191514259777 0.4156009479990992 0.013018394216078312 0.8814 4407 1.0 3625
274#5550.jpg#5850.jpg 0.7752017974853516 0.7752017974853516 0.6361359271093573 0.28692446093116797 0.002928135317268353 1.0 5000 1.0 4585
274#675.jpg#5750.jpg 0.29494792222976685 0.29494792222976685 1.151777316817693 1.8897255479299164 0.052583619492065754 0.9994 4997 1.0 4570
274#825.jpg#1250.jpg 0.5990951061248779 0.5990951061248779 0.2393939382696991 0.7733777356237386 0.006791210285287103 0.979 4895 1.0 4583
274#925.jpg#4975.jpg 0.1307031214237213 0.1307031214237213 147.82060567262974 80.47227785259828 3.270940286378462 0.003 15 0.0 0
274#950.jpg#5800.jpg 0.43769532442092896 0.43769532442092896 1.4189806861635808 1.561913498303008 0.0118089389143449 1.0 5000 1.0 4711
274#975.jpg#6725.jpg 0.8100130558013916 0.8100130558013916 1.8528366951677944 1.6284224903589857 0.050915175448607436 0.973 4865 1.0 4180
28#1050.jpg#6850.jpg 0.7348372936248779 0.7348372936248779 0.15679745351790444 0.38648655662793596 0.018148562759349698 0.9998 4999 1.0 4518
28#1275.jpg#2075.jpg 0.8202083706855774 0.8202083706855774 6.188895303700856 13.07363483804944 0.7573596558018273 0.9974 4987 1.0 4258
28#1325.jpg#2650.jpg 0.9346028566360474 0.9346028566360474 0.4307498527818083 1.0409348586482394 0.042184643927360745 0.7952 3976 1.0 2684
28#1325.jpg#6150.jpg 0.6737109422683716 0.6737109422683716 0.9693889703738412 0.8029509040969997 0.03419973159890758 0.7394 3697 1.0 2449
28#1625.jpg#1850.jpg 0.7277148962020874 0.7277148962020874 0.19870602695609463 1.3975313823511002 0.017072798150418237 0.9972 4986 1.0 4521
28#1900.jpg#3250.jpg 0.6261262893676758 0.6261262893676758 0.5121669964279608 1.0506964177441915 0.03499759242399227 0.9364 4682 1.0 3645
28#200.jpg#5375.jpg 0.0012890625512227416 0.0012890625512227416 59.207863276272676 53.19089425674986 2.706396290228104 0.0112 56 0.01732811626607043 31
28#225.jpg#5475.jpg 0.22364585101604462 0.22364585101604462 40.45714312533733 17.922346633730374 0.8853051344598509 0.005 25 0.0008488964346349745 3
28#2400.jpg#3400.jpg 0.6177148818969727 0.6177148818969727 2.1917346664547224 4.093922524264009 0.18022170448308486 0.984 4920 1.0 3738
28#2450.jpg#4225.jpg 0.2960221469402313 0.2960221469402313 93.18080952903921 36.06371211147618 1.781384843376774 0.0606 303 0.10119047619047619 51
28#2575.jpg#6225.jpg 0.546093761920929 0.546093761920929 0.48498233531101587 2.084620293016539 0.04227297648079798 0.9782 4891 1.0 4091
28#2700.jpg#4375.jpg 0.46435546875 0.46435546875 3.232921658327176 0.5727549893049912 0.020300093193064347 0.8616 4308 1.0 2914
28#2725.jpg#4025.jpg 0.29663410782814026 0.29663410782814026 1.3733563080321172 2.5523249003583954 0.06626331011507518 0.982 4910 1.0 3815
28#2875.jpg#5450.jpg 0.3603580892086029 0.3603580892086029 64.70883100502998 58.035804356378186 3.1207381980568734 0.4792 2396 0.9252283105022832 1621
28#2900.jpg#6800.jpg 0.59744793176651 0.59744793176651 0.4340076878866859 2.6645853441518716 0.04740263305732876 0.9578 4789 1.0 3814
28#3100.jpg#3225.jpg 0.8278515338897705 0.8278515338897705 0.43369469606562217 2.8837605526442003 0.013454356671730087 0.999 4995 1.0 4280
28#3225.jpg#7325.jpg 0.13282552361488342 0.13282552361488342 174.62759816279808 16.95870205856275 9.859400302160536 0.088 440 0.14237935977066413 298
28#3300.jpg#7075.jpg 0.5881900787353516 0.5881900787353516 110.99127170504575 10.394663366106801 1.0788925088244303 0.9846 4923 1.0 4261
28#350.jpg#7225.jpg 0.03252604231238365 0.03252604231238365 99.30099052936644 56.551042344637075 4.601420726741742 0.1376 688 0.022137404580152672 29
28#3575.jpg#4275.jpg 0.76332688331604 0.76332688331604 1.2917401824218746 0.703231445292882 0.03272561564308423 0.9832 4916 1.0 4503
28#3850.jpg#5275.jpg 0.07979166507720947 0.07979166507720947 19.546521461249274 49.38597361491316 2.8948599497572185 0.001 5 0.0 0
28#3925.jpg#4050.jpg 0.8917773962020874 0.8917773962020874 1.0479426987950646 2.307285935791443 0.038426514519924446 0.9996 4998 1.0 4713
28#525.jpg#2225.jpg 0.13919270038604736 0.13919270038604736 82.70546093010545 56.88707718383299 3.743098240951533 0.0 0 0.0 0
28#5500.jpg#5950.jpg 0.4188932180404663 0.4188932180404663 0.19460045031788267 1.3678779415906925 0.011227281341935956 0.9998 4999 1.0 4179
28#6375.jpg#6550.jpg 0.9054948091506958 0.9054948091506958 0.6764068294754282 3.1061109944244762 0.009967419120381472 1.0 5000 1.0 2516
28#675.jpg#1950.jpg 0.3409830927848816 0.3409830927848816 0.7088957925048851 1.4304549508896225 0.06074057565856323 0.9158 4579 1.0 3417
28#675.jpg#2325.jpg 0.11570312827825546 0.11570312827825546 129.65109370800255 88.93694656985257 5.4216450350777015 0.008 40 0.003257328990228013 3
28#700.jpg#6325.jpg 0.38567060232162476 0.38567060232162476 2.153264190669381 1.4921625836979955 0.050438361136727755 0.9844 4922 1.0 3583
28#775.jpg#4850.jpg 0.42401042580604553 0.42401042580604553 0.5306350197433226 1.2840993997832892 0.09626686556426531 0.8698 4349 1.0 3275
28#900.jpg#6475.jpg 0.9589909315109253 0.9589909315109253 0.7176143716943924 0.14189018821080054 0.003515180104245647 0.8694 4347 1.0 3025
280#0.jpg#350.jpg 0.7558398246765137 0.7558398246765137 0.2203902785994852 0.20707492438415478 0.006383149844307067 0.9998 4999 1.0 4837
280#1250.jpg#3500.jpg 0.511914074420929 0.511914074420929 0.7306738630655073 1.8997008560282516 0.04979616301221848 0.9736 4868 1.0 4587
280#1275.jpg#3025.jpg 0.22838541865348816 0.22838541865348816 4.920152483893044 4.885983148736443 0.2812892207456657 1.0 5000 1.0 4638
280#1450.jpg#4400.jpg 0.08011718839406967 0.08011718839406967 116.86584274125647 39.76083738349061 5.538100206225911 0.0098 49 0.0040650406504065045 1
280#1475.jpg#2625.jpg 0.6742708683013916 0.6742708683013916 0.5279347229236533 0.3832271245583879 0.015620278234592657 0.9762 4881 1.0 4545
280#1550.jpg#7475.jpg 0.2164648473262787 0.2164648473262787 6.768779229635783 6.839251740639499 0.20577528339835768 0.995 4975 0.9995668182802686 4615
280#1650.jpg#3950.jpg 0.19293619692325592 0.19293619692325592 1.434445845398723 0.9933993270308422 0.016550708024150897 1.0 5000 1.0 4512
280#1725.jpg#2375.jpg 0.7079557180404663 0.7079557180404663 1.3326709302840112 2.075722670207007 0.057631282265743516 1.0 5000 1.0 4442
280#1775.jpg#3350.jpg 0.46139973402023315 0.46139973402023315 4.409897355415484 2.2825301917710825 0.15945448109518004 0.8558 4279 1.0 4114
280#1875.jpg#6475.jpg 0.04811849072575569 0.04811849072575569 121.70864387732206 15.007829283097879 0.9767890985801567 0.0596 298 0.04054054054054054 6
280#1900.jpg#5275.jpg 0.5433398485183716 0.5433398485183716 0.42877904918575976 0.5902123894072969 0.03177694141404868 0.9978 4989 0.9988035415171094 4174
280#1975.jpg#3250.jpg 0.85735023021698 0.85735023021698 0.6353512834605212 0.3507156542636365 0.019874131555614193 0.9306 4653 1.0 4293
280#2025.jpg#5250.jpg 0.7391210794448853 0.7391210794448853 0.2993634282532032 0.14989373810972717 0.007667016796050797 0.9292 4646 1.0 3928
280#2025.jpg#5325.jpg 0.6337304711341858 0.6337304711341858 0.5639198243040541 0.29906920856752744 0.01558415004937211 0.8932 4466 1.0 3616
280#2200.jpg#4850.jpg 0.4783463478088379 0.4783463478088379 0.3743210153819609 0.5030102233062452 0.02105324229111561 0.9976 4988 1.0 4743
280#225.jpg#7450.jpg 0.31544923782348633 0.31544923782348633 3.9402070642207137 6.4183365542128925 0.31333089353420723 1.0 5000 1.0 4674
280#250.jpg#275.jpg 0.9188411235809326 0.9188411235809326 0.4789483751346158 1.5933851087598856 0.005167903150686456 1.0 5000 1.0 4959
280#2975.jpg#5125.jpg 0.6873828172683716 0.6873828172683716 0.32257135155908956 0.3263512069209548 0.016068040220191974 0.9996 4998 1.0 4780
280#3050.jpg#6375.jpg 0.12828125059604645 0.12828125059604645 2.5028327776272428 8.209744158885426 0.176163160567885 0.9992 4996 1.0 4148
280#350.jpg#3350.jpg 0.5029882788658142 0.5029882788658142 0.331707134853769 0.39697213790269864 0.017449115347331942 0.9822 4911 1.0 4767
280#3625.jpg#4900.jpg 0.45859378576278687 0.45859378576278687 1.118749292921528 3.171086623556453 0.10244110743658494 1.0 5000 1.0 4724
280#3825.jpg#7300.jpg 0.01770833320915699 0.01770833320915699 88.93090031265422 47.248061787350665 2.867970340760374 0.0 0 0.0 0
280#400.jpg#2825.jpg 0.3850781321525574 0.3850781321525574 1.1806136779873793 2.5432230596653014 0.06682653362548384 1.0 5000 1.0 4917
280#4350.jpg#6750.jpg 0.15910157561302185 0.15910157561302185 114.75724947977227 37.6333335425563 4.2721550771076195 0.0142 71 0.0 0
280#4700.jpg#5325.jpg 0.3899674713611603 0.3899674713611603 83.18921649994275 61.228911333345266 5.643643289806275 0.058 290 0.0 0
280#4750.jpg#4800.jpg 0.9004101753234863 0.9004101753234863 0.9806814303115331 3.2968987024129564 0.03839379011066791 1.0 5000 1.0 4671
280#5025.jpg#5075.jpg 0.940136730670929 0.940136730670929 0.10127749482704491 0.591592765566547 0.0040133377923055 1.0 5000 1.0 4964
280#600.jpg#2775.jpg 0.2049218863248825 0.2049218863248825 0.8666174306962485 2.5712874924235103 0.057515358840641136 1.0 5000 1.0 4980
280#75.jpg#175.jpg 0.8952604532241821 0.8952604532241821 0.37522412373377306 2.8664704426994048 0.013602086488613257 1.0 5000 1.0 4988
280#75.jpg#400.jpg 0.8067187666893005 0.8067187666893005 1.2263376868734914 0.2659550885801605 0.009286543218637394 0.7488 3744 1.0 3205
285#1025.jpg#5000.jpg 0.40925130248069763 0.40925130248069763 0.4767489074269175 0.5809853488707265 0.010279772063687008 0.8478 4239 1.0 3382
285#1075.jpg#5200.jpg 0.33063802123069763 0.33063802123069763 0.8320789837494466 2.8582137479397933 0.03315527351206325 0.969 4845 1.0 4256
285#1175.jpg#4750.jpg 0.006256510503590107 0.006256510503590107 176.28322811269317 50.484877067933205 0.9345900654804297 0.0 0 0.0 0
285#1275.jpg#1400.jpg 0.8843294382095337 0.8843294382095337 6.697392008578147 13.58326252730384 0.20113695247575017 0.9856 4928 1.0 4553
285#1500.jpg#2425.jpg 0.26229166984558105 0.26229166984558105 124.71288417127613 38.05401221851058 2.3965247428432326 0.0296 148 0.00423728813559322 2
285#1850.jpg#3400.jpg 0.10516276955604553 0.10516276955604553 42.206017529191925 49.536397048244794 1.9519649990604129 0.8976 4488 1.0 3829
285#1925.jpg#3775.jpg 0.6607747673988342 0.6607747673988342 39.00689331702082 60.74451821148651 2.86904934927442 0.9838 4919 0.9992581602373887 1347
285#1925.jpg#6400.jpg 0.35908204317092896 0.35908204317092896 0.10238612942671299 0.5409814014088488 0.014143377354196572 0.9904 4952 1.0 4321
285#1950.jpg#6575.jpg 0.1201757863163948 0.1201757863163948 85.58720607789968 59.05721159616534 1.7547336868296202 0.0366 183 0.0 0
285#200.jpg#225.jpg 0.8635742664337158 0.8635742664337158 0.38187243983356267 1.511275308777559 0.006343694346684258 1.0 5000 1.0 4710
285#2300.jpg#3400.jpg 0.11779296398162842 0.11779296398162842 39.558488651801696 14.716381396944938 0.3835090247192908 0.3768 1884 0.2356902356902357 630
285#2750.jpg#5125.jpg 0.7602734565734863 0.7602734565734863 30.16064654986819 42.00180229277156 1.9456987216567037 0.7946 3973 0.8906030855539971 3175
285#3175.jpg#7125.jpg 0.8806900978088379 0.8806900978088379 0.6517583418338323 2.78757082413004 0.027509045123359183 0.999 4995 1.0 4352
285#325.jpg#1475.jpg 0.63602215051651 0.63602215051651 129.9244259042681 25.02187190354715 3.060795567851134 0.0002 1 0.0 0
285#3375.jpg#3575.jpg 0.3787044286727905 0.3787044286727905 0.6488255494412384 0.8138265514126178 0.011420778436533042 1.0 5000 1.0 4825
285#3425.jpg#5975.jpg 0.48901045322418213 0.48901045322418213 1.0378549858719897 1.0734442757037055 0.027106596707937983 0.9982 4991 1.0 4782
285#3750.jpg#3950.jpg 0.6834961175918579 0.6834961175918579 0.3114940483824721 0.5331955998137761 0.007565000520127677 0.9998 4999 1.0 4714
285#4200.jpg#6550.jpg 0.5239192843437195 0.5239192843437195 0.7046291395553735 0.9521152691572662 0.03263183759094618 0.9012 4506 1.0 3694
285#4225.jpg#5850.jpg 0.9138151407241821 0.9138151407241821 0.8059822568775014 0.7933927459054754 0.020527435747291448 0.9896 4948 1.0 4224
285#4275.jpg#6550.jpg 0.581041693687439 0.581041693687439 0.6880489810213799 1.6033258244792523 0.05705256773944155 0.8434 4217 1.0 3211
285#4400.jpg#4550.jpg 0.9086979627609253 0.9086979627609253 0.3693635457564929 1.0606427390313649 0.017852380773076635 0.9998 4999 1.0 4290
285#4625.jpg#5950.jpg 0.7857942581176758 0.7857942581176758 0.7821358619159933 0.49630942419010693 0.022030939201853283 0.9194 4597 1.0 3537
285#475.jpg#5225.jpg 0.04857422038912773 0.04857422038912773 45.297739286034485 57.91703949395338 1.105888644038915 0.8914 4457 0.9716097023153253 3525
285#5050.jpg#5350.jpg 0.72537761926651 0.72537761926651 0.2958178516250502 0.920680708406737 0.017176213593010973 0.988 4940 1.0 4107
285#5175.jpg#7350.jpg 0.2677343785762787 0.2677343785762787 90.5115027285996 81.68321324974565 4.430786662770814 0.0046 23 0.0 0
285#625.jpg#5325.jpg 0.03222005069255829 0.03222005069255829 21.38960356371243 67.71472316106664 1.186923087290648 0.9118 4559 0.9061405556852673 3881
285#6750.jpg#6775.jpg 0.9287891387939453 0.9287891387939453 inf inf inf 1.0 5000 0.0 0
285#700.jpg#4300.jpg 0.20797526836395264 0.20797526836395264 3.544457311781494 2.892154718494147 0.11538534037672019 0.8136 4068 1.0 2603
285#850.jpg#3775.jpg 0.42819660902023315 0.42819660902023315 1.0118695520481615 1.1957349341482053 0.016593430089768952 0.9698 4849 1.0 3918
285#850.jpg#4650.jpg 0.5147460699081421 0.5147460699081421 0.2995502382002087 0.31321685166579033 0.004083728342972806 0.9968 4984 1.0 4181
29#1050.jpg#1975.jpg 0.4362695515155792 0.4362695515155792 18.139147830309692 3.6722402853686247 0.224075107257986 0.0826 413 0.0 0
29#1075.jpg#2475.jpg 0.9242578744888306 0.9242578744888306 1.3080850476133126 0.4306634234931687 0.029852031731341693 0.995 4975 1.0 4050
29#1100.jpg#1725.jpg 0.3788606822490692 0.3788606822490692 0.6854569420773167 0.2934474347369211 0.02178060492301474 0.9526 4763 1.0 3775
29#1175.jpg#2775.jpg 0.6648697853088379 0.6648697853088379 79.67670220255057 13.576007855628617 1.2631335281791463 0.6098 3049 0.6080305927342257 954
29#1450.jpg#1500.jpg 0.8511003255844116 0.8511003255844116 0.13684554919339134 0.6200692798525722 0.0051986107181749485 0.9754 4877 1.0 4212
29#1800.jpg#3175.jpg 0.7806966304779053 0.7806966304779053 0.7993467121676858 0.36381619183044484 0.018707707260078504 0.9464 4732 1.0 3272
29#2025.jpg#3625.jpg 0.12110677361488342 0.12110677361488342 2.4797108912609063 1.2949385806025713 0.05497457744006733 0.995 4975 1.0 4078
29#2525.jpg#3375.jpg 0.21292318403720856 0.21292318403720856 3.674817300990654 10.064684445065021 0.19730358205422163 0.9724 4862 1.0 4124
29#3100.jpg#5275.jpg 0.06861978769302368 0.06861978769302368 137.508850276513 44.503407443355734 2.991896347262396 0.0 0 0.0 0
29#3125.jpg#5550.jpg 0.2949153780937195 0.2949153780937195 99.11221521746272 68.33411873071078 7.186103006342512 0.0048 24 0.0 0
29#3175.jpg#3600.jpg 0.5553646087646484 0.5553646087646484 3.873483023344128 5.193245452290623 0.2057935602307523 1.0 5000 1.0 3373
29#3225.jpg#5875.jpg 0.2715494930744171 0.2715494930744171 113.39519882006489 81.57367809803267 5.498142086220804 0.1824 912 0.472791519434629 669
29#3625.jpg#6325.jpg 0.1177278682589531 0.1177278682589531 8.944028098880832 14.177505208091999 0.4668066138800043 0.9512 4756 0.999269717624148 4105
29#3775.jpg#3925.jpg 0.6217122673988342 0.6217122673988342 0.19337512273455523 1.6952648774508654 0.011288736107631795 1.0 5000 1.0 4845
29#400.jpg#850.jpg 0.7083138227462769 0.7083138227462769 1.4973611523755714 2.179602101602639 0.05842184324792573 0.9264 4632 1.0 3299
29#4000.jpg#4575.jpg 0.7925976514816284 0.7925976514816284 0.8507769886276731 1.5078113713277501 0.05257388690098012 0.9956 4978 1.0 4608
29#4050.jpg#4700.jpg 0.49449872970581055 0.49449872970581055 0.45288738185655564 0.7051143807719459 0.02764768290362756 0.9524 4762 1.0 3719
29#4500.jpg#6200.jpg 0.16632813215255737 0.16632813215255737 4.77765251554135 7.438607773405795 0.19665565251500758 0.9588 4794 1.0 4775
29#475.jpg#7375.jpg 0.31675779819488525 0.31675779819488525 136.58280619512502 81.13190232004033 4.69749279034393 0.0116 58 0.0 0
29#5125.jpg#5225.jpg 0.8729101419448853 0.8729101419448853 1.3351473983286475 0.7324179412430663 0.0036680849820448173 0.966 4830 1.0 4036
29#5250.jpg#6500.jpg 0.3067382872104645 0.3067382872104645 4.733072700844966 7.135823529586257 0.1219036514670731 0.9828 4914 1.0 4270
29#5300.jpg#6800.jpg 0.05774739757180214 0.05774739757180214 22.91979702915676 42.295324923971194 0.9150497375725248 0.8218 4109 0.9278980891719745 3642
29#5425.jpg#5475.jpg 0.9197266101837158 0.9197266101837158 0.10868425011606117 0.41067230112820946 0.0018474110267934823 1.0 5000 1.0 4880
29#550.jpg#4375.jpg 0.5740885734558105 0.5740885734558105 146.0533167578035 10.554772204667557 6.6430506823617295 0.024 120 0.03096812988574865 103
29#5825.jpg#6200.jpg 0.8233724236488342 0.8233724236488342 0.23268381466335727 0.008431150372766085 0.00029945329511265066 0.9994 4997 1.0 4914
29#675.jpg#4325.jpg 0.5949414372444153 0.5949414372444153 141.94539316249407 42.56768242912441 2.230034187579956 0.0166 83 0.009483667017913594 9
29#6900.jpg#6975.jpg 0.9079817533493042 0.9079817533493042 0.164496637228961 0.8901577003461916 0.004820694374262366 0.9998 4999 1.0 4247
29#725.jpg#3075.jpg 0.6966016292572021 0.6966016292572021 2.0336021817702834 1.6421549042795034 0.1260021399937717 0.966 4830 1.0 3941
29#875.jpg#5050.jpg 0.4055859446525574 0.4055859446525574 113.737802217965 63.13568506173294 4.027585455137291 0.0018 9 0.0 0
29#975.jpg#5300.jpg 0.00475260429084301 0.00475260429084301 84.0803280998026 78.38471017820714 3.2787492692113913 0.0 0 0.0 0
294#1000.jpg#1875.jpg 0.39625000953674316 0.39625000953674316 1.7882951342659283 0.8456975234872999 0.0325972113891188 0.9982 4991 1.0 4655
294#1100.jpg#5975.jpg 0.6721680164337158 0.6721680164337158 0.8607406768976805 0.6321383449373663 0.035867225603896505 0.99 4950 1.0 4840
294#1350.jpg#4925.jpg 0.13901041448116302 0.13901041448116302 146.3560614785428 19.400953723147524 8.817422386276895 0.0214 107 0.0 0
294#1475.jpg#2250.jpg 0.82791668176651 0.82791668176651 0.5268906653131086 2.9268561993711875 0.0431560194328965 1.0 5000 1.0 4772
294#1475.jpg#2900.jpg 0.6321419477462769 0.6321419477462769 65.70954517632556 65.16179053882209 5.12568686708839 0.2552 1276 0.11190053285968028 126
294#150.jpg#4475.jpg 0.5514973998069763 0.5514973998069763 3.0724410186897244 3.1191573794682204 0.08978864713382724 0.9348 4674 1.0 2842
294#1525.jpg#3525.jpg 0.46189454197883606 0.46189454197883606 1.5876385747084325 0.19982757298525697 0.003729680541382756 0.983 4915 1.0 4364
294#1625.jpg#3125.jpg 0.25251302123069763 0.25251302123069763 7.137369141174432 8.10539853136973 0.5457248591182148 0.8862 4431 1.0 4396
294#1650.jpg#1750.jpg 0.9231836199760437 0.9231836199760437 0.18634413268175187 0.6516517218891339 0.007995249144308287 0.9288 4644 1.0 3983
294#1700.jpg#2875.jpg 0.301861971616745 0.301861971616745 75.54834845319682 81.09383391206995 5.19690777065105 0.445 2225 0.6210526315789474 1416
294#1825.jpg#2550.jpg 0.3881770968437195 0.3881770968437195 23.199497468307264 85.81388438173944 2.1096785281096375 1.0 5000 1.0 3264
294#200.jpg#4775.jpg 0.24568359553813934 0.24568359553813934 14.769681452160569 9.3326294817738 0.5222190108542785 0.991 4955 1.0 3453
294#2400.jpg#6850.jpg 0.772656261920929 0.772656261920929 0.4804331355419222 0.9803709892769378 0.03315291838817367 0.988 4940 1.0 4574
294#2475.jpg#6750.jpg 0.8374804854393005 0.8374804854393005 0.22146935230411677 0.409069775434057 0.013749144117824094 0.991 4955 1.0 4669
294#3125.jpg#6000.jpg 0.6979231834411621 0.6979231834411621 0.38776603003343674 0.18300800885134508 0.011242059669996213 0.9336 4668 1.0 4139
294#3300.jpg#6100.jpg 0.7064974308013916 0.7064974308013916 0.6345149559649619 0.7447535614445614 0.030447717334491583 0.9986 4993 1.0 4412
294#3375.jpg#5600.jpg 0.9024739265441895 0.9024739265441895 0.25310320598904906 0.2751903997342187 0.012117658022766783 0.9998 4999 1.0 4928
294#3450.jpg#7100.jpg 0.4140755236148834 0.4140755236148834 1.5549944492172592 1.0987172943000207 0.043627839782176756 0.9848 4924 1.0 4384
294#3650.jpg#3775.jpg 0.7619856595993042 0.7619856595993042 0.05844422488667215 0.4646470158160579 0.006487873535822094 0.9676 4838 1.0 4567
294#400.jpg#7450.jpg 0.017819011583924294 0.017819011583924294 82.71634001218257 54.791308680962715 4.109752259575849 0.0148 74 0.0 0
294#4275.jpg#5525.jpg 0.028118489310145378 0.028118489310145378 62.04946068453306 73.6957285063445 5.289443223997291 0.0252 126 0.020955574182732608 25
294#450.jpg#1400.jpg 0.2886784076690674 0.2886784076690674 171.51822393497605 74.68950084356482 6.5177656111123605 0.0526 263 0.09295352323838081 62
