identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2011_09_30_drive_0020_sync#000555.png#000772.png 0.40913647413253784 0.40913647413253784 179.43044751573694 8.395730777767454 203.69704756813078 0.082 410 0.03354632587859425 21
2011_09_30_drive_0020_sync#000557.png#000578.png 0.40128302574157715 0.40128302574157715 0.5618609388167499 0.48276307786868244 0.2449936615641824 0.9852 4926 1.0 2721
2011_09_30_drive_0020_sync#000557.png#000790.png 0.753036618232727 0.753036618232727 179.35790833293547 11.451729998211732 145.14957624002545 0.082 410 0.003952569169960474 3
2011_09_30_drive_0020_sync#000559.png#000800.png 0.8094054460525513 0.8094054460525513 152.36985063209542 16.885137292710766 110.92102357624354 0.358 1790 1.0 641
2011_09_30_drive_0020_sync#000561.png#000716.png 0.006028173491358757 0.006028173491358757 177.82749891764357 3.885653453659229 10.607147957641372 0.0576 288 0.025 36
2011_09_30_drive_0020_sync#000561.png#000792.png 0.6392641067504883 0.6392641067504883 179.87699383828559 14.060550446211124 128.56312474780663 0.177 885 0.1480637813211845 65
2011_09_30_drive_0020_sync#000561.png#000812.png 0.9200189113616943 0.9200189113616943 179.52359249865094 25.46410862222504 72.71284528133472 0.0924 462 0.041916167664670656 28
2011_09_30_drive_0020_sync#000563.png#000726.png 0.03373308107256889 0.03373308107256889 164.68846327950376 61.59602650526204 150.62462468605082 0.075 375 0.16255899318300995 310
2011_09_30_drive_0020_sync#000563.png#000746.png 0.10354702174663544 0.10354702174663544 178.02103840951693 64.50105865534196 214.63249629881054 0.0732 366 0.115234375 59
2011_09_30_drive_0020_sync#000563.png#000790.png 0.8172522783279419 0.8172522783279419 179.58735560506727 13.151824570904184 14.883471442290588 0.1928 964 0.07679738562091504 47
2011_09_30_drive_0020_sync#000565.png#000774.png 0.8188020586967468 0.8188020586967468 178.54379964288302 7.11060208372142 10.62798230029425 0.0464 232 0.03665413533834586 39
2011_09_30_drive_0020_sync#000569.png#000748.png 0.20040342211723328 0.20040342211723328 11.599593780145499 0.5976778333984548 1.212780352763868 0.3216 1608 0.5034013605442177 518
2011_09_30_drive_0020_sync#000571.png#000712.png 0.0016004585195332766 0.0016004585195332766 177.35913389116578 2.271674246567523 5.724423827602436 0.03 150 0.009900990099009901 10
2011_09_30_drive_0020_sync#000571.png#000770.png 0.5352343320846558 0.5352343320846558 178.99406800502138 5.9252579520285735 8.625499624664837 0.2346 1173 0.09849435382685069 157
2011_09_30_drive_0020_sync#000573.png#000634.png 0.00019840394088532776 0.00019840394088532776 0.6490718206845543 1.1087403713477808 1.6415899182576579 0.9654 4827 0.9994850669412977 1941
2011_09_30_drive_0020_sync#000573.png#000764.png 0.6293692588806152 0.6293692588806152 167.50913353361892 60.3178924640587 89.97588679155723 0.1058 529 0.13714679531357685 199
2011_09_30_drive_0020_sync#000575.png#000744.png 0.19945219159126282 0.19945219159126282 179.0992074626842 3.6444518325317836 7.167565501774032 0.1074 537 0.1351875808538163 209
2011_09_30_drive_0020_sync#000577.png#000586.png 0.39344602823257446 0.39344602823257446 0.025936883533801476 0.7872785905682337 0.17586955173115174 0.9948 4974 0.9940076701821668 4147
2011_09_30_drive_0020_sync#000577.png#000742.png 0.17762994766235352 0.17762994766235352 179.52151465266672 6.4568602142828695 12.636164398646228 0.0802 401 0.018341892883345562 25
2011_09_30_drive_0020_sync#000577.png#000748.png 0.1993562877178192 0.1993562877178192 138.3978030172013 64.00598850546385 111.49548142021942 0.1062 531 0.008458646616541353 9
2011_09_30_drive_0020_sync#000577.png#000766.png 0.8280719518661499 0.8280719518661499 157.1792470532288 37.4755732423031 52.11438931712852 0.0824 412 0.11572327044025157 92
2011_09_30_drive_0020_sync#000579.png#000744.png 0.2322670817375183 0.2322670817375183 5.632199896840278 4.8280850774312345 9.023641359474908 0.178 890 0.39022051773729627 407
2011_09_30_drive_0020_sync#000581.png#000786.png 0.6724869012832642 0.6724869012832642 179.2425719570592 34.44390495533952 88.98709599754748 0.0792 396 0.11812627291242363 174
2011_09_30_drive_0020_sync#000585.png#000786.png 0.8138298392295837 0.8138298392295837 179.00011128781267 28.268772849415512 80.0292276676247 0.0976 488 0.1062553556126821 124
2011_09_30_drive_0020_sync#000587.png#000790.png 0.7485284805297852 0.7485284805297852 179.1547087424589 32.60403982083173 63.97294900429457 0.0596 298 0.09559613319011816 89
2011_09_30_drive_0020_sync#000591.png#000754.png 0.5613398551940918 0.5613398551940918 174.0338715011357 58.40488927188973 76.21458040369572 0.101 505 0.12276214833759591 192
2011_09_30_drive_0020_sync#000593.png#000722.png 0.22836294770240784 0.22836294770240784 178.11557695127192 16.307692893548776 30.682609283799092 0.0736 368 0.05772811918063315 62
2011_09_30_drive_0020_sync#000597.png#000764.png 0.6390194296836853 0.6390194296836853 179.20956191044237 13.423755814838001 13.188342073198138 0.0638 319 0.10561056105610561 96
2011_09_30_drive_0020_sync#000601.png#000736.png 0.5701501369476318 0.5701501369476318 178.6276567275263 13.17012368825064 168.9211450009257 0.0976 488 0.0979498861047836 86
2011_09_30_drive_0020_sync#000603.png#000610.png 0.41387835144996643 0.41387835144996643 0.0892767692091644 1.103891950765236 0.1888684615314164 0.9982 4991 1.0 4003
2011_09_30_drive_0020_sync#000603.png#000722.png 0.7443785667419434 0.7443785667419434 179.55796514002412 14.324347813049663 23.50941296316977 0.0398 199 0.025048169556840076 26
2011_09_30_drive_0020_sync#000603.png#000750.png 0.6404644250869751 0.6404644250869751 4.080775275021833 1.2539021309832172 1.4585776113485183 0.6838 3419 1.0 2238
2011_09_30_drive_0020_sync#000605.png#000606.png 0.5762466192245483 0.5762466192245483 0.04399068322430454 0.4041741110600496 0.009871475957877879 1.0 5000 1.0 4473
2011_09_30_drive_0020_sync#000605.png#000728.png 0.5581235289573669 0.5581235289573669 179.32566077656907 9.189595471599047 13.927451720123152 0.044 220 0.03607382550335571 43
2011_09_30_drive_0020_sync#000607.png#000658.png 0.292996346950531 0.292996346950531 0.633389181538177 1.5699410488612606 1.8393163996631583 0.9814 4907 1.0 2283
2011_09_30_drive_0020_sync#000607.png#000714.png 0.1387372612953186 0.1387372612953186 178.75452033096892 7.213186878744274 11.717244038911797 0.1372 686 0.12354085603112841 127
2011_09_30_drive_0020_sync#000607.png#000740.png 0.8202890157699585 0.8202890157699585 177.77689607931464 13.056352288090839 16.519756748506413 0.0506 253 0.007598784194528876 5
2011_09_30_drive_0020_sync#000607.png#000746.png 0.8026673793792725 0.8026673793792725 5.911980763448349 1.4900382780862265 1.715483829782402 0.5838 2919 0.9984848484848485 1977
2011_09_30_drive_0020_sync#000607.png#000748.png 0.9834685325622559 0.9834685325622559 9.907526053616172 2.340956684500819 2.5990445779483973 0.376 1880 1.0 1246
2011_09_30_drive_0020_sync#000611.png#000676.png 0.21407786011695862 0.21407786011695862 1.4837388290823503 3.666863754091422 5.093802216971772 0.9838 4919 1.0 2872
2011_09_30_drive_0020_sync#000615.png#000744.png 0.6568437814712524 0.6568437814712524 179.80357585902635 15.236870351225358 15.237093542575508 0.0796 398 0.07232913072329131 109
2011_09_30_drive_0020_sync#000615.png#000764.png 0.4892045855522156 0.4892045855522156 179.18732381545985 27.971649449541317 15.977790599925427 0.055 275 0.030810810810810812 57
2011_09_30_drive_0020_sync#000619.png#000732.png 0.6579604148864746 0.6579604148864746 153.91292588416513 85.41735681199602 87.32330308312088 0.4252 2126 0.0 0
2011_09_30_drive_0020_sync#000619.png#000746.png 0.932133674621582 0.932133674621582 1.647293235049823 5.701698876152695 4.96896541686435 0.088 440 0.039783001808318265 66
2011_09_30_drive_0020_sync#000621.png#000666.png 0.3489936292171478 0.3489936292171478 0.6349326956252606 1.4918309755112755 1.4764527182136602 0.8992 4496 1.0 2375
2011_09_30_drive_0020_sync#000621.png#000700.png 0.4924815893173218 0.4924815893173218 8.737900499564091 6.988918136460267 9.272076920433518 0.7882 3941 0.8933989339893399 2179
2011_09_30_drive_0020_sync#000625.png#000750.png 0.6469566822052002 0.6469566822052002 178.35319342733263 26.246428613422 17.17038637511207 0.0532 266 0.08505997818974918 78
2011_09_30_drive_0020_sync#000629.png#000754.png 0.4812111556529999 0.4812111556529999 159.5020624261565 1.177137466523221 0.5887321022286737 0.0628 314 0.005159071367153913 6
2011_09_30_drive_0020_sync#000631.png#000722.png 0.6941603422164917 0.6941603422164917 179.93678444208228 20.59465808699909 111.50066671686538 0.1036 518 0.021484375 11
2011_09_30_drive_0020_sync#000633.png#000688.png 0.2177538424730301 0.2177538424730301 1.328943953611793 2.1464114137031944 2.130244785773158 0.924 4620 1.0 2642
2011_09_30_drive_0020_sync#000635.png#000702.png 0.32168224453926086 0.32168224453926086 6.206173880722959 7.35513169580771 7.38121580770026 0.9208 4604 1.0 2370
2011_09_30_drive_0020_sync#000637.png#000644.png 0.43361184000968933 0.43361184000968933 0.0455161132591434 0.5999166923478301 0.09469535185998498 0.999 4995 1.0 4191
2011_09_30_drive_0020_sync#000643.png#000734.png 0.521240234375 0.521240234375 144.97886950337016 73.10899055092554 39.029352425312105 0.0506 253 0.03885480572597137 19
2011_09_30_drive_0020_sync#000647.png#000650.png 0.5030410289764404 0.5030410289764404 0.03912096408019385 0.7768044438735173 0.051211525117461715 0.9998 4999 1.0 4383
2011_09_30_drive_0020_sync#000651.png#000716.png 0.15283165872097015 0.15283165872097015 158.58311944740967 10.302813985375362 6.3593964319522565 0.0888 444 0.05963060686015831 113
2011_09_30_drive_0020_sync#000653.png#000688.png 0.343735933303833 0.343735933303833 0.1720739619131591 0.24701537650257557 0.13493583289492697 0.9786 4893 1.0 4062
2011_09_30_drive_0020_sync#000659.png#000660.png 0.5688395500183105 0.5688395500183105 0.05985856676435775 0.36867878816259714 0.007488197136207327 1.0 5000 1.0 4347
2011_09_30_drive_0020_sync#000659.png#000668.png 0.41128256916999817 0.41128256916999817 0.06897587484040174 0.49032403508942923 0.08433716696517024 0.9926 4963 1.0 3993
2011_09_30_drive_0020_sync#000663.png#000664.png 0.5992527008056641 0.5992527008056641 0.08594397476517159 0.37489864402657197 0.007179884997807055 1.0 5000 1.0 3999
2011_09_30_drive_0020_sync#000663.png#000706.png 0.07014791667461395 0.07014791667461395 123.98768377043308 18.715558505578777 7.801905617091699 0.0724 362 0.051440329218107 25
2011_09_30_drive_0020_sync#000665.png#000684.png 0.36358845233917236 0.36358845233917236 0.0620130003643231 0.3841494629502668 0.10307967096823654 0.9766 4883 1.0 4074
2011_09_30_drive_0020_sync#000711.png#000744.png 0.024617521092295647 0.024617521092295647 5.173763758357749 56.8971765164015 48.245102824082494 0.2166 1083 0.22226186229040315 623
2011_09_30_drive_0020_sync#000713.png#000724.png 0.29586657881736755 0.29586657881736755 0.7675131655626563 0.7121133160230028 0.09070323373518288 0.8224 4112 0.9056654920032529 3341
2011_09_30_drive_0020_sync#000715.png#000766.png 0.15444643795490265 0.15444643795490265 13.066169826142374 68.19401340574596 90.52589767409921 0.3936 1968 0.3471557682083998 653
2011_09_30_drive_0020_sync#000727.png#000774.png 0.3178563416004181 0.3178563416004181 0.5657950374543528 1.6766759852709292 1.7110315050177303 0.9424 4712 1.0 1987
2011_09_30_drive_0020_sync#000731.png#000764.png 0.3475673198699951 0.3475673198699951 0.2429623221070366 0.5081617289926612 79.83210044783817 0.9806 4903 1.0 1804
2011_09_30_drive_0020_sync#000731.png#000776.png 0.3348331153392792 0.3348331153392792 0.5570039226486432 0.9877187453253835 0.9988006560532753 0.9068 4534 0.948395217117684 1507
2011_09_30_drive_0020_sync#000737.png#000796.png 0.07691900432109833 0.07691900432109833 0.3480620095934658 0.821795832641186 163.57678832858088 0.9826 4913 1.0 1063
2011_09_30_drive_0020_sync#000743.png#000764.png 0.3523014783859253 0.3523014783859253 0.31961581196440725 1.4196930250785762 0.6796491204435274 0.9904 4952 1.0 2140
2011_09_30_drive_0020_sync#000755.png#000792.png 0.2678585350513458 0.2678585350513458 4.416835167037749 72.39216232077061 64.32802326614787 0.9506 4753 0.9691609977324263 2137
2011_09_30_drive_0020_sync#000755.png#000812.png 0.0018220095662400126 0.0018220095662400126 0.3391053627400165 8.824660966155157 12.837523449001356 0.8794 4397 0.9974874371859297 794
2011_09_30_drive_0020_sync#000757.png#000796.png 0.330654501914978 0.330654501914978 0.27103677366570306 5.105007667255498 5.135206204702767 0.8898 4449 0.9551312649164678 2001
2011_09_30_drive_0020_sync#000769.png#000826.png 0.2903696894645691 0.2903696894645691 0.6880396714438666 1.3431404239194933 165.96508672923363 0.829 4145 1.0 1275
2011_09_30_drive_0020_sync#000807.png#000810.png 0.4944435954093933 0.4944435954093933 0.06228588885721725 0.9412429833404937 0.07063022297708213 0.9998 4999 1.0 4428
2011_09_30_drive_0020_sync#000809.png#000866.png 0.24311096966266632 0.24311096966266632 0.45932483041800587 0.9933901886557257 1.3471903610794607 0.8352 4176 1.0 793
2011_09_30_drive_0020_sync#000821.png#000824.png 0.4914366602897644 0.4914366602897644 0.07620833231028026 0.9721638249128681 0.07061506623709317 1.0 5000 1.0 4509
2011_09_30_drive_0020_sync#000833.png#000898.png 0.12928442656993866 0.12928442656993866 1.2498633977592113 3.4293555076628763 167.6237312916143 0.6852 3426 1.0 1085
2011_09_30_drive_0020_sync#000845.png#000908.png 0.024251576513051987 0.024251576513051987 1.4990735990896396 4.981930873792241 6.815643597084398 0.5096 2548 0.8063314711359404 433
2011_09_30_drive_0020_sync#000855.png#000858.png 0.49013710021972656 0.49013710021972656 0.04255020880394313 0.8396611970257924 0.05848962385669205 0.9986 4993 1.0 4743
2011_09_30_drive_0020_sync#000871.png#000888.png 0.3530576229095459 0.3530576229095459 0.1522363390764104 0.9686033048394325 0.3622179572862334 0.9314 4657 1.0 3190
2011_09_30_drive_0020_sync#000871.png#000908.png 0.15314801037311554 0.15314801037311554 0.196786765450754 0.5816378955113699 0.4465719102972447 0.9126 4563 1.0 3323
2011_09_30_drive_0020_sync#000909.png#000934.png 0.355956494808197 0.355956494808197 0.05459135676038107 0.8349753957841773 0.4048597924802114 0.9802 4901 0.9942634235888022 4333
2011_09_30_drive_0020_sync#000909.png#000972.png 0.1132236197590828 0.1132236197590828 0.3816519155177842 0.5062089007020006 0.7019588442856006 0.959 4795 1.0 2124
2011_09_30_drive_0020_sync#000913.png#000942.png 0.3646520972251892 0.3646520972251892 0.09377943697722636 0.8863272721853779 0.5167853290079336 0.9596 4798 0.9997081144191476 3425
2011_09_30_drive_0020_sync#000915.png#000918.png 0.5075007677078247 0.5075007677078247 0.04500942871867257 0.6255182018678349 0.035321228071676314 0.978 4890 1.0 4581
2011_09_30_drive_0020_sync#000915.png#000926.png 0.40155965089797974 0.40155965089797974 0.06386547927794223 0.7488176166506485 0.15841178635669248 0.975 4875 0.9926327193932828 4581
2011_09_30_drive_0020_sync#000921.png#000934.png 0.38509541749954224 0.38509541749954224 0.03544094678061789 0.8694333356289742 0.22628665704527215 0.958 4790 0.9755769661662559 4354
2011_09_30_drive_0020_sync#000925.png#000958.png 0.34721019864082336 0.34721019864082336 0.18529791277686422 0.7670605397099054 0.5627210200087787 0.9486 4743 1.0 2674
2011_09_30_drive_0020_sync#000929.png#000980.png 0.29870152473449707 0.29870152473449707 10.616254298677319 21.117943228722076 25.251406081176135 0.9078 4539 0.8583078491335372 1684
2011_09_30_drive_0020_sync#000933.png#000992.png 0.11120431125164032 0.11120431125164032 3.6078357418580866 7.0279772764601445 9.900454925776447 0.7798 3899 0.8567774936061381 1675
2011_09_30_drive_0020_sync#000941.png#000972.png 0.32818877696990967 0.32818877696990967 0.12952413967702536 1.064178602883912 0.800702767372984 0.9548 4774 1.0 1790
2011_09_30_drive_0020_sync#000943.png#000966.png 0.3860940635204315 0.3860940635204315 0.137891668715815 1.0637855996585615 0.5934060194683227 0.9948 4974 1.0 2401
2011_09_30_drive_0020_sync#000945.png#000988.png 0.30831751227378845 0.30831751227378845 0.8369993436715688 2.073629753984332 2.185389724218976 0.983 4915 1.0 1494
2011_09_30_drive_0020_sync#000949.png#000998.png 0.26594066619873047 0.26594066619873047 0.525978147665047 0.9222999464696942 1.1049852719117652 0.8708 4354 0.9690346083788707 2128
2011_09_30_drive_0020_sync#000953.png#001002.png 0.2890447676181793 0.2890447676181793 0.5046157402681613 0.39057386945047373 0.4659158248027115 0.8448 4224 0.9048050770625566 1996
2011_09_30_drive_0020_sync#000955.png#001024.png 0.004123495426028967 0.004123495426028967 1.22886188919751 10.574469754164397 174.21778496668983 0.5572 2786 0.40139335476956056 749
2011_09_30_drive_0020_sync#000961.png#000982.png 0.3999294638633728 0.3999294638633728 0.14513026783927552 0.8584461192895346 0.4481371901931624 0.88 4400 1.0 1481
2011_09_30_drive_0020_sync#000961.png#001020.png 0.26366451382637024 0.26366451382637024 2.913975073152755 19.17318054993329 25.2483968634973 0.6598 3299 0.8105107327905255 1095
2011_09_30_drive_0020_sync#000963.png#000986.png 0.34864312410354614 0.34864312410354614 0.8622445415734367 1.7846968124534486 1.0149386248970067 0.801 4005 1.0 1894
2011_09_30_drive_0020_sync#000963.png#001030.png 0.2790132761001587 0.2790132761001587 40.1934327547696 71.33373378831976 130.91407834313353 0.669 3345 0.9953789279112755 1077
2011_09_30_drive_0020_sync#000987.png#000992.png 0.5038931369781494 0.5038931369781494 0.03359304749831511 0.6562491832234395 0.07832477782221553 1.0 5000 1.0 4638
2011_09_30_drive_0020_sync#000987.png#001004.png 0.41478991508483887 0.41478991508483887 0.07484066027767747 0.8143420982427099 0.3231169267179766 0.9928 4964 1.0 3473
2011_09_30_drive_0020_sync#000987.png#001016.png 0.36651158332824707 0.36651158332824707 0.11982696592184217 1.208773034350079 0.7522407885642117 0.944 4720 1.0 2536
2011_09_30_drive_0020_sync#000989.png#001072.png 0.14649707078933716 0.14649707078933716 7.787863982606484 15.825647194898394 21.684186510301494 0.465 2325 0.8583162217659137 418
2011_09_30_drive_0020_sync#000993.png#001012.png 0.35354921221733093 0.35354921221733093 0.11242480640508423 1.1492578820951909 0.4742375860152367 0.9388 4694 1.0 3118
2011_09_30_drive_0020_sync#000997.png#001048.png 0.23258453607559204 0.23258453607559204 1.4141623663898197 0.05848001468520005 0.04973297290954462 0.8358 4179 0.9621212121212122 1651
2011_09_30_drive_0020_sync#000999.png#001020.png 0.3795158565044403 0.3795158565044403 0.07599530248627796 1.0690939543810405 0.4237012006753289 0.9494 4747 0.973564525298465 3425
2011_09_30_drive_0020_sync#000999.png#001066.png 0.22308430075645447 0.22308430075645447 0.9651550683481442 0.7038674028725935 0.7325815540076049 0.7278 3639 0.995475113122172 880
2011_09_30_drive_0020_sync#001001.png#001050.png 0.19779330492019653 0.19779330492019653 0.40715007890873994 0.679832348010392 0.5109398530428335 0.8036 4018 1.0 872
2011_09_30_drive_0020_sync#001011.png#001020.png 0.43358203768730164 0.43358203768730164 0.10602883325839015 1.2601539325583224 0.17947587296939585 0.9704 4852 0.9893415442918049 4177
2011_09_30_drive_0020_sync#001015.png#001064.png 0.1933744102716446 0.1933744102716446 0.27045406747410633 0.8049681085795102 0.5519954710542962 0.6744 3372 0.9968091895341417 1562
2011_09_30_drive_0020_sync#001015.png#001074.png 0.13772539794445038 0.13772539794445038 1.2673979861812097 3.7170782184194024 97.1973163076229 0.7998 3999 1.0 978
2011_09_30_drive_0020_sync#001017.png#001018.png 0.640133798122406 0.640133798122406 0.03401897195893307 1.083008900665569 0.015883140222168263 1.0 5000 1.0 4451
2011_09_30_drive_0020_sync#001017.png#001042.png 0.46983376145362854 0.46983376145362854 0.2453251912645445 0.4254275413991932 0.14184245896898148 0.9658 4829 1.0 3661
2011_09_30_drive_0020_sync#001019.png#001064.png 0.22344252467155457 0.22344252467155457 0.4779059227784417 0.724342577184353 0.45330190298174716 0.83 4150 0.9960852544584602 2290
2011_09_30_drive_0020_sync#001021.png#001064.png 0.228415846824646 0.228415846824646 0.44850866200430534 0.0815359710857327 0.048553927322730936 0.8428 4214 0.9676579925650558 2603
2011_09_30_drive_0020_sync#001029.png#001054.png 0.2762764096260071 0.2762764096260071 0.11027507513629763 0.8576137048808254 0.2903288450861908 0.9566 4783 0.997319932998325 2977
2011_09_30_drive_0020_sync#001031.png#001036.png 0.5435408353805542 0.5435408353805542 0.1239054662430476 0.4408238129121985 0.02850434154311566 0.9994 4997 1.0 4368
2011_09_30_drive_0020_sync#001039.png#001072.png 0.29247498512268066 0.29247498512268066 0.0705803983094555 1.0183026557665822 0.5011360412035644 0.8148 4074 0.9921328671328671 2270
2011_09_30_drive_0020_sync#001043.png#001050.png 0.4854448437690735 0.4854448437690735 0.09049766175135072 0.5441829290915965 0.052858141869694855 1.0 5000 1.0 4704
2011_09_30_drive_0020_sync#001059.png#001084.png 0.3663187026977539 0.3663187026977539 0.25557399030303607 0.9370941866388522 0.3752593629803349 0.9678 4839 0.9867899603698811 3735
2011_09_30_drive_0027_sync#000005.png#000022.png 0.35930734872817993 0.35930734872817993 0.412122810353236 1.513417106114213 0.08741936679275188 1.0 5000 1.0 4053
2011_09_30_drive_0027_sync#000005.png#001062.png 0.9248522520065308 0.9248522520065308 0.2340050834287906 27.308782631153292 0.24182553704317458 1.0 5000 1.0 3249
2011_09_30_drive_0027_sync#000005.png#001078.png 0.43247321248054504 0.43247321248054504 0.49406561131944476 1.2949635143550557 0.14027290284687005 0.9992 4996 1.0 3666
2011_09_30_drive_0027_sync#000007.png#001084.png 0.3787476420402527 0.3787476420402527 0.4811143860501411 1.2850104789331303 0.1767665297612436 0.9592 4796 0.9901904212348529 3432
2011_09_30_drive_0027_sync#000009.png#001058.png 0.5587165355682373 0.5587165355682373 0.3421926743996861 9.429054257400347 0.3233112021515622 0.6312 3156 0.6252474158786012 2843
2011_09_30_drive_0027_sync#000009.png#001076.png 0.45890942215919495 0.45890942215919495 0.273776058539452 0.7802824838315746 0.06702033594093713 0.9982 4991 1.0 4344
2011_09_30_drive_0027_sync#000011.png#000012.png 0.9248500466346741 0.9248500466346741 0.06499778141765217 3.5793920916978554 0.011792283956769099 1.0 5000 1.0 1204
2011_09_30_drive_0027_sync#000011.png#000978.png 0.10982980579137802 0.10982980579137802 0.5244663158663951 2.108738195228874 1.1157035322929993 0.7034 3517 0.5296465222348917 929
2011_09_30_drive_0027_sync#000011.png#001070.png 0.5106146335601807 0.5106146335601807 0.1216733697579877 1.3364270445733808 0.05569807088483861 1.0 5000 1.0 4610
2011_09_30_drive_0027_sync#000013.png#000922.png 0.07690797746181488 0.07690797746181488 3.482146982562583 10.770086649128707 13.042443208722728 0.2678 1339 0.9635974304068522 450
2011_09_30_drive_0027_sync#000013.png#000982.png 0.14570675790309906 0.14570675790309906 0.20255849475134885 2.0802150947423637 1.0263472850385538 0.7614 3807 0.5337909186906019 1011
2011_09_30_drive_0027_sync#000013.png#001064.png 0.7479618787765503 0.7479618787765503 0.2709457937122081 42.89215402257311 0.22597800773934926 0.7362 3681 0.41662518666002984 837
2011_09_30_drive_0027_sync#000013.png#001082.png 0.4235208034515381 0.4235208034515381 0.3307489631123075 1.0218166682741363 0.11130718507192941 0.9988 4994 1.0 3626
2011_09_30_drive_0027_sync#000015.png#001062.png 0.505109965801239 0.505109965801239 0.13996785562519282 11.943577026008356 0.3110174401015644 0.7068 3534 0.7017505943375838 3247
2011_09_30_drive_0027_sync#000017.png#000018.png 0.9149894118309021 0.9149894118309021 0.037954587139185196 2.9075231976288536 0.011373581896007855 1.0 5000 1.0 2026
2011_09_30_drive_0027_sync#000017.png#001032.png 0.5411059856414795 0.5411059856414795 0.10924782676953393 2.9322486868788604 0.5304019070414269 0.6092 3046 0.6356081591538655 2524
2011_09_30_drive_0027_sync#000017.png#001066.png 0.7756227254867554 0.7756227254867554 0.5090698299181607 15.135743022032383 0.12034983569901876 0.9462 4731 0.8954143201930812 2226
2011_09_30_drive_0027_sync#000017.png#001068.png 0.7189861536026001 0.7189861536026001 0.4776186811381392 4.029863405431475 0.04165722408798162 0.9936 4968 1.0 2526
2011_09_30_drive_0027_sync#000019.png#000020.png 0.7964231967926025 0.7964231967926025 0.05473598143759423 3.220941726376494 0.013175653934150443 1.0 5000 1.0 1842
2011_09_30_drive_0027_sync#000019.png#000028.png 0.4144415855407715 0.4144415855407715 0.31514131186332084 0.9695314900386708 0.03932479287026365 1.0 5000 1.0 4512
2011_09_30_drive_0027_sync#000019.png#000036.png 0.19528789818286896 0.19528789818286896 0.4088719811374458 0.7776540233567163 0.0672856770886805 0.989 4945 1.0 4400
2011_09_30_drive_0027_sync#000019.png#000926.png 0.16957034170627594 0.16957034170627594 1.2588009061583731 8.693167597810657 136.598799229888 0.5748 2874 0.40434083601286175 503
2011_09_30_drive_0027_sync#000019.png#001036.png 0.5556500554084778 0.5556500554084778 0.16754642300167377 2.709374986687136 0.4657363275104017 0.6462 3231 0.6606014657568865 2614
2011_09_30_drive_0027_sync#000021.png#001028.png 0.3602288067340851 0.3602288067340851 0.10605757701389816 2.448642450606138 0.5177434813561178 0.6316 3158 0.750812887969258 2540
2011_09_30_drive_0027_sync#000021.png#001040.png 0.5318614840507507 0.5318614840507507 0.03412484744969913 3.007442583079648 0.49062637414377397 0.6578 3289 0.7052659156405554 2692
2011_09_30_drive_0027_sync#000021.png#001068.png 0.6715378165245056 0.6715378165245056 0.6798837345672419 4.653570541615095 0.07324698581061205 1.0 5000 1.0 3232
2011_09_30_drive_0027_sync#000021.png#001070.png 0.7935309410095215 0.7935309410095215 1.1338634308222966 2.4394067607403285 0.03958569407709352 1.0 5000 1.0 3162
2011_09_30_drive_0027_sync#000023.png#000024.png 0.6011925935745239 0.6011925935745239 0.13003079482535784 6.177932151349939 0.0283716260673982 1.0 5000 1.0 2617
2011_09_30_drive_0027_sync#000023.png#000050.png 0.015177901834249496 0.015177901834249496 10.826355690463997 28.96046479672025 5.42787332572045 0.412 2060 0.9899531145344943 1478
2011_09_30_drive_0027_sync#000023.png#000940.png 0.23214033246040344 0.23214033246040344 1.3234907432800747 3.5825757670925786 3.7290688715939337 0.6172 3086 1.0 766
2011_09_30_drive_0027_sync#000023.png#000966.png 0.5032240748405457 0.5032240748405457 1.3909506072946372 4.7595237980960405 80.48638074688665 0.5146 2573 0.4403292181069959 321
2011_09_30_drive_0027_sync#000023.png#001028.png 0.34169238805770874 0.34169238805770874 0.16648173087475665 2.282856161275828 0.4989467602589405 0.6604 3302 0.7313707451701932 2385
2011_09_30_drive_0027_sync#000023.png#001070.png 0.7697113752365112 0.7697113752365112 0.8216808931649072 2.55551893004141 0.05027851228634078 1.0 5000 1.0 3279
2011_09_30_drive_0027_sync#000025.png#000026.png 0.6095322370529175 0.6095322370529175 0.09930128848928367 2.1906475099092217 0.010499665494390242 1.0 5000 1.0 2701
2011_09_30_drive_0027_sync#000025.png#000040.png 0.21883514523506165 0.21883514523506165 0.622765837968738 0.8269429920614935 0.07541445265783722 1.0 5000 1.0 3917
2011_09_30_drive_0027_sync#000025.png#000046.png 0.13863806426525116 0.13863806426525116 0.6354997166146913 0.7322792617161584 0.10402770779102634 0.9648 4824 0.997778483021263 3144
2011_09_30_drive_0027_sync#000025.png#000050.png 0.028789516538381577 0.028789516538381577 0.9475544250679908 1.4216074350718726 0.258440792986887 0.8152 4076 1.0 3108
2011_09_30_drive_0027_sync#000027.png#001052.png 0.276478111743927 0.276478111743927 0.0973470014875544 2.9516255506934037 0.3871285189952604 0.6642 3321 0.744812718943681 2764
2011_09_30_drive_0027_sync#000031.png#000058.png 0.27028900384902954 0.27028900384902954 0.681567871443802 0.9131867300142954 0.226742669111104 0.9552 4776 1.0 3873
2011_09_30_drive_0027_sync#000031.png#001016.png 0.15879811346530914 0.15879811346530914 73.74355147104873 23.152953086122302 6.82909967172824 0.0024 12 0.0010706638115631692 1
