identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
delivery_area#DSC_0678.JPG#DSC_0684.JPG 0.48662739992141724 0.48662739992141724 0.11541104715659786 0.36663529038516857 0.027978815677393954 0.9928057553956835 276 1.0 44
delivery_area#DSC_0678.JPG#DSC_0707.JPG 0.33691635727882385 0.33691635727882385 0.6971624881345718 1.662192171089518 0.04101594101301813 0.9651162790697675 166 1.0 37
delivery_area#DSC_0678.JPG#DSC_0708.JPG 0.5632855892181396 0.5632855892181396 0.21239606780200063 0.474332231807055 0.00820109821099991 1.0 396 1.0 74
delivery_area#DSC_0678.JPG#DSC_0714.JPG 0.00017071241745725274 0.00017071241745725274 23.086860669691564 54.36871383671109 1.9354151834825828 0.0 0 0.0 0
delivery_area#DSC_0679.JPG#DSC_0680.JPG 0.9763815402984619 0.9763815402984619 0.031060365540133094 0.14940963835718835 0.0018381401973905274 0.9985905567300916 1417 1.0 296
delivery_area#DSC_0679.JPG#DSC_0681.JPG 0.874492347240448 0.874492347240448 0.0932019344181358 0.21479680504063867 0.004648735395998039 1.0 1207 1.0 269
delivery_area#DSC_0679.JPG#DSC_0682.JPG 0.6275875568389893 0.6275875568389893 0.10755113241333655 0.05233882212186771 0.0019704995088924027 1.0 701 1.0 148
delivery_area#DSC_0679.JPG#DSC_0683.JPG 0.5337397456169128 0.5337397456169128 0.026495108705345504 0.07422988098702805 0.0037559562081327866 1.0 401 1.0 78
delivery_area#DSC_0679.JPG#DSC_0684.JPG 0.5337375402450562 0.5337375402450562 0.1405305130509349 0.14684362569016926 0.00935378502967113 1.0 352 1.0 59
delivery_area#DSC_0679.JPG#DSC_0707.JPG 0.24859292805194855 0.24859292805194855 1.4604287071536195 2.243935143704743 0.08217921512164773 1.0 134 1.0 26
delivery_area#DSC_0679.JPG#DSC_0708.JPG 0.4818421006202698 0.4818421006202698 0.21522659637945682 0.3392582283564113 0.00995368919919782 1.0 356 1.0 72
delivery_area#DSC_0679.JPG#DSC_0712.JPG 0.0011721729533746839 0.0011721729533746839 17.626784508352934 78.62601486813624 0.6753262055562508 0.0 0 0.0 0
delivery_area#DSC_0679.JPG#DSC_0713.JPG 5.967603647150099e-05 5.967603647150099e-05 inf inf inf 0.0 0 0.0 0
