identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
kicker#DSC_6502.JPG#DSC_6489.JPG 0.7408329248428345 0.7408329248428345 0.10391273000470382 0.454581320912694 0.0018077119744911378 1.0 5000 1.0 1209
kicker#DSC_6502.JPG#DSC_6490.JPG 0.4343303442001343 0.4343303442001343 0.10000700372074588 0.5587556163029384 0.00346282463303236 0.9956 4978 0.9974874371859297 794
kicker#DSC_6502.JPG#DSC_6491.JPG 0.15764449536800385 0.15764449536800385 39.914821041260566 48.24739140751197 1.5497373051087222 0.103 515 0.31868131868131866 29
kicker#DSC_6502.JPG#DSC_6497.JPG 0.5669447183609009 0.5669447183609009 57.51803558025878 15.18771208480818 1.531155040148012 0.1196 598 0.0018315018315018315 1
kicker#DSC_6502.JPG#DSC_6499.JPG 0.7206413745880127 0.7206413745880127 14.619831236449839 25.74419642517073 1.426335507817849 0.5088 2544 0.10927152317880795 33
kicker#DSC_6502.JPG#DSC_6500.JPG 0.46887779235839844 0.46887779235839844 0.732277078675929 1.4911611268809284 0.052517424170089325 0.4734 2367 1.0 286
kicker#DSC_6502.JPG#DSC_6503.JPG 0.6793750524520874 0.6793750524520874 0.19087909522353788 0.18055336038832975 0.0035512805029134314 0.9428 4714 1.0 799
kicker#DSC_6502.JPG#DSC_6504.JPG 0.4791223406791687 0.4791223406791687 0.4769375378095682 0.056009994864359605 0.0017725559779754663 0.9666 4833 1.0 967
kicker#DSC_6502.JPG#DSC_6505.JPG 0.2939675748348236 0.2939675748348236 39.81188762291852 47.647733183945014 1.7930317548731474 0.7542 3771 1.0 459
kicker#DSC_6502.JPG#DSC_6506.JPG 0.08076897263526917 0.08076897263526917 28.470692126394287 15.623002163852517 0.6223167100849597 0.1782 891 0.019271948608137045 18
kicker#DSC_6502.JPG#DSC_6507.JPG 0.2681424617767334 0.2681424617767334 1.9492888412924776 1.7557664055106597 0.10095332342726784 0.4796 2398 1.0 340
kicker#DSC_6502.JPG#DSC_6508.JPG 0.6520401239395142 0.6520401239395142 175.61433442770152 28.896528423251482 10.191790834627248 0.3358 1679 0.0 0
kicker#DSC_6502.JPG#DSC_6509.JPG 0.5787829756736755 0.5787829756736755 171.13611060367356 80.50868767690872 8.336629045417329 0.0964 482 0.021505376344086023 4
kicker#DSC_6502.JPG#DSC_6510.JPG 2.307052636751905e-05 2.307052636751905e-05 94.36013357262819 84.48499296485971 7.252623774200053 0.0072 36 0.0 0
kicker#DSC_6503.JPG#DSC_6487.JPG 0.7682619690895081 0.7682619690895081 0.6589180001136706 0.6052250071140589 0.02823616249705695 0.785 3925 1.0 331
kicker#DSC_6503.JPG#DSC_6489.JPG 0.7324086427688599 0.7324086427688599 0.23488729635108058 0.08219627016520184 0.0017205714873288142 0.995 4975 1.0 975
kicker#DSC_6503.JPG#DSC_6490.JPG 0.49045661091804504 0.49045661091804504 0.12749856478423596 0.2004732402011828 0.004152072389270647 0.9742 4871 1.0 978
kicker#DSC_6503.JPG#DSC_6491.JPG 0.3062936067581177 0.3062936067581177 0.1528392636319171 0.40806147022058203 0.0158951883475783 0.9084 4542 1.0 666
kicker#DSC_6503.JPG#DSC_6494.JPG 0.11460492014884949 0.11460492014884949 33.60281697768203 52.31630787782129 3.537011157233062 0.8496 4248 1.0 749
kicker#DSC_6503.JPG#DSC_6495.JPG 0.45933133363723755 0.45933133363723755 20.285162296661778 25.728706440046274 2.30482004545354 0.4044 2022 0.9974025974025974 384
kicker#DSC_6503.JPG#DSC_6496.JPG 0.4164741635322571 0.4164741635322571 148.92469853161634 8.682529420497929 12.240308772117459 0.0166 83 0.0 0
kicker#DSC_6503.JPG#DSC_6497.JPG 0.41498205065727234 0.41498205065727234 177.57379255528994 11.94801330782633 12.927517996824443 0.0232 116 0.0 0
kicker#DSC_6503.JPG#DSC_6499.JPG 0.721430778503418 0.721430778503418 1.4251367052692576 1.658361732310692 0.11992422402307634 0.7832 3916 1.0 780
kicker#DSC_6503.JPG#DSC_6500.JPG 0.6544857025146484 0.6544857025146484 0.19854432063022265 0.4991493048265242 0.02438513252011464 0.5936 2968 1.0 478
kicker#DSC_6503.JPG#DSC_6504.JPG 0.41733211278915405 0.41733211278915405 0.31707174883982314 0.2834036675694997 0.0038116132850801805 0.9676 4838 1.0 953
kicker#DSC_6503.JPG#DSC_6505.JPG 0.5058967471122742 0.5058967471122742 24.700197305904176 27.869750427886498 0.965002602886949 0.6326 3163 0.9916434540389972 356
kicker#DSC_6503.JPG#DSC_6506.JPG 0.27631598711013794 0.27631598711013794 1.7002211772893179 2.9381331572542435 0.16122681353965043 0.9512 4756 1.0 949
kicker#DSC_6503.JPG#DSC_6507.JPG 0.4279737174510956 0.4279737174510956 2.8810392634392006 3.4717825971639282 0.25864382852853474 0.7568 3784 1.0 556
kicker#DSC_6503.JPG#DSC_6508.JPG 0.6934103965759277 0.6934103965759277 174.4936271597784 50.78784724260365 10.115827086080065 0.0496 248 0.01935483870967742 3
kicker#DSC_6503.JPG#DSC_6509.JPG 0.6804969310760498 0.6804969310760498 125.57337580421084 2.031090297544978 11.082170767794496 0.0434 217 0.022222222222222223 3
kicker#DSC_6503.JPG#DSC_6510.JPG 0.2904597222805023 0.2904597222805023 21.21616186216243 22.117846151215872 2.128173856860597 0.3338 1669 0.9907120743034056 320
kicker#DSC_6503.JPG#DSC_6511.JPG 0.4725932776927948 0.4725932776927948 2.1290994777151258 2.6361735132129636 0.23964405080689966 0.8684 4342 1.0 837
kicker#DSC_6504.JPG#DSC_6487.JPG 0.5885737538337708 0.5885737538337708 178.16562534242564 47.59411516638154 2.515089789858422 0.1062 531 0.0 0
kicker#DSC_6504.JPG#DSC_6489.JPG 0.6994153261184692 0.6994153261184692 0.22859283122273566 0.06280307344812941 0.0020606629287215237 0.9816 4908 1.0 1083
kicker#DSC_6504.JPG#DSC_6490.JPG 0.7041167616844177 0.7041167616844177 0.2937308619722837 0.5695400888833607 0.018608448663019625 0.9866 4933 1.0 935
kicker#DSC_6504.JPG#DSC_6491.JPG 0.619391918182373 0.619391918182373 0.1962754042940607 0.5951721974619796 0.026332003455737128 0.7678 3839 1.0 621
kicker#DSC_6504.JPG#DSC_6492.JPG 0.6028203368186951 0.6028203368186951 0.09911993110482008 0.30646296711192317 0.01763707926078517 0.947 4735 1.0 1117
kicker#DSC_6504.JPG#DSC_6493.JPG 0.6164329051971436 0.6164329051971436 0.26053130621469883 0.25337884188760734 0.018989119420620502 0.9792 4896 1.0 1001
kicker#DSC_6504.JPG#DSC_6494.JPG 0.546803891658783 0.546803891658783 0.16762650041293883 0.3216682113066414 0.024201969798227245 0.8454 4227 1.0 931
kicker#DSC_6504.JPG#DSC_6495.JPG 0.6596225500106812 0.6596225500106812 0.41362913294505266 0.45513895850915487 0.041600609676551416 0.9572 4786 1.0 1440
kicker#DSC_6504.JPG#DSC_6496.JPG 0.698229193687439 0.698229193687439 0.9972211059892034 0.950773710893513 0.10379010393216001 0.9846 4923 1.0 1249
kicker#DSC_6504.JPG#DSC_6497.JPG 0.8508630394935608 0.8508630394935608 176.13776237430457 44.9910747702348 12.679270051068364 0.1284 642 0.0 0
kicker#DSC_6504.JPG#DSC_6499.JPG 0.6708643436431885 0.6708643436431885 179.53088354320764 54.58217357091792 8.36847249380537 0.5546 2773 0.0 0
kicker#DSC_6504.JPG#DSC_6500.JPG 0.6216699481010437 0.6216699481010437 5.16370942399827 9.343173220810828 0.5380453175812406 0.9468 4734 1.0 929
kicker#DSC_6504.JPG#DSC_6505.JPG 0.8050099015235901 0.8050099015235901 0.1663361991667851 0.2814457906647292 0.009695141869067234 0.9696 4848 1.0 947
kicker#DSC_6504.JPG#DSC_6506.JPG 0.5157158970832825 0.5157158970832825 0.1315560608613063 0.1849746435831561 0.011867249896341742 0.9644 4822 1.0 755
kicker#DSC_6504.JPG#DSC_6507.JPG 0.5375701189041138 0.5375701189041138 0.6370021158726108 0.874413672062418 0.07413474755339498 0.9072 4536 1.0 789
kicker#DSC_6504.JPG#DSC_6508.JPG 0.7575159668922424 0.7575159668922424 169.15476500571523 46.36241963207837 10.51839899728202 0.055 275 0.0 0
kicker#DSC_6504.JPG#DSC_6509.JPG 0.6852222681045532 0.6852222681045532 1.4986401908527502 0.7587222801717447 0.07270671182143384 0.68 3400 0.9987244897959183 783
kicker#DSC_6504.JPG#DSC_6510.JPG 0.3229460120201111 0.3229460120201111 0.4401190788338631 0.31158233930378565 0.03019072556265111 0.8714 4357 1.0 1463
kicker#DSC_6504.JPG#DSC_6511.JPG 0.3373792767524719 0.3373792767524719 0.3421771020144633 0.3158166478756107 0.028895467641020484 0.8728 4364 1.0 1325
kicker#DSC_6505.JPG#DSC_6487.JPG 0.45231950283050537 0.45231950283050537 17.009484275448465 7.136671594311632 0.2229654605280735 0.298 1490 0.25949367088607594 41
kicker#DSC_6505.JPG#DSC_6489.JPG 0.7105709314346313 0.7105709314346313 43.18289190801113 8.091550478390397 0.28979100657228873 0.4182 2091 0.9066666666666666 272
kicker#DSC_6505.JPG#DSC_6490.JPG 0.963118314743042 0.963118314743042 0.40789303537605326 0.15985944190780238 0.0053509573356419465 0.9972 4986 1.0 1100
kicker#DSC_6505.JPG#DSC_6491.JPG 0.4924432635307312 0.4924432635307312 0.049808893211476746 0.20384212848019173 0.003658157105156489 0.9998 4999 1.0 1344
kicker#DSC_6505.JPG#DSC_6492.JPG 0.6830645203590393 0.6830645203590393 0.13235510940383544 0.424719342881415 0.012847512115754437 0.9616 4808 1.0 984
kicker#DSC_6505.JPG#DSC_6493.JPG 0.6810020804405212 0.6810020804405212 0.1765382756075259 0.2835979406171593 0.012436568437624987 0.992 4960 1.0 1001
kicker#DSC_6505.JPG#DSC_6494.JPG 0.45361432433128357 0.45361432433128357 0.4239553398295638 0.7778520340336255 0.034386278553227734 0.9688 4844 1.0 860
kicker#DSC_6505.JPG#DSC_6495.JPG 0.7090375423431396 0.7090375423431396 0.3293442877049241 0.41910811162307765 0.0238658612813989 0.9958 4979 1.0 1059
kicker#DSC_6505.JPG#DSC_6496.JPG 0.7935312986373901 0.7935312986373901 0.2762253421184093 0.18423896604012016 0.01382997179308936 0.9972 4986 1.0 863
kicker#DSC_6505.JPG#DSC_6497.JPG 0.9144764542579651 0.9144764542579651 0.5909631390883368 0.27283018894554123 0.024214939855256825 0.8034 4017 1.0 781
kicker#DSC_6505.JPG#DSC_6499.JPG 0.39059650897979736 0.39059650897979736 176.33336456783402 43.835112747779476 6.469783712584065 0.0476 238 0.0 0
kicker#DSC_6505.JPG#DSC_6500.JPG 0.519519031047821 0.519519031047821 173.57071902002355 7.993780084317507 4.199397656851289 0.0108 54 0.0 0
kicker#DSC_6505.JPG#DSC_6506.JPG 0.3854021728038788 0.3854021728038788 0.3623178697037715 0.4491143133466799 0.01951339151330314 0.9752 4876 1.0 868
kicker#DSC_6505.JPG#DSC_6507.JPG 0.03795619308948517 0.03795619308948517 145.68120696061487 65.01664507636562 6.2266072341159875 0.0992 496 0.0 0
kicker#DSC_6505.JPG#DSC_6508.JPG 0.6173779964447021 0.6173779964447021 0.24007485317935834 0.1070279827475452 0.006963273512650575 0.9688 4844 1.0 832
kicker#DSC_6505.JPG#DSC_6509.JPG 0.5880798101425171 0.5880798101425171 0.2220367461783082 0.18260435176592563 0.011256974167288821 0.9612 4806 1.0 939
kicker#DSC_6505.JPG#DSC_6510.JPG 0.21306085586547852 0.21306085586547852 0.5497434194447087 0.3602746729486371 0.022503743613047772 1.0 5000 1.0 1273
kicker#DSC_6505.JPG#DSC_6511.JPG 0.1939864158630371 0.1939864158630371 0.2851316545990674 0.3050002987236809 0.017417719937115408 0.9848 4924 1.0 1171
kicker#DSC_6506.JPG#DSC_6489.JPG 0.3364371061325073 0.3364371061325073 0.5713679428517263 0.7824981811489216 0.028741658114975505 0.9996 4998 1.0 924
kicker#DSC_6506.JPG#DSC_6490.JPG 0.6887252330780029 0.6887252330780029 0.05542838293906707 0.20958583042858536 0.0074308672274743534 0.9972 4986 1.0 1279
kicker#DSC_6506.JPG#DSC_6491.JPG 0.8601921796798706 0.8601921796798706 0.05358809607317933 0.11148373810375621 0.0028300595074157104 0.9932 4966 1.0 1117
kicker#DSC_6506.JPG#DSC_6492.JPG 0.6230868101119995 0.6230868101119995 0.15178751740896199 0.13703637283640693 0.0022506031008011937 0.9942 4971 1.0 944
kicker#DSC_6506.JPG#DSC_6493.JPG 0.4430398643016815 0.4430398643016815 0.07235130242066821 0.1712144443740044 0.004553308865352042 1.0 5000 1.0 888
kicker#DSC_6506.JPG#DSC_6494.JPG 0.7565041780471802 0.7565041780471802 0.325460157252806 0.389725161146447 0.010517580684449974 0.9858 4929 1.0 754
kicker#DSC_6506.JPG#DSC_6495.JPG 0.7456597089767456 0.7456597089767456 0.3100498566449248 0.11631167145228144 0.006827501360459025 0.9694 4847 1.0 722
kicker#DSC_6506.JPG#DSC_6496.JPG 0.7684207558631897 0.7684207558631897 0.7493657246782003 0.5060841978052435 0.034844735515746086 0.9126 4563 1.0 786
kicker#DSC_6506.JPG#DSC_6497.JPG 0.7684645652770996 0.7684645652770996 8.068930998775722 5.493757599552224 0.33816854647549954 0.8894 4447 0.8926380368098159 291
kicker#DSC_6506.JPG#DSC_6499.JPG 0.5039182305335999 0.5039182305335999 0.1895078194223442 0.2688595451108727 0.0049131820025749996 0.991 4955 1.0 1096
kicker#DSC_6506.JPG#DSC_6500.JPG 0.4610845148563385 0.4610845148563385 0.13610752536303808 0.49028465693776824 0.0034643118098194995 0.9996 4998 1.0 894
kicker#DSC_6506.JPG#DSC_6507.JPG 0.7445554137229919 0.7445554137229919 0.15990863245611592 0.3008590724236239 0.006408731373858814 0.9968 4984 1.0 1013
kicker#DSC_6506.JPG#DSC_6508.JPG 0.1747572124004364 0.1747572124004364 132.73416440236943 25.71956942779731 1.5394543687177533 0.0218 109 0.004149377593360996 1
kicker#DSC_6506.JPG#DSC_6509.JPG 0.19963958859443665 0.19963958859443665 107.134126902744 29.370846434882978 2.076154025048258 0.1098 549 0.18115942028985507 25
kicker#DSC_6506.JPG#DSC_6510.JPG 0.6721544861793518 0.6721544861793518 0.13152722345842033 0.10349206394764499 0.007101186882472209 0.9818 4909 1.0 933
kicker#DSC_6506.JPG#DSC_6511.JPG 0.62662273645401 0.62662273645401 0.15267327431746155 0.14395136421241067 0.008718067636631058 0.9984 4992 1.0 953
kicker#DSC_6507.JPG#DSC_6489.JPG 0.5732477903366089 0.5732477903366089 0.43570225554990555 0.1438970452640582 0.00793564007502297 0.9258 4629 1.0 1102
kicker#DSC_6507.JPG#DSC_6490.JPG 0.7781104445457458 0.7781104445457458 0.46031144795494944 0.09797065846458076 0.005269244519780241 0.915 4575 1.0 723
kicker#DSC_6507.JPG#DSC_6491.JPG 0.7167290449142456 0.7167290449142456 0.19372389937135354 0.3420391869949797 0.015906301481190935 0.872 4360 1.0 754
kicker#DSC_6507.JPG#DSC_6492.JPG 0.4983058571815491 0.4983058571815491 1.1985645046531375 0.37026371889387455 0.013052942070190887 0.9232 4616 1.0 648
kicker#DSC_6507.JPG#DSC_6493.JPG 0.012438548728823662 0.012438548728823662 138.13695550584455 79.13510464808763 2.565676642775348 0.0058 29 0.0 0
kicker#DSC_6507.JPG#DSC_6494.JPG 0.5094348192214966 0.5094348192214966 0.629632381548604 0.9837676180487476 0.034908491121060856 0.9222 4611 1.0 662
kicker#DSC_6507.JPG#DSC_6495.JPG 0.6860767006874084 0.6860767006874084 2.947974467809752 1.8782829863430177 0.12451180012818283 0.6172 3086 1.0 282
kicker#DSC_6507.JPG#DSC_6496.JPG 0.6870530247688293 0.6870530247688293 165.09624368373252 42.2714512298046 7.603458813734114 0.2918 1459 0.030303030303030304 3
kicker#DSC_6507.JPG#DSC_6497.JPG 0.12786230444908142 0.12786230444908142 45.73015897223308 8.262140734261115 0.4267046727011408 0.0038 19 0.0 0
kicker#DSC_6507.JPG#DSC_6499.JPG 0.5748557448387146 0.5748557448387146 0.048283925788756066 0.22237736611681136 0.0009631651811450266 0.9728 4864 1.0 907
kicker#DSC_6507.JPG#DSC_6500.JPG 0.6857774257659912 0.6857774257659912 0.12265224768434474 0.10352489072337652 0.002948836908338291 0.9834 4917 1.0 748
kicker#DSC_6507.JPG#DSC_6508.JPG 0.3216036856174469 0.3216036856174469 3.151132231338051 18.10558120866369 1.1608775199842158 0.067 335 0.0 0
kicker#DSC_6507.JPG#DSC_6509.JPG 0.3411780595779419 0.3411780595779419 32.70713632405629 2.5041081997845933 0.20183633780225171 0.1024 512 0.0 0
kicker#DSC_6507.JPG#DSC_6510.JPG 0.603315532207489 0.603315532207489 6.058262751451755 2.4122559576786315 0.18314349519302567 0.538 2690 0.9952153110047847 208
kicker#DSC_6507.JPG#DSC_6511.JPG 0.6002528667449951 0.6002528667449951 0.5081640733510294 0.40702067432227784 0.02791990397532421 0.8712 4356 1.0 861
kicker#DSC_6508.JPG#DSC_6487.JPG 0.5261942148208618 0.5261942148208618 2.9592991870933973 2.8519165814550704 0.1654585880122386 0.8836 4418 0.9852216748768473 800
kicker#DSC_6508.JPG#DSC_6489.JPG 0.8920246362686157 0.8920246362686157 173.24490049929764 56.289034144574764 4.760815184713074 0.0792 396 0.016129032258064516 13
kicker#DSC_6508.JPG#DSC_6490.JPG 0.9207115173339844 0.9207115173339844 179.37220853856428 55.48327922083006 4.580668335411163 0.108 540 0.010037641154328732 8
kicker#DSC_6508.JPG#DSC_6491.JPG 0.22339600324630737 0.22339600324630737 135.25238322475093 76.89074795682725 5.345031371359372 0.0796 398 0.07006369426751592 11
kicker#DSC_6508.JPG#DSC_6492.JPG 0.0005260984180495143 0.0005260984180495143 127.46257856569157 4.510531839527346 5.817933974082537 0.1296 648 0.04950495049504951 25
kicker#DSC_6508.JPG#DSC_6493.JPG 0.15350791811943054 0.15350791811943054 0.37531742332686313 1.2400997632614608 0.04224977579997514 0.8796 4398 1.0 872
kicker#DSC_6508.JPG#DSC_6495.JPG 0.3025205135345459 0.3025205135345459 2.9520837443595127 2.435078591664327 0.027016010048355153 0.8852 4426 1.0 772
kicker#DSC_6508.JPG#DSC_6496.JPG 0.2352706491947174 0.2352706491947174 0.21369217082688877 1.2328338244202883 0.011730971130467862 0.9692 4846 1.0 1060
kicker#DSC_6508.JPG#DSC_6497.JPG 0.4801620543003082 0.4801620543003082 0.14508631503985184 0.29432569140774906 0.011690065992899021 0.991 4955 1.0 978
kicker#DSC_6508.JPG#DSC_6499.JPG 0.870144248008728 0.870144248008728 13.444489541129292 10.015320269221164 0.610189710288577 0.3944 1972 0.6166281755196305 267
kicker#DSC_6508.JPG#DSC_6500.JPG 0.5112468600273132 0.5112468600273132 17.574065635657533 7.888039352426111 0.47759369968481463 0.1756 878 0.0 0
kicker#DSC_6508.JPG#DSC_6509.JPG 0.999690055847168 0.999690055847168 0.15824652136247258 0.4879792031577539 0.010828528973134187 0.996 4980 1.0 1123
kicker#DSC_6508.JPG#DSC_6511.JPG 0.0015930167865008116 0.0015930167865008116 23.04500726721511 80.10078526511998 0.9407108139530205 0.1036 518 0.07317073170731707 45
kicker#DSC_6509.JPG#DSC_6487.JPG 0.4252015948295593 0.4252015948295593 9.163609495316873 13.02498573667164 0.8511217922314399 0.5764 2882 0.997624703087886 420
kicker#DSC_6509.JPG#DSC_6489.JPG 0.9983190298080444 0.9983190298080444 154.06071429627036 29.015135772517624 10.169307793663362 0.2188 1094 0.0 0
kicker#DSC_6509.JPG#DSC_6490.JPG 0.8776004314422607 0.8776004314422607 81.0521160214955 38.429863969198784 3.3669204684498686 0.037 185 0.0 0
kicker#DSC_6509.JPG#DSC_6491.JPG 0.704654335975647 0.704654335975647 65.48145571924148 46.800296846090895 2.8382935480695815 0.2132 1066 0.05670103092783505 11
kicker#DSC_6509.JPG#DSC_6492.JPG 0.5505292415618896 0.5505292415618896 0.510697309524396 0.6920883284502675 0.04019512582139397 0.8164 4082 1.0 1093
kicker#DSC_6509.JPG#DSC_6493.JPG 0.4158009886741638 0.4158009886741638 0.26826790191698974 0.5926587448852544 0.027420781366490107 0.9946 4973 1.0 959
kicker#DSC_6509.JPG#DSC_6494.JPG 0.00029198461561463773 0.00029198461561463773 12.5269031311213 31.084233104977464 1.4064883064846214 0.071 355 0.22483940042826553 105
kicker#DSC_6509.JPG#DSC_6495.JPG 0.22328735888004303 0.22328735888004303 0.13881158831844104 0.3507038595709897 0.005172507019123198 0.9942 4971 1.0 1137
kicker#DSC_6509.JPG#DSC_6496.JPG 0.29178518056869507 0.29178518056869507 0.1321207404103701 0.4054599808205897 0.010167466930315996 0.988 4940 1.0 1137
kicker#DSC_6509.JPG#DSC_6497.JPG 0.6354160308837891 0.6354160308837891 0.07589377824486483 0.054932294782306205 0.003379117917678122 0.9988 4994 1.0 1011
kicker#DSC_6509.JPG#DSC_6499.JPG 0.9107497334480286 0.9107497334480286 5.534200384531723 2.483998297901474 0.19076945358484065 0.4598 2299 0.9838187702265372 304
kicker#DSC_6509.JPG#DSC_6500.JPG 0.5366976857185364 0.5366976857185364 176.8682605893401 69.16791247008788 6.567647711852964 0.0094 47 0.0 0
kicker#DSC_6510.JPG#DSC_6489.JPG 0.5121889114379883 0.5121889114379883 0.3447993700494202 0.1995126328326741 0.018045359368968197 0.6068 3034 1.0 689
kicker#DSC_6510.JPG#DSC_6490.JPG 0.6418489813804626 0.6418489813804626 0.3706819729939874 0.16388501474995956 0.014462115906370403 0.9294 4647 1.0 1094
kicker#DSC_6510.JPG#DSC_6491.JPG 0.7930243015289307 0.7930243015289307 0.196408728901425 0.1753877920119608 0.010695967079096667 0.8636 4318 1.0 937
kicker#DSC_6510.JPG#DSC_6492.JPG 0.36727261543273926 0.36727261543273926 0.12838956448027614 0.0005336419957866197 0.00022500256388223339 0.9758 4879 1.0 835
kicker#DSC_6510.JPG#DSC_6493.JPG 0.2728438377380371 0.2728438377380371 0.5425140469515523 0.933366066981953 0.03946452715178205 1.0 5000 1.0 1031
kicker#DSC_6510.JPG#DSC_6494.JPG 0.685782790184021 0.685782790184021 0.40354024057631754 0.6445487963818621 0.026929895193067658 0.9808 4904 1.0 907
kicker#DSC_6510.JPG#DSC_6495.JPG 0.5362035632133484 0.5362035632133484 0.07320282985074739 0.3899325072161685 0.0038581969208191314 0.9974 4987 1.0 1147
kicker#DSC_6510.JPG#DSC_6496.JPG 0.6758182644844055 0.6758182644844055 0.41907679482937044 1.1268189152164727 0.021813908729581607 0.9636 4818 1.0 1000
kicker#DSC_6510.JPG#DSC_6497.JPG 0.4671827554702759 0.4671827554702759 24.754093532451723 27.316918908448816 1.5030698998426033 0.5598 2799 0.9925650557620818 267
kicker#DSC_6510.JPG#DSC_6499.JPG 0.41778430342674255 0.41778430342674255 1.0334015476997258 0.36696448074684473 0.026524844189527386 0.452 2260 0.9986091794158554 718
kicker#DSC_6510.JPG#DSC_6500.JPG 0.6096863150596619 0.6096863150596619 1.5196203583981234 0.20926212990596163 0.013934456279912827 0.6018 3009 1.0 602
kicker#DSC_6510.JPG#DSC_6511.JPG 0.9480397701263428 0.9480397701263428 0.0 0.07947285775266164 0.000603132605706248 1.0 5000 1.0 1015
kicker#DSC_6511.JPG#DSC_6489.JPG 0.5291205048561096 0.5291205048561096 0.3600287211726168 0.22756443613666194 0.019089324362328942 0.7658 3829 0.9990909090909091 1099
kicker#DSC_6511.JPG#DSC_6490.JPG 0.6059209108352661 0.6059209108352661 0.20779343695396507 0.18790940923905636 0.01523705392241719 0.9302 4651 1.0 1117
kicker#DSC_6511.JPG#DSC_6491.JPG 0.7013636231422424 0.7013636231422424 0.15210557471838584 0.14235825629850724 0.007706931296947987 0.946 4730 1.0 1094
kicker#DSC_6511.JPG#DSC_6492.JPG 0.31538060307502747 0.31538060307502747 0.024270082508759585 0.07169459861480948 0.003511365709212082 0.9294 4647 1.0 1119
kicker#DSC_6511.JPG#DSC_6493.JPG 0.19393622875213623 0.19393622875213623 1.3916411962536213 1.9685312626499352 0.06848031431081668 0.9838 4919 1.0 946
kicker#DSC_6511.JPG#DSC_6494.JPG 0.6011213064193726 0.6011213064193726 0.29303394438934305 0.4591842679932295 0.015755613485835554 0.9708 4854 1.0 834
kicker#DSC_6511.JPG#DSC_6495.JPG 0.5263736844062805 0.5263736844062805 0.11492856643672503 0.9181476824827394 0.0030021517503015746 0.9984 4992 1.0 1360
kicker#DSC_6511.JPG#DSC_6496.JPG 0.737623393535614 0.737623393535614 0.29622440905264846 0.45804520809459354 0.008996046983735278 0.9598 4799 1.0 937
kicker#DSC_6511.JPG#DSC_6497.JPG 0.2659495174884796 0.2659495174884796 78.22687558534764 60.69752151166106 2.991450330805079 0.2978 1489 0.0 0
kicker#DSC_6511.JPG#DSC_6499.JPG 0.5071583390235901 0.5071583390235901 69.4244690585355 17.81838269849268 1.1515401373931204 0.4338 2169 1.0 653
kicker#DSC_6511.JPG#DSC_6500.JPG 0.5638625621795654 0.5638625621795654 0.24541637343324607 0.10477853969888465 0.0062301077438894304 0.7468 3734 1.0 789
kicker#DSC_6512.JPG#DSC_6489.JPG 0.4776040017604828 0.4776040017604828 0.5813962934274645 0.09485405551949115 0.007465031454210672 0.8386 4193 1.0 1031
kicker#DSC_6512.JPG#DSC_6490.JPG 0.6061007976531982 0.6061007976531982 0.1898096416463625 0.1964526880278106 0.014892062807649304 0.9802 4901 1.0 1429
kicker#DSC_6512.JPG#DSC_6491.JPG 0.6859906911849976 0.6859906911849976 0.21866882827693584 0.23418687551839468 0.011488258030450943 0.9368 4684 1.0 1203
kicker#DSC_6512.JPG#DSC_6492.JPG 0.339423805475235 0.339423805475235 0.03267293233801498 0.06077771968024908 0.002687904434212575 0.9866 4933 1.0 1181
kicker#DSC_6512.JPG#DSC_6493.JPG 0.18062032759189606 0.18062032759189606 0.5691655738643169 1.0565714869086857 0.030419933514688826 1.0 5000 1.0 1137
kicker#DSC_6512.JPG#DSC_6494.JPG 0.5948216319084167 0.5948216319084167 0.14483390676260047 0.30809196598559835 0.008730535396224058 0.9876 4938 1.0 835
kicker#DSC_6512.JPG#DSC_6495.JPG 0.6251577138900757 0.6251577138900757 0.25285533732468035 0.7170062362009907 0.0035059556329597517 0.9866 4933 1.0 743
kicker#DSC_6512.JPG#DSC_6496.JPG 0.7918261289596558 0.7918261289596558 0.14707842933003445 0.2664212991285582 0.005912618595028977 0.8904 4452 1.0 880
kicker#DSC_6512.JPG#DSC_6497.JPG 0.40657278895378113 0.40657278895378113 134.3373316619741 4.654580023453832 5.670672724672912 0.285 1425 0.07462686567164178 20
kicker#DSC_6512.JPG#DSC_6499.JPG 0.49858754873275757 0.49858754873275757 2.8554071579772726 1.3220637349352846 0.07812646543676771 0.5242 2621 1.0 1047
kicker#DSC_6512.JPG#DSC_6500.JPG 0.4747883677482605 0.4747883677482605 0.31377660392352225 0.3157832714267259 0.016813983236897583 0.7354 3677 1.0 1143
kicker#DSC_6512.JPG#DSC_6503.JPG 0.46255192160606384 0.46255192160606384 4.2052331836549195 1.4864713440143869 0.127932116404208 0.8458 4229 1.0 909
kicker#DSC_6512.JPG#DSC_6504.JPG 0.33031007647514343 0.33031007647514343 0.47217562711740113 0.1808380721137096 0.0157556812698986 0.8984 4492 1.0 1313
kicker#DSC_6512.JPG#DSC_6505.JPG 0.20409339666366577 0.20409339666366577 0.4904755118223306 0.25801331752839896 0.01362332622494283 0.9996 4998 1.0 1346
kicker#DSC_6512.JPG#DSC_6506.JPG 0.6089692115783691 0.6089692115783691 0.12347543670231524 0.12850725996267207 0.006943314977795358 0.9858 4929 1.0 1145
kicker#DSC_6512.JPG#DSC_6507.JPG 0.5929901599884033 0.5929901599884033 0.882947215506804 0.19456727216138492 0.012202758864414713 0.9016 4508 1.0 793
