identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-06-26-09-31-18#1403775504067447#1403775506004689 0.06102946028113365 0.06102946028113365 3.1178655851952306 4.752636538957468 0.43947018311409924 0.0325497287522604 18 0.03597122302158273 5
2014-06-26-09-31-18#1403775505317294#1403775507254547 0.06337647140026093 0.06337647140026093 11.556170694193202 22.794585717993535 2.807783872195122 0.06265664160401002 25 0.22916666666666666 11
2014-06-26-09-31-18#1403775506567121#1403775512253848 0.2820320725440979 0.2820320725440979 1.8278506482023373 0.6567351491198627 0.2964125715195409 0.16169154228855723 65 0.05063291139240506 4
2014-06-26-09-31-18#1403775510316654#1403775514753482 0.21032674610614777 0.21032674610614777 0.6549250163086217 0.7102494529452571 0.28077365281658917 0.4155712841253792 411 1.0 106
2014-06-26-09-31-18#1403775510941553#1403775515378448 0.33467650413513184 0.33467650413513184 0.35907887195132554 0.7472015793793207 0.30009412253660067 0.44630071599045346 374 1.0 96
2014-06-26-09-31-18#1403775514066064#1403775516003402 0.23671022057533264 0.23671022057533264 0.31634061067283 4.3146633918332356 0.7389641202151722 0.5053763440860215 611 0.6558704453441295 324
2014-06-26-09-31-18#1403775515940904#1403775517878153 0.4188916087150574 0.4188916087150574 0.11732460700232393 1.2365209787170164 0.20947585193758922 0.7356589147286822 949 1.0 496
2014-06-26-09-31-18#1403775524689658#1403775527876858 0.35754477977752686 0.35754477977752686 0.2160172413711964 3.9516381166071715 1.097897064340835 0.4982456140350877 426 0.771875 247
2014-06-26-09-31-18#1403775530314080#1403775532876196 0.536865234375 0.536865234375 0.2545340128978386 3.222727361888904 0.7636520471205672 0.7018370230805464 1490 0.8181818181818182 396
2014-06-26-09-31-18#1403775537813102#1403775538500502 0.6121057271957397 0.6121057271957397 0.044591543871026804 1.2384615662730956 0.07945147442216387 0.9412135208901953 4483 0.9991323210412147 2303
2014-06-26-09-31-18#1403775537813102#1403775539125407 0.6147969961166382 0.6147969961166382 0.19555872724930712 1.216993222145965 0.14442952342485985 0.8383729301655868 2329 0.9968619246861925 953
2014-06-26-09-31-18#1403775538438011#1403775539125407 0.6800008416175842 0.6800008416175842 0.11568229678049553 1.2423789603300215 0.0765981497219566 0.9507472111134498 4517 0.9995667244367418 2307
2014-06-26-09-31-18#1403775538438011#1403775539750305 0.6027693748474121 0.6027693748474121 0.1599112768454559 0.7483722655298369 0.08180200297823521 0.8747099767981439 2262 0.9990990990990991 1109
2014-06-26-09-31-18#1403775539062918#1403775539750305 0.6880102753639221 0.6880102753639221 0.07426564274462193 1.346397115092701 0.07091861098207149 0.9754445385266723 4608 1.0 2346
2014-06-26-09-31-18#1403775541562589#1403775542249980 0.6026477217674255 0.6026477217674255 0.08806378408073595 0.8084741703542782 0.020415610566807726 0.9222079589216945 7184 1.0 3970
2014-06-26-09-31-18#1403775542187491#1403775542874880 0.6181787252426147 0.6181787252426147 0.19045878400205238 12.287790377292454 0.17901671237723776 0.5568662649057572 4343 0.4256875365710942 1455
2014-06-26-09-31-18#1403775543437297#1403775544124692 0.6177083253860474 0.6177083253860474 0.09110951515035128 16.91347317032882 0.20274841104909555 0.7670083876980429 6584 0.6584920427863292 2524
2014-06-26-09-31-18#1403775543437297#1403775548374147 0.14857910573482513 0.14857910573482513 63.52773009410279 70.88906660321483 18.612915595188195 0.023026315789473683 7 0.0 0
2014-06-26-09-31-18#1403775544062202#1403775544749598 0.6179060935974121 0.6179060935974121 0.05526755447516443 12.606568931655218 0.18053391235287164 0.8339115351257589 7692 0.7768467475192944 3523
2014-06-26-09-31-18#1403775544062202#1403775548374147 0.08715861290693283 0.08715861290693283 24.725275953772943 76.48028628992182 13.61571901082739 0.04103671706263499 19 0.046511627906976744 2
2014-06-26-09-31-18#1403775547561731#1403775551686292 0.0044490559957921505 0.0044490559957921505 45.96030900062613 86.03846430428517 30.067479127041516 0.01020408163265306 2 0.0 0
2014-06-26-09-31-18#1403775557310620#1403775559872737 0.46556395292282104 0.46556395292282104 0.20320793920843763 0.3993207117894931 0.09889500121127039 0.8097653772986684 1277 1.0 593
2014-06-26-09-31-18#1403775559185347#1403775560497657 0.4319938123226166 0.4319938123226166 0.22251691578744667 0.31424682379243835 0.03713296744475043 0.9530401737242128 3511 1.0 2039
2014-06-26-09-31-18#1403775569184090#1403775572996106 0.3499397933483124 0.3499397933483124 2.5081531812604103 10.690074976355504 52.45961481636772 0.1702127659574468 48 0.2857142857142857 4
2014-06-26-09-31-18#1403775569184090#1403775574870835 0.44403403997421265 0.44403403997421265 7.51088776730479 33.37790953437167 22.747929635614344 0.09547738693467336 19 0.1111111111111111 1
2014-06-26-09-31-18#1403775571683722#1403775574245935 0.4158707857131958 0.4158707857131958 0.9287083643366667 1.678444658575297 0.5271006642814919 0.5323529411764706 181 1.0 34
2014-06-26-09-31-18#1403775572933613#1403775573621022 0.45783448219299316 0.45783448219299316 0.10072143906212445 1.013092891363884 0.0869498005551811 0.9698753462603878 2801 1.0 1631
2014-06-26-09-31-18#1403775575433255#1403775577995460 0.4315429925918579 0.4315429925918579 0.4435559106326281 2.9243127919128886 0.9284657655266615 0.6626865671641791 222 0.9629629629629629 78
2014-06-26-09-31-18#1403775576058183#1403775577995460 0.5402278900146484 0.5402278900146484 0.4402741077449384 2.6878046182898983 0.645681304111659 0.6244635193133047 291 0.8591549295774648 122
2014-06-26-09-31-18#1403775579182812#1403775579870221 0.508673906326294 0.508673906326294 0.21607096539845386 2.7288061036699855 0.2281374623152526 0.8722640832436311 2431 0.9130718954248366 1397
2014-06-26-09-31-18#1403775582932301#1403775583619694 0.5676513910293579 0.5676513910293579 0.04851420329360531 1.1449256701101107 0.093672240462724 0.9865336658354115 3956 1.0 2226
2014-06-26-09-31-18#1403775583557206#1403775586119418 0.5214506387710571 0.5214506387710571 0.4272994069365525 1.7479312536886429 0.5139392540977472 0.6505263157894737 309 0.9844961240310077 127
2014-06-26-09-31-18#1403775585432010#1403775586119418 0.6049748063087463 0.6049748063087463 0.11680365966858323 2.713001707160413 0.1994823133918172 0.9623555721207604 2582 0.9952418715305313 1255
2014-06-26-09-31-18#1403775586056928#1403775586744339 0.656414806842804 0.656414806842804 0.5013499396494895 3.6258266046845846 0.25787938918571557 0.8892882818116463 2474 0.9484978540772532 1326
2014-06-26-09-31-18#1403775586681845#1403775587994178 0.5585547089576721 0.5585547089576721 0.17934682804143198 0.6168552726256162 0.07614908599743467 0.9188679245283019 1461 1.0 695
2014-06-26-09-31-18#1403775587931685#1403775588619097 0.6514550447463989 0.6514550447463989 0.04240751710244063 2.857537624150244 0.17212938923925558 0.9175989085948159 3363 0.9511241446725318 1946
2014-06-26-09-31-18#1403775588556608#1403775589244013 0.6023584008216858 0.6023584008216858 0.0479957816309531 2.813248432455138 0.14654587217658283 0.9663928304705004 3882 0.9877894736842106 2346
2014-06-26-09-31-18#1403775589806443#1403775590493830 0.6871248483657837 0.6871248483657837 0.07731877798681822 3.2314924623444163 0.12064392439019458 0.9560626060720347 5070 0.9692567567567567 2869
2014-06-26-09-31-18#1403775590431340#1403775591118732 0.6104516983032227 0.6104516983032227 0.02032618419672072 3.8715084441306273 0.12040089716376945 0.957113789325403 6115 0.9688423314531291 3607
2014-06-26-09-31-18#1403775591056242#1403775591743639 0.6976358890533447 0.6976358890533447 0.08798459085922317 4.870010111455212 0.11699866906902977 0.9295704295704296 7444 0.931026835218452 4198
2014-06-26-09-31-18#1403775591056242#1403775592993449 0.590146541595459 0.590146541595459 0.06135532272626455 6.664068481008491 0.3201549837428828 0.5814663951120163 2855 0.5779299234796617 1435
2014-06-26-09-31-18#1403775591681159#1403775592368544 0.6322810649871826 0.6322810649871826 0.06311951956637578 6.437085607230069 0.10564281037516743 0.9189414461346114 8820 0.9430119581464873 5047
2014-06-26-09-31-18#1403775592306051#1403775592993449 0.7311116456985474 0.7311116456985474 0.046730629086143324 10.279166926624764 0.10851055821145776 0.9102175709171028 9915 0.8774183059665095 5397
2014-06-26-09-31-18#1403775592306051#1403775593618355 0.7331518530845642 0.7331518530845642 0.04570742956180678 13.506009881121477 0.21107282217613954 0.6249872096592654 6108 0.5720802919708029 3135
2014-06-26-09-31-18#1403775592306051#1403775594243262 0.6512805223464966 0.6512805223464966 0.0811938028507979 18.284592034367176 0.3123744257940387 0.5391118245050829 5038 0.45135792460478313 2227
2014-06-26-09-31-18#1403775592306051#1403775594868169 0.6284940242767334 0.6284940242767334 0.05986903781914733 24.329422570954584 0.4088113265593096 0.5094503584618727 4690 0.47643029814665594 2365
2014-06-26-09-31-18#1403775592930959#1403775593618355 0.7495946884155273 0.7495946884155273 0.024139935597673728 19.948334628534017 0.11596208791897165 0.8708557255064076 10533 0.7999621498864496 4227
2014-06-26-09-31-18#1403775592930959#1403775594243262 0.7018872499465942 0.7018872499465942 0.030263463681670627 28.099772337011274 0.2089868969753037 0.7705343247449421 8912 0.6752450980392157 3857
2014-06-26-09-31-18#1403775592930959#1403775594868169 0.6665323972702026 0.6665323972702026 0.0697972441498723 43.25104224002426 0.32731319297860695 0.7249154453213078 8359 0.629721480351011 3301
2014-06-26-09-31-18#1403775593555865#1403775594243262 0.7260030508041382 0.7260030508041382 0.02703638491272644 53.024851360685126 0.12178586308246414 0.9985299522234473 13585 0.9992800575953924 1388
2014-06-26-09-31-18#1403775593555865#1403775595555571 0.6078642010688782 0.6078642010688782 0.022256091439388826 87.45812175563512 0.4403618712727262 0.9930682510664229 13037 0.9592307692307692 1247
2014-06-26-09-31-18#1403775594180774#1403775594868169 0.6368664503097534 0.6368664503097534 inf inf inf 0.9974100327153762 14634 0.0 0
2014-06-26-09-31-18#1403775594180774#1403775595555571 0.6059492826461792 0.6059492826461792 inf inf inf 0.9983926200293521 14286 0.0 0
2014-06-26-09-31-18#1403775594805678#1403775596242977 0.6085636615753174 0.6085636615753174 inf inf inf 0.9991095280498664 13464 0.0 0
2014-06-26-09-31-18#1403775595430583#1403775596992918 0.5526586771011353 0.5526586771011353 0.03345370984123571 81.59799188191887 0.29598685302498584 0.9972266244057052 12585 0.0 0
2014-06-26-09-31-18#1403775601429895#1403775605991727 0.47801557183265686 0.47801557183265686 0.0478414565668981 32.594562278564254 0.49880364127354154 0.9996535716760202 14428 1.0 5
2014-06-26-09-31-18#1403775602054802#1403775605991727 0.5179370045661926 0.5179370045661926 inf inf inf 0.9986830248838983 14408 0.0 0
2014-06-26-09-31-18#1403775605929237#1403775608241433 0.5598469972610474 0.5598469972610474 0.010486157144167545 60.813080297339496 0.3377472290613653 0.9999308628318584 14463 1.0 5
2014-06-26-09-31-18#1403775608178939#1403775612803347 0.5363363027572632 0.5363363027572632 inf inf inf 0.999860110512695 14295 0.0 0
2014-06-26-09-31-18#1403775608991341#1403775613553252 0.5078906416893005 0.5078906416893005 inf inf inf 0.999437570303712 14216 0.0 0
2014-06-26-09-31-18#1403775610491151#1403775612053450 0.568603515625 0.568603515625 0.011601770859337177 78.91205098596312 0.05881968537001288 0.9942379717660617 13804 0.0 0
2014-06-26-09-31-18#1403775621739697#1403775624926799 0.5292683839797974 0.5292683839797974 0.0 66.54946474237892 0.12236406098487478 1.0 14697 1.0 2
2014-06-26-09-31-18#1403775626301619#1403775629426212 0.5304455757141113 0.5304455757141113 inf inf inf 1.0 14653 0.0 0
2014-06-26-09-31-18#1403775645486794#1403775648048892 0.5458231568336487 0.5458231568336487 0.01841936223079835 15.010229324063507 0.5537317013116492 0.43102661596958175 2834 0.44841735052754983 1530
2014-06-26-09-31-18#1403775646736592#1403775648048892 0.611096203327179 0.611096203327179 0.06204166750725027 23.851039887584623 0.28042356080974346 0.6981583602122567 6710 0.6753045404208194 3049
2014-06-26-09-31-18#1403775647361497#1403775648048892 0.6355550289154053 0.6355550289154053 0.03606817345847213 31.968668932134268 0.14920890585959914 0.8851247055000406 10895 0.651681148469966 1725
2014-06-26-09-31-18#1403775647361497#1403775648673799 0.6228450536727905 0.6228450536727905 0.02354709385996847 48.723962418981394 0.3703704928732951 0.868129075971881 10250 0.6320266272189349 1709
2014-06-26-09-31-18#1403775647361497#1403775653548116 0.5372542142868042 0.5372542142868042 0.07035456096692964 79.24704102374537 0.676645375989253 0.9041525633616775 10952 0.6730612244897959 1649
2014-06-26-09-31-18#1403775647986402#1403775648673799 0.6406722068786621 0.6406722068786621 0.034651205186474736 63.53827558877529 0.23223342152710102 0.9913332370359671 13726 1.0 19
2014-06-26-09-31-18#1403775654235524#1403775658485108 0.41340821981430054 0.41340821981430054 0.07697751541189542 15.199873239309351 0.8178811755581769 0.3253493013972056 1304 0.38080101716465353 599
2014-06-26-09-31-18#1403775657172777#1403775658485108 0.5083325505256653 0.5083325505256653 0.09217119511671118 10.949608343581 0.20352615291707912 0.8314830984158663 6666 0.8336359509759419 3673
2014-06-26-09-31-18#1403775657797717#1403775663609330 0.5440316200256348 0.5440316200256348 0.10720041090087265 25.900318799315766 0.2931130348053927 0.8353519715872871 9173 0.6307989690721649 1958
2014-06-26-09-31-18#1403775659672419#1403775662234516 0.5435974597930908 0.5435974597930908 0.01256177376516174 35.60992018682404 0.14051032292488444 0.9970282317979198 10736 1.0 16
2014-06-26-09-31-18#1403775660297320#1403775663609330 0.5570723414421082 0.5570723414421082 0.011100410107707221 49.68588714642769 0.38266168910954285 0.9952481906572118 13614 0.9957446808510638 234
