identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
20190127_160317#image_1#image_26 0.8116217851638794 0.8116217851638794 0.13463639501454255 0.14350630051537624 0.12293824488339125 0.9834 4917 1.0 4182
20190127_160317#image_1#image_36 0.872299313545227 0.872299313545227 1.2575409979965637 0.4939429528054639 0.5659676472017297 0.99 4950 1.0 4428
20190127_160317#image_10#image_15 0.9769833087921143 0.9769833087921143 0.140729046810683 0.7337585009019965 0.13780801291680186 1.0 5000 1.0 4881
20190127_160317#image_10#image_23 0.9592664837837219 0.9592664837837219 0.14804978710030225 0.08391860483705002 0.03909451534104039 0.9992 4996 1.0 4644
20190127_160317#image_10#image_31 0.9953401684761047 0.9953401684761047 0.15811880364514852 0.15401983717489345 0.11710676821877594 0.9774 4887 1.0 4287
20190127_160317#image_10#image_33 0.9961909055709839 0.9961909055709839 0.11533928010578799 0.13512705969168778 0.10956015540425992 0.9816 4908 1.0 4429
20190127_160317#image_10#image_36 0.9696451425552368 0.9696451425552368 0.22774620738427315 0.16191740026091408 0.14446482647635756 0.9316 4658 1.0 4036
20190127_160317#image_11#image_14 0.9845371842384338 0.9845371842384338 0.1657700140413094 1.3311179831674644 0.1520065423628418 1.0 5000 1.0 4368
20190127_160317#image_12#image_26 0.9037859439849854 0.9037859439849854 0.213984402623442 0.14135373281768684 0.07695770103285166 0.996 4980 1.0 4674
20190127_160317#image_12#image_28 0.9046427011489868 0.9046427011489868 0.08437090337394094 0.11564153397119609 0.07317213650788948 0.9528 4764 1.0 4147
20190127_160317#image_12#image_31 0.9962719678878784 0.9962719678878784 0.0923141975738966 0.06216821075736929 0.04392636965198914 0.9944 4972 1.0 4470
20190127_160317#image_13#image_16 0.9963105916976929 0.9963105916976929 0.16178352703755491 1.1410163422607855 0.13301454088127337 1.0 5000 1.0 4396
20190127_160317#image_13#image_29 0.9023296236991882 0.9023296236991882 0.12430291738862365 0.13813451965583998 0.08405276553878716 0.9254 4627 1.0 4167
20190127_160317#image_13#image_43 0.9356390237808228 0.9356390237808228 0.3831997918853356 0.22096997159050186 0.19980030222968112 0.9626 4813 1.0 3684
20190127_160317#image_14#image_21 0.9703752994537354 0.9703752994537354 0.07720081848087201 0.09553448131281715 0.024295436101097356 1.0 5000 1.0 4798
20190127_160317#image_14#image_39 0.9621541500091553 0.9621541500091553 0.03814656023091439 0.027630100571140785 0.02220210669988245 0.9736 4868 1.0 4253
20190127_160317#image_16#image_26 0.8764161467552185 0.8764161467552185 0.18495661964335636 0.2729945773212022 0.11053668395120353 0.9986 4993 1.0 4528
20190127_160317#image_16#image_30 0.8997398614883423 0.8997398614883423 0.12386145039080089 0.14280251266639105 0.0766079172596865 0.9788 4894 1.0 4320
20190127_160317#image_16#image_38 0.9798794984817505 0.9798794984817505 0.0697592881193497 0.05866694738174803 0.044478660452796207 0.953 4765 1.0 4079
20190127_160317#image_16#image_39 0.9684872031211853 0.9684872031211853 0.24425336463674074 0.17700825903097628 0.13394384559090924 0.9638 4819 1.0 3722
20190127_160317#image_17#image_26 0.8897112011909485 0.8897112011909485 0.1647010552295507 0.3243327741731115 0.1188910914641535 0.985 4925 1.0 4422
20190127_160317#image_17#image_32 0.9879262447357178 0.9879262447357178 0.19348871791429473 0.19457020694467272 0.10869427282049535 0.9828 4914 1.0 4407
20190127_160317#image_17#image_40 0.9473455548286438 0.9473455548286438 0.14126354651659975 0.12054973625510622 0.08867783094751641 0.9798 4899 1.0 3980
20190127_160317#image_18#image_26 0.8979246616363525 0.8979246616363525 0.10359943054610257 0.13029790434649505 0.04573748125712604 0.9984 4992 1.0 4671
20190127_160317#image_18#image_27 0.8926693201065063 0.8926693201065063 0.045915244595208446 0.04387141663878946 0.0163392888903856 0.9764 4882 1.0 4624
20190127_160317#image_18#image_35 0.9962847828865051 0.9962847828865051 0.14468048734123115 0.08399036201945648 0.05121253974989574 0.989 4945 1.0 4356
20190127_160317#image_19#image_20 0.9848612546920776 0.9848612546920776 0.027096343415740364 1.069552572198702 0.04472158358763622 1.0 5000 1.0 4847
20190127_160317#image_2#image_12 0.785333514213562 0.785333514213562 0.19240543685232867 0.2585268514091671 0.10201805881975945 1.0 5000 1.0 4539
20190127_160317#image_2#image_13 0.7836852073669434 0.7836852073669434 0.14821780364427498 0.14890575526041147 0.06498157072873702 1.0 5000 1.0 4742
20190127_160317#image_2#image_16 0.8176759481430054 0.8176759481430054 0.13512333350346334 0.11882011611303295 0.0640755569400221 1.0 5000 1.0 4758
20190127_160317#image_2#image_19 0.8999462127685547 0.8999462127685547 0.12899260666908277 0.11269895406394367 0.06892447966170348 0.9994 4997 1.0 4622
20190127_160317#image_2#image_29 0.8088963031768799 0.8088963031768799 0.08324411480447821 0.015192864152673105 0.01112238333616942 0.9708 4854 1.0 4263
20190127_160317#image_2#image_31 0.8244552612304688 0.8244552612304688 0.1031492976012739 0.03802487313457728 0.03384144599760828 0.9878 4939 1.0 4384
20190127_160317#image_2#image_42 0.8577100038528442 0.8577100038528442 0.3372422112973421 0.12723084817196728 0.15491915560417255 0.9904 4952 1.0 4772
20190127_160317#image_2#image_5 0.9857214689254761 0.9857214689254761 0.15381274286505495 0.854068687119186 0.09031590276388245 1.0 5000 1.0 4764
20190127_160317#image_20#image_22 0.9768248796463013 0.9768248796463013 0.09896406281034152 0.20385891006268136 0.017984978052419078 1.0 5000 1.0 4742
20190127_160317#image_20#image_37 0.8860640525817871 0.8860640525817871 0.31887939820353867 0.2912001132957371 0.17116215821790076 0.9684 4842 1.0 4018
20190127_160317#image_20#image_40 0.8302721977233887 0.8302721977233887 0.3201245764033862 0.18195099999798506 0.11659149147814121 0.9722 4861 1.0 3774
20190127_160317#image_20#image_41 0.8215711116790771 0.8215711116790771 0.07008262222389912 0.04344636025841981 0.029514457240470762 0.9644 4822 1.0 4098
20190127_160317#image_20#image_42 0.8230530619621277 0.8230530619621277 0.2568474566706445 0.18803124355254464 0.124748155542849 0.9618 4809 1.0 3930
20190127_160317#image_21#image_37 0.8514505624771118 0.8514505624771118 0.09477292768564836 0.15368459319813882 0.08387143028160622 0.9878 4939 1.0 4327
20190127_160317#image_21#image_41 0.8207886219024658 0.8207886219024658 0.1754249934546078 0.09643941043295164 0.05849648508051943 0.9712 4856 1.0 4304
20190127_160317#image_21#image_43 0.8149376511573792 0.8149376511573792 0.11142742514736398 0.11379536493748066 0.07124650339117228 0.9642 4821 1.0 4145
20190127_160317#image_22#image_27 0.9910596013069153 0.9910596013069153 0.0453859797393742 0.0590089067370973 0.013014041358630272 1.0 5000 1.0 4844
20190127_160317#image_22#image_36 0.8555506467819214 0.8555506467819214 0.2968639077265319 0.05495555923318068 0.024731448248047946 0.9972 4986 1.0 4010
20190127_160317#image_22#image_39 0.7948511838912964 0.7948511838912964 0.29355525328326554 0.07149050437091958 0.03863282884742443 0.989 4945 1.0 4290
20190127_160317#image_22#image_42 0.7905632257461548 0.7905632257461548 0.08520896660287823 0.10080950161579934 0.05869669616693106 0.9842 4921 1.0 4380
20190127_160317#image_23#image_38 0.8030284643173218 0.8030284643173218 0.062493080688088135 0.04214489080691985 0.019890902687189953 0.998 4990 1.0 4618
20190127_160317#image_23#image_39 0.7869261503219604 0.7869261503219604 0.0922687714639138 0.14870465162005037 0.07541745591619088 0.9948 4974 1.0 4531
20190127_160317#image_23#image_40 0.7766780257225037 0.7766780257225037 0.17346441731116838 0.1462673534220368 0.07578866859028342 0.9912 4956 1.0 4564
20190127_160317#image_23#image_41 0.7704287171363831 0.7704287171363831 0.1665106641209604 0.14299676642965184 0.07632830237576797 0.9872 4936 1.0 4501
20190127_160317#image_23#image_42 0.7651803493499756 0.7651803493499756 0.231843084603062 0.16817610259457474 0.09107810871331716 0.995 4975 1.0 4299
20190127_160317#image_23#image_43 0.7617166042327881 0.7617166042327881 0.170797810761582 0.011584320949842125 0.00809098766952372 0.9866 4933 1.0 4432
20190127_160317#image_24#image_29 0.9962642192840576 0.9962642192840576 0.13345881082150007 0.08664415543127567 0.01637449961159292 0.9994 4997 1.0 4483
20190127_160317#image_24#image_31 0.9963353872299194 0.9963353872299194 0.212856499606959 0.2841301009221125 0.07401017498361667 0.9938 4969 1.0 4094
20190127_160317#image_24#image_39 0.7860478758811951 0.7860478758811951 0.16949108471342697 0.08176730615666736 0.03802632470495499 0.9832 4916 1.0 4470
20190127_160317#image_24#image_42 0.7588806748390198 0.7588806748390198 0.05082736152851071 0.052786506834763325 0.025476173044976277 0.9832 4916 1.0 4614
20190127_160317#image_24#image_43 0.7548512816429138 0.7548512816429138 0.2744072719016511 0.23784254373601502 0.1210559255123502 0.9874 4937 1.0 4243
20190127_160317#image_25#image_38 0.8121483325958252 0.8121483325958252 0.19491484983603471 0.05754326661065091 0.023119324751275688 0.9468 4734 1.0 3973
20190127_160317#image_25#image_41 0.7724426984786987 0.7724426984786987 0.1486249366156105 0.16698775192900517 0.0748810961176236 0.9458 4729 1.0 4073
20190127_160317#image_25#image_42 0.7659846544265747 0.7659846544265747 0.20977660381585753 0.30393795421563324 0.14022609321239568 0.889 4445 1.0 3755
20190127_160317#image_26#image_33 0.9707009792327881 0.9707009792327881 0.07449827819358087 0.0868011371291599 0.020394614375477238 1.0 5000 1.0 4840
20190127_160317#image_26#image_40 0.7941899299621582 0.7941899299621582 0.1219107539904212 0.0591872414857141 0.023982035934676436 0.8998 4499 1.0 4008
20190127_160317#image_26#image_41 0.7839528322219849 0.7839528322219849 0.16574923031594122 0.05946745584894302 0.023906750153092144 0.8948 4474 1.0 3877
20190127_160317#image_26#image_43 0.7721322774887085 0.7721322774887085 0.039745305467615566 0.1455196332581554 0.061878035571220597 0.9086 4543 1.0 4075
20190127_160317#image_27#image_42 0.787998616695404 0.787998616695404 0.1617554308681477 0.08090437568501001 0.031075504886563472 0.85 4250 1.0 3743
20190127_160317#image_28#image_33 0.9491962790489197 0.9491962790489197 0.07616389700303329 0.06083627610782098 0.00994717404634369 1.0 5000 1.0 4880
20190127_160317#image_28#image_43 0.7946000099182129 0.7946000099182129 0.0743084529854789 0.17148668091980662 0.05989751096543372 0.8086 4043 1.0 3630
20190127_160317#image_29#image_36 0.8695732355117798 0.8695732355117798 0.1014704399604291 0.04364993430959983 0.008370012972960856 0.8024 4012 1.0 3852
20190127_160317#image_29#image_40 0.789150595664978 0.789150595664978 0.14426325435263143 0.016504666488395284 0.006773246698559235 0.8284 4142 1.0 3832
20190127_160317#image_3#image_11 0.8016107082366943 0.8016107082366943 0.07973243313450354 0.10556683582616126 0.03634171347886617 1.0 5000 1.0 4861
20190127_160317#image_3#image_12 0.7926333546638489 0.7926333546638489 0.10759395586420135 0.21874691580331523 0.07994756694045059 1.0 5000 1.0 4805
20190127_160317#image_3#image_13 0.7875012159347534 0.7875012159347534 0.10300748749361549 0.06460187761034966 0.02647890778043315 0.9998 4999 1.0 4722
20190127_160317#image_3#image_15 0.8128854036331177 0.8128854036331177 0.15160295643025562 0.03813230063577653 0.019276058907698637 1.0 5000 1.0 4696
20190127_160317#image_3#image_24 0.8454998731613159 0.8454998731613159 0.18233119430667163 0.14305476792624397 0.10566439833843251 0.9944 4972 1.0 4381
20190127_160317#image_3#image_25 0.8344671726226807 0.8344671726226807 0.2022235381056209 0.10849924245240943 0.08457125725163843 0.9934 4967 1.0 4559
20190127_160317#image_3#image_4 0.9923895597457886 0.9923895597457886 0.08436023579974879 1.1690966153238391 0.04392884253951683 1.0 5000 1.0 4427
20190127_160317#image_3#image_41 0.8605354428291321 0.8605354428291321 0.1067364694572755 0.06611423329184947 0.07647402565907911 0.9864 4932 1.0 4578
20190127_160317#image_3#image_8 0.8955354690551758 0.8955354690551758 0.12846401175295263 0.47568614901022765 0.09895570237047867 1.0 5000 1.0 4833
20190127_160317#image_30#image_36 0.8500352501869202 0.8500352501869202 0.035966976358402285 0.0953571745949823 0.01719174878973469 0.796 3980 1.0 3701
20190127_160317#image_30#image_40 0.7797392010688782 0.7797392010688782 0.20064768303453187 0.22194313607438296 0.057439220724020114 0.786 3930 1.0 3689
20190127_160317#image_30#image_41 0.7710214853286743 0.7710214853286743 0.04051724825123684 0.1417373514846764 0.03827886302829327 0.7782 3891 1.0 3545
20190127_160317#image_30#image_42 0.7648881673812866 0.7648881673812866 0.15450636426804992 0.11353652793651237 0.032271396696535525 0.7816 3908 1.0 3554
20190127_160317#image_30#image_43 0.7607319951057434 0.7607319951057434 0.18075992439059838 0.28500847957492587 0.08274641878544454 0.763 3815 1.0 3385
20190127_160317#image_31#image_39 0.7957764863967896 0.7957764863967896 0.07525863647878306 0.12932929272841417 0.02725585295393893 0.7958 3979 1.0 3647
20190127_160317#image_31#image_40 0.783790111541748 0.783790111541748 0.1571432574186525 0.08584354310615248 0.019127673270003993 0.7918 3959 1.0 3743
20190127_160317#image_31#image_41 0.7749772071838379 0.7749772071838379 0.15549087847782977 0.12420705171417923 0.029495463335728597 0.7778 3889 1.0 3665
20190127_160317#image_31#image_43 0.7645809054374695 0.7645809054374695 0.1396740610283055 0.18733828734714084 0.04811631509322626 0.7766 3883 1.0 3609
20190127_160317#image_32#image_40 0.7958681583404541 0.7958681583404541 0.11609590453487631 0.07952079248686142 0.015305150554535539 0.8198 4099 1.0 3861
20190127_160317#image_32#image_42 0.7798829078674316 0.7798829078674316 0.08874378519589401 0.03193408952507128 0.005793360427635888 0.7274 3637 1.0 3535
20190127_160317#image_32#image_43 0.7754176259040833 0.7754176259040833 0.2152064000584799 0.11623649362033707 0.025879745404895394 0.7302 3651 1.0 3221
20190127_160317#image_33#image_38 0.8428897261619568 0.8428897261619568 0.054972831781025876 0.1345605881386663 0.016920390715140413 0.7768 3884 0.9983883964544722 3717
20190127_160317#image_33#image_42 0.7939950227737427 0.7939950227737427 0.06990325853047444 0.19998010017430057 0.0371955895364519 0.798 3990 1.0 3876
20190127_160317#image_33#image_43 0.7890728712081909 0.7890728712081909 0.040496681217658224 0.14737363018196853 0.028572261701822217 0.7746 3873 0.9997359387377872 3786
20190127_160317#image_37#image_42 0.8892209529876709 0.8892209529876709 0.06612923831394978 0.24414682101005758 0.019640872360264145 0.8682 4341 0.9997609371264643 4182
20190127_160317#image_4#image_33 0.9021397829055786 0.9021397829055786 0.1342517214936978 0.05763976673623939 0.059661265569283695 0.9862 4931 1.0 4356
20190127_160317#image_5#image_20 0.8875777721405029 0.8875777721405029 0.2742141654266033 0.15221611592614634 0.08316609680051555 0.9998 4999 1.0 4716
20190127_160317#image_5#image_24 0.8758805990219116 0.8758805990219116 0.13764108861274774 0.14722849554444237 0.1000812356509887 0.997 4985 1.0 4270
20190127_160317#image_5#image_39 0.892577052116394 0.892577052116394 0.5487527718479743 0.17975561605123233 0.1997569008782458 0.9972 4986 1.0 4269
20190127_160317#image_5#image_7 0.9580824375152588 0.9580824375152588 0.10460124980472235 0.6406961336048932 0.05564833919653107 1.0 5000 1.0 4894
20190127_160317#image_5#image_8 0.9278092384338379 0.9278092384338379 0.05988919686568126 0.16223211032563137 0.021154968247611178 1.0 5000 1.0 4945
20190127_160317#image_6#image_10 0.8945463299751282 0.8945463299751282 0.12748007515701004 0.18876636254075885 0.03355144782613931 1.0 5000 1.0 4890
20190127_160317#image_6#image_11 0.8705348968505859 0.8705348968505859 0.17702513814514953 0.6933983383081618 0.15232068175890415 1.0 5000 1.0 4747
20190127_160317#image_6#image_14 0.8774645328521729 0.8774645328521729 0.10210639673484878 0.30759253547746235 0.10150511000897887 0.9996 4998 1.0 4747
20190127_160317#image_6#image_24 0.895561695098877 0.895561695098877 0.12257645736822531 0.1286754364742369 0.0819871184633075 0.9978 4989 1.0 4762
20190127_160317#image_7#image_16 0.9193053841590881 0.9193053841590881 0.044530785798238624 0.06587985821178369 0.023690851151776684 1.0 5000 1.0 4890
20190127_160317#image_7#image_32 0.9383237361907959 0.9383237361907959 0.11657802704793446 0.06505972760268444 0.056302259163856186 0.9776 4888 1.0 4169
20190127_160317#image_7#image_35 0.9824833869934082 0.9824833869934082 0.24557262687833628 0.12841419702463408 0.12479590989089447 0.9844 4922 1.0 4452
20190127_160317#image_8#image_13 0.9105714559555054 0.9105714559555054 0.12577239827688969 0.057623622907402396 0.011634641691119826 1.0 5000 1.0 4763
20190127_160317#image_8#image_16 0.9456100463867188 0.9456100463867188 0.057977990599295724 0.11389309689976602 0.035563564492175535 1.0 5000 1.0 4908
20190127_160317#image_8#image_17 0.9520853757858276 0.9520853757858276 0.06443364924456985 0.22054701454685996 0.07632507091787803 1.0 5000 1.0 4819
20190127_160317#image_8#image_25 0.9356487989425659 0.9356487989425659 0.10686126746890828 0.06849855653638652 0.04365483806713842 0.9938 4969 1.0 4551
20190127_160317#image_8#image_41 0.9395336508750916 0.9395336508750916 0.21666572059856093 0.13062430747990914 0.13515796081414155 0.9888 4944 1.0 4453
20190127_160317#image_9#image_36 0.9646167755126953 0.9646167755126953 0.16615591445845543 0.1363391046089618 0.12753165032489072 0.9804 4902 1.0 4086
20190127_160737#image_0#image_43 0.688556432723999 0.688556432723999 0.48120446224972085 0.4598446196382891 0.286905268374133 0.963 4815 1.0 3245
20190127_160737#image_0#image_44 0.6097607612609863 0.6097607612609863 0.28213191341999133 0.28844154072049105 0.1620964771934282 0.9054 4527 1.0 3142
20190127_160737#image_0#image_45 0.6590460538864136 0.6590460538864136 0.28455405557836466 0.3739717631791543 0.18966904372323984 0.9142 4571 1.0 3304
20190127_160737#image_0#image_52 0.8140357136726379 0.8140357136726379 0.10120377882845005 0.1006408153099538 0.048598014104774566 0.9772 4886 1.0 4233
20190127_160737#image_0#image_54 0.802070140838623 0.802070140838623 0.06829495181989141 0.11612502053052493 0.063902921821165 0.9838 4919 1.0 4159
20190127_160737#image_1#image_3 0.9819670915603638 0.9819670915603638 0.11512186448309566 1.1772501696546758 0.03503011706457745 1.0 5000 1.0 4918
20190127_160737#image_1#image_44 0.6126657724380493 0.6126657724380493 0.5562520579616954 0.6747704136468653 0.3753089226924744 0.7704 3852 1.0 2477
20190127_160737#image_1#image_45 0.652243435382843 0.652243435382843 0.544811918197629 0.5315247663986332 0.2672717117008371 0.8784 4392 1.0 3190
20190127_160737#image_1#image_51 0.8067419528961182 0.8067419528961182 0.11179553659618932 0.12702541141609802 0.058222222812012815 0.9662 4831 1.0 4198
20190127_160737#image_10#image_26 0.7429157495498657 0.7429157495498657 0.12659328918576024 0.20172875640880278 0.13053682929717716 0.9698 4849 1.0 3213
20190127_160737#image_10#image_42 0.7596908211708069 0.7596908211708069 0.21151906843365945 0.20491951854300158 0.12103109458146215 0.957 4785 1.0 3492
20190127_160737#image_10#image_43 0.6020773649215698 0.6020773649215698 0.14589794479055399 0.15878112259436789 0.08443788603752078 0.9328 4664 1.0 3365
20190127_160737#image_10#image_44 0.49654263257980347 0.49654263257980347 0.24943742421757029 0.17414495315485518 0.08515644092515438 0.8126 4063 1.0 2869
20190127_160737#image_10#image_45 0.5684857964515686 0.5684857964515686 0.3737925349355153 0.2800314500359523 0.1263274462486532 0.9072 4536 1.0 3455
20190127_160737#image_10#image_46 0.6895314455032349 0.6895314455032349 0.30856015036670814 0.1845745703123484 0.07933067800528686 0.8328 4164 1.0 3482
20190127_160737#image_10#image_49 0.7645324468612671 0.7645324468612671 0.1565744847407237 0.12321851465081843 0.05695912693472413 0.9378 4689 1.0 4061
20190127_160737#image_11#image_21 0.831217885017395 0.831217885017395 0.06589860453279923 0.033117717345638065 0.013059744988439656 0.9954 4977 1.0 4275
20190127_160737#image_11#image_23 0.75047367811203 0.75047367811203 0.11683246792917353 0.07431059003536189 0.03810656204685686 0.9968 4984 1.0 3883
20190127_160737#image_11#image_27 0.7422338724136353 0.7422338724136353 0.045500613411449 0.10766375982780223 0.07061185957262767 0.9502 4751 1.0 3357
20190127_160737#image_11#image_31 0.7355198860168457 0.7355198860168457 0.5042452905878964 0.4077616606230176 0.31494985732581643 0.924 4620 1.0 3127
20190127_160737#image_11#image_43 0.5642256736755371 0.5642256736755371 0.5763891087913675 0.46608549397771853 0.24112090727858834 0.9318 4659 1.0 3256
20190127_160737#image_11#image_44 0.49727725982666016 0.49727725982666016 0.31180197204335497 0.1282391411851056 0.0604412847872271 0.9136 4568 1.0 3636
20190127_160737#image_11#image_45 0.5772081613540649 0.5772081613540649 0.4220842065218325 0.24147291088270437 0.10685220481985126 0.8774 4387 1.0 3468
20190127_160737#image_11#image_50 0.8112587928771973 0.8112587928771973 0.1023766390567103 0.06220688071432185 0.030026216338154128 0.973 4865 1.0 4254
20190127_160737#image_11#image_51 0.8261902928352356 0.8261902928352356 0.2533076442358843 0.034961814336691543 0.01715634986321837 0.946 4730 1.0 3750
20190127_160737#image_11#image_59 0.9391428232192993 0.9391428232192993 0.1902946449869148 0.15137733077355534 0.12164984645130139 0.9362 4681 1.0 3540
20190127_160737#image_12#image_25 0.7307590842247009 0.7307590842247009 0.27317280885266504 0.14084533809794347 0.08070462953671104 0.9984 4992 1.0 3926
20190127_160737#image_12#image_43 0.5615947246551514 0.5615947246551514 0.05097813828556515 0.0730507628251121 0.036762482848892004 0.9502 4751 1.0 3284
20190127_160737#image_12#image_44 0.5034371018409729 0.5034371018409729 0.2848921428270599 0.20346372839833052 0.09333649318262022 0.887 4435 1.0 3468
20190127_160737#image_12#image_45 0.5894039273262024 0.5894039273262024 0.4184437619764646 0.2388875188192843 0.10248026727571415 0.8476 4238 1.0 3271
20190127_160737#image_12#image_46 0.6845607757568359 0.6845607757568359 0.32354837123509506 0.3284085452241549 0.13707104939724088 0.8376 4188 1.0 3484
20190127_160737#image_12#image_65 0.8901611566543579 0.8901611566543579 0.12793495777053895 0.02058032096013964 0.022958180761366968 0.7838 3919 1.0 3067
20190127_160737#image_13#image_15 0.9829413890838623 0.9829413890838623 0.24925943285928265 0.7693471182890235 0.055062469831617965 1.0 5000 1.0 4427
20190127_160737#image_13#image_24 0.7435465455055237 0.7435465455055237 0.14347802288951034 0.048076751858341336 0.024423302307478138 0.9964 4982 1.0 4085
20190127_160737#image_13#image_30 0.7455253601074219 0.7455253601074219 0.20536787625893524 0.05664158440133616 0.040154376002030236 0.9476 4738 1.0 3439
20190127_160737#image_13#image_36 0.7627309560775757 0.7627309560775757 0.6541110408698229 0.5008823699590148 0.37328257947504057 0.9334 4667 1.0 3087
20190127_160737#image_13#image_43 0.5714479684829712 0.5714479684829712 0.3987894424601754 0.25084821696018916 0.12002462057706174 0.944 4720 1.0 3221
20190127_160737#image_13#image_44 0.5165721774101257 0.5165721774101257 0.14982209122238668 0.11919872314406864 0.05263486093089888 0.9434 4717 1.0 3821
20190127_160737#image_13#image_46 0.6867190599441528 0.6867190599441528 0.12564532959566574 0.09086840099929576 0.03722878639677947 0.9098 4549 1.0 3867
20190127_160737#image_14#image_23 0.7779902815818787 0.7779902815818787 0.13623924017676922 0.2294810560780898 0.09791978163408324 0.9988 4994 1.0 3985
20190127_160737#image_14#image_25 0.7505981922149658 0.7505981922149658 0.3593740177100505 0.2029570520081291 0.1041795231164084 0.9922 4961 1.0 3770
20190127_160737#image_14#image_33 0.7678446769714355 0.7678446769714355 0.5644661167685731 0.4449566945779414 0.31901513730233694 0.9902 4951 1.0 3544
20190127_160737#image_14#image_34 0.7821346521377563 0.7821346521377563 0.3598090323204987 0.0805348349035351 0.056893002778457456 0.9462 4731 1.0 3312
20190127_160737#image_14#image_35 0.7972111701965332 0.7972111701965332 0.45404426654547375 0.23410140980970923 0.1682148591774542 0.9526 4763 1.0 3390
20190127_160737#image_14#image_43 0.5961737632751465 0.5961737632751465 0.608097877555644 0.668874103085178 0.3038248246069256 0.986 4930 1.0 3470
20190127_160737#image_14#image_44 0.5479660034179688 0.5479660034179688 0.4800944341561188 0.38644160833226865 0.16229955121676237 0.8884 4442 1.0 3175
20190127_160737#image_14#image_45 0.6442055106163025 0.6442055106163025 0.3168212794916949 0.34489245193336143 0.1385868207795874 0.8188 4094 1.0 3181
20190127_160737#image_14#image_46 0.694334089756012 0.694334089756012 0.19674694714816635 0.24588542960790505 0.0985572586528001 0.8838 4419 1.0 3713
20190127_160737#image_15#image_43 0.6188672780990601 0.6188672780990601 0.5111099723249579 0.580055486586409 0.2476139821133617 0.9546 4773 1.0 3275
20190127_160737#image_15#image_44 0.6141219735145569 0.6141219735145569 0.28424413580547164 0.29404066516687644 0.11679488678592109 0.911 4555 1.0 3340
20190127_160737#image_16#image_23 0.8240478038787842 0.8240478038787842 0.1023060679088314 0.10020006633140004 0.03497268356175967 0.9966 4983 1.0 4411
20190127_160737#image_16#image_24 0.7949180603027344 0.7949180603027344 0.29527082842772295 0.03206640411346386 0.010523451822917348 0.9964 4982 1.0 4066
20190127_160737#image_16#image_43 0.61637282371521 0.61637282371521 0.14699088541983413 0.21464433990270113 0.08509876819111657 0.9884 4942 1.0 3493
20190127_160737#image_16#image_59 0.9367446303367615 0.9367446303367615 0.29560863212793725 0.17820210845911108 0.14822067490126284 0.8686 4343 1.0 3017
20190127_160737#image_16#image_63 0.9030952453613281 0.9030952453613281 0.21940708160861652 0.05471446496358427 0.05044441395537721 0.9112 4556 1.0 3142
20190127_160737#image_16#image_68 0.898975670337677 0.898975670337677 4.834118952735307 0.7997515918447572 0.8305895542548346 0.6014 3007 1.0 2420
20190127_160737#image_17#image_22 0.8709479570388794 0.8709479570388794 0.15212868882851466 0.22560351185751482 0.05800820614202665 0.9966 4983 1.0 4474
20190127_160737#image_17#image_25 0.7759044170379639 0.7759044170379639 0.438379379263012 0.4629218589951 0.18056477148421457 0.995 4975 1.0 3663
20190127_160737#image_17#image_28 0.8038821220397949 0.8038821220397949 0.3570357884099726 0.07711334696829697 0.03762658961153356 0.9924 4962 1.0 4051
20190127_160737#image_17#image_37 0.8135281801223755 0.8135281801223755 0.11753048522533702 0.17373541552919322 0.10116568436296001 0.9848 4924 1.0 3846
20190127_160737#image_17#image_44 0.6957745552062988 0.6957745552062988 0.2416703773819047 0.22502555596978543 0.07914793087320765 0.961 4805 1.0 4035
20190127_160737#image_18#image_25 0.7826865911483765 0.7826865911483765 0.28457588225879415 0.48822258504030186 0.16755881268631312 0.9972 4986 1.0 4260
20190127_160737#image_18#image_43 0.6492935419082642 0.6492935419082642 0.3064987543306002 0.21992561933093735 0.07445125207586002 0.968 4840 1.0 3625
20190127_160737#image_18#image_67 0.9089571237564087 0.9089571237564087 1.0577963422032848 0.5237672458394949 0.5368034823310963 0.9554 4777 1.0 3709
20190127_160737#image_19#image_22 0.9104554653167725 0.9104554653167725 0.19366075093138094 0.4032593629018791 0.0637667657884333 0.9992 4996 1.0 4399
20190127_160737#image_19#image_26 0.795796275138855 0.795796275138855 0.16968633039790598 0.2141676659912383 0.06720332313118482 0.9964 4982 1.0 4477
20190127_160737#image_19#image_27 0.791589081287384 0.791589081287384 0.14163052130215098 0.2704284399407873 0.09470151402336573 0.9976 4988 1.0 4356
20190127_160737#image_19#image_43 0.6850481629371643 0.6850481629371643 0.111894910134849 0.1649615853832191 0.0508962202282573 0.9722 4861 1.0 4000
20190127_160737#image_2#image_34 0.9383212924003601 0.9383212924003601 0.8970658582331088 0.4640872660975176 0.4348997333760969 0.962 4810 1.0 3433
20190127_160737#image_2#image_44 0.6179487705230713 0.6179487705230713 0.33097099868088997 0.29014459113957025 0.15966221753153692 0.8434 4217 1.0 3054
20190127_160737#image_20#image_25 0.8262965679168701 0.8262965679168701 0.08232432291592715 0.07483742017111887 0.017634974695053665 0.999 4995 1.0 4673
20190127_160737#image_20#image_31 0.8101364374160767 0.8101364374160767 0.15045329189975726 0.11361499390360433 0.04759514675833465 0.9978 4989 1.0 4223
20190127_160737#image_20#image_34 0.816474199295044 0.816474199295044 0.38168792506633464 0.43935072350703064 0.20052170691596405 0.9798 4899 1.0 3664
