identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-11-14-16-34-33#1415985061902061#1415985064464214 0.2829362154006958 0.2829362154006958 0.2917638733464173 1.7965043505553122 0.7178573498795585 0.6139240506329114 194 0.9855072463768116 68
2014-11-14-16-34-33#1415985061902061#1415985067588791 0.3229117691516876 0.3229117691516876 34.126472249516986 79.14307784458776 79.54318061925207 0.19786096256684493 37 0.45 9
2014-11-14-16-34-33#1415985070025962#1415985075712690 0.28209593892097473 0.28209593892097473 5.270004149617971 44.55866259354998 41.03824478049397 0.2127659574468085 30 0.15384615384615385 2
2014-11-14-16-34-33#1415985080649523#1415985083836589 0.054519858211278915 0.054519858211278915 57.630003794986884 68.43982405419058 16.983829934721204 0.012578616352201259 2 0.0 0
2014-11-14-16-34-33#1415985080649523#1415985086336253 0.01690673828125 0.01690673828125 2.605067791209343 6.8469487533903015 1.2742094193474933 0.0 0 0.0 0
2014-11-14-16-34-33#1415985086898676#1415985091335576 0.030116373673081398 0.030116373673081398 44.88652622814145 77.24023497762816 9.676417490383601 0.04918032786885246 6 0.0 0
2014-11-14-16-34-33#1415985090648165#1415985091960489 0.0775057002902031 0.0775057002902031 1.9627786738852349 1.2822851143987672 0.1312306441999473 0.17982456140350878 123 0.3388888888888889 61
2014-11-14-16-34-33#1415985091273083#1415985093210321 0.08893555402755737 0.08893555402755737 1.1888255700151638 2.4932864041674474 0.4866383032335716 0.4014184397163121 283 0.46153846153846156 96
2014-11-14-16-34-33#1415985091273083#1415985093835236 0.08741861581802368 0.08741861581802368 1.2547007604077949 2.0608717593411434 0.5587643924370422 0.3682008368200837 176 0.48226950354609927 68
2014-11-14-16-34-33#1415985121893937#1415985123206261 0.33387207984924316 0.33387207984924316 0.07103434654045987 0.6825780697877372 0.14612199513535537 0.8818897637795275 448 1.0 164
2014-11-14-16-34-33#1415985123143768#1415985126955751 0.2510620355606079 0.2510620355606079 0.2878322895497841 0.31512650731898306 0.200818271836469 0.6526315789473685 186 1.0 36
2014-11-14-16-34-33#1415985124393597#1415985128830499 0.3054134249687195 0.3054134249687195 0.7316528409428678 22.37863269407393 83.4238799528514 0.5490196078431373 140 0.16666666666666666 3
2014-11-14-16-34-33#1415985130017835#1415985130705245 0.4463574290275574 0.4463574290275574 0.1924829586725949 1.1722766057831642 0.12405131186812801 0.961218836565097 1388 1.0 464
2014-11-14-16-34-33#1415985135017160#1415985136954396 0.3757169842720032 0.3757169842720032 0.07531420026205798 1.9960238729427169 0.2562950239478806 0.9623529411764706 1227 1.0 467
2014-11-14-16-34-33#1415985143141058#1415985143828467 0.43230631947517395 0.43230631947517395 0.10927522782542834 4.605244421714877 0.2308722566604723 0.9357682619647355 1486 0.9634369287020109 527
2014-11-14-16-34-33#1415985146890552#1415985151952366 0.34610432386398315 0.34610432386398315 13.388641456211491 52.24717536577201 44.64844768103124 0.336 84 0.0 0
2014-11-14-16-34-33#1415985153764623#1415985155701859 0.18542888760566711 0.18542888760566711 44.78016991156608 89.50088037673557 11.881997017394985 0.02702702702702703 2 0.0 0
2014-11-14-16-34-33#1415985153764623#1415985156326778 0.004041748121380806 0.004041748121380806 44.802171192186364 4.030825734622738 21.593222573115085 0.0 0 0.0 0
2014-11-14-16-34-33#1415985155014455#1415985156951693 0.057740889489650726 0.057740889489650726 94.53432999580744 64.50624673733982 14.642170744648679 0.0 0 0.0 0
2014-11-14-16-34-33#1415985156264283#1415985159451351 0.04484415799379349 0.04484415799379349 49.2504774800705 38.7662584871137 31.537465262652244 0.0 0 0.0 0
2014-11-14-16-34-33#1415985157514116#1415985161951015 0.00020833333837799728 0.00020833333837799728 73.6914398106534 70.8099160069312 40.749838013007206 0.01282051282051282 1 0.0 0
2014-11-14-16-34-33#1415985160638694#1415985166325423 0.27506837248802185 0.27506837248802185 48.31518100740975 81.33104851489182 61.55329316933913 0.30985915492957744 22 0.35294117647058826 6
2014-11-14-16-34-33#1415985163138354#1415985168200171 0.31867024302482605 0.31867024302482605 1.876662159785102 19.057324050040215 13.180813180830405 0.29714285714285715 52 0.05263157894736842 1
2014-11-14-16-34-33#1415985180635984#1415985183823054 0.27317628264427185 0.27317628264427185 1.470462467110826 24.81764793479793 11.84932552655764 0.32673267326732675 99 0.96 24
2014-11-14-16-34-33#1415985181885819#1415985182573224 0.4363024830818176 0.4363024830818176 0.7808135497585988 7.375159553930045 0.7773052372797217 0.9061224489795918 888 0.9957627118644068 235
2014-11-14-16-34-33#1415985188134973#1415985188822380 0.533667802810669 0.533667802810669 0.19849160677531472 2.8068955879642665 0.29596879970403556 0.8564668769716088 543 1.0 166
2014-11-14-16-34-33#1415985192509379#1415985193821702 0.3676481246948242 0.3676481246948242 0.9528735600292969 2.4171363369248846 0.46855034044258664 0.8721804511278195 464 1.0 170
2014-11-14-16-34-33#1415985196258872#1415985200695771 0.2503100633621216 0.2503100633621216 16.919502365710382 75.2984667565674 44.290509676745316 0.0875 21 0.0 0
2014-11-14-16-34-33#1415985196258872#1415985201945603 0.2531653046607971 0.2531653046607971 35.809621748676555 2.650814574010411 91.85340866382361 0.058823529411764705 7 0.2 1
2014-11-14-16-34-33#1415985196883790#1415985201945603 0.25761961936950684 0.25761961936950684 102.9172119865618 33.74245230699981 78.36061933316167 0.10067114093959731 15 0.1111111111111111 1
2014-11-14-16-34-33#1415985203132940#1415985208194756 0.41592568159103394 0.41592568159103394 3.2618396675600394 5.870555492727561 84.84016664998413 0.18125 29 0.5 11
2014-11-14-16-34-33#1415985216881083#1415985217568489 0.5001102685928345 0.5001102685928345 0.1567331532020696 0.6355487918716828 0.05283308602939394 0.977037037037037 1319 1.0 370
2014-11-14-16-34-33#1415985219380746#1415985220693069 0.603385865688324 0.603385865688324 0.07996564096176122 3.180377511534226 0.21536665189526755 0.9249658935879945 1356 0.9932735426008968 443
2014-11-14-16-34-33#1415985219380746#1415985221942899 0.4715421795845032 0.4715421795845032 0.27020849373611333 0.3937982427114197 0.045974372779617356 0.8481439820022497 754 1.0 211
2014-11-14-16-34-33#1415985232503971#1415985235691040 0.567607045173645 0.567607045173645 0.016611822224490376 47.27952972376332 0.26542240600765776 0.9991822429906542 8553 1.0 72
2014-11-14-16-34-33#1415985238128210#1415985240690364 0.4083178639411926 0.4083178639411926 0.12781969053651776 19.06754815638386 0.2352778146586959 0.7820310028472003 2472 0.6881405563689604 470
2014-11-14-16-34-33#1415985248751772#1415985253813588 0.3661743402481079 0.3661743402481079 0.17603280228370297 0.31767443098357573 0.03537870963311765 0.8997524752475248 727 1.0 227
2014-11-14-16-34-33#1415985263124826#1415985265686982 0.5023938417434692 0.5023938417434692 0.025398364636366966 71.94158651161163 0.022926293138832633 0.996100278551532 5364 1.0 1
2014-11-14-16-34-33#1415985264999574#1415985269436476 0.5048681497573853 0.5048681497573853 inf inf inf 0.930544797314743 3604 0.0 0
2014-11-14-16-34-33#1415985265624492#1415985268811559 0.5040275454521179 0.5040275454521179 0.010945547050299395 76.90216867606293 0.021854186188734803 0.926238613641413 4169 1.0 15
2014-11-14-16-34-33#1415985269998901#1415985274435799 0.5131783485412598 0.5131783485412598 0.03455284224291166 47.645202125256105 0.06781466406971072 0.9900039984006398 4952 1.0 7
2014-11-14-16-34-33#1415985274998224#1415985275685629 0.5242891311645508 0.5242891311645508 0.03359885219053396 34.271941873264566 0.006759758445909858 0.973771061316658 5606 0.5 1
2014-11-14-16-34-33#1415985283747051#1415985284434447 0.520132303237915 0.520132303237915 0.019986720333062487 36.70665029917107 0.0025799392599383593 0.9813824519706873 4955 1.0 44
2014-11-14-16-34-33#1415985299994843#1415985303806828 0.038737792521715164 0.038737792521715164 88.00948124416472 27.85489994659497 17.174002640976443 0.057692307692307696 3 0.0 0
2014-11-14-16-34-33#1415985303119421#1415985304431744 0.191925048828125 0.191925048828125 1.0155744129676245 1.8387278227219856 0.13426886342480007 0.5158371040723982 228 0.626984126984127 79
2014-11-14-16-34-33#1415985303119421#1415985306931407 0.08892863243818283 0.08892863243818283 67.76408568537443 62.70880676540402 28.932660114725255 0.009523809523809525 1 0.0 0
2014-11-14-16-34-33#1415985304369249#1415985305056661 0.26700642704963684 0.26700642704963684 0.5040358995226437 1.3785126521998297 0.0676927064046919 0.948170731707317 933 1.0 314
2014-11-14-16-34-33#1415985307493831#1415985312555645 0.4985140264034271 0.4985140264034271 6.261252390605409 29.808176138190817 18.887270258553396 0.5020408163265306 123 1.0 28
2014-11-14-16-34-33#1415985313742983#1415985318804797 0.2926114797592163 0.2926114797592163 8.93971527147968 79.1156213002678 62.62323180680826 0.31851851851851853 86 0.4864864864864865 18
2014-11-14-16-34-33#1415985318742309#1415985322554294 0.27850016951560974 0.27850016951560974 3.586052172635653 46.904900717937835 55.87562667949491 0.3588850174216028 103 0.030303030303030304 1
2014-11-14-16-34-33#1415985339364523#1415985340676846 0.11908487975597382 0.11908487975597382 2.435477517802322 5.418977278835545 0.3552823403714828 0.7089397089397089 341 0.9090909090909091 80
2014-11-14-16-34-33#1415985339364523#1415985341301758 0.009799804538488388 0.009799804538488388 169.9431159337962 30.848779632068073 11.473231799302312 0.08433734939759036 7 0.16666666666666666 1
2014-11-14-16-34-33#1415985340614354#1415985342551593 0.09339965879917145 0.09339965879917145 4.810619393815707 17.195303148879407 2.664905697570967 0.014285714285714285 1 0.0 0
2014-11-14-16-34-33#1415985341239269#1415985345051253 0.18082398176193237 0.18082398176193237 10.020893883592906 40.27892855680428 16.45248106937451 0.4634146341463415 57 0.5862068965517241 17
2014-11-14-16-34-33#1415985359986736#1415985360674142 0.6069433689117432 0.6069433689117432 0.13389496442549845 2.0941407819721523 0.14768205697101278 0.8888888888888888 840 1.0 268
2014-11-14-16-34-33#1415985395606921#1415985398169075 0.4441056251525879 0.4441056251525879 1.985419243853485 5.277443162122312 1.7256709464503783 0.4579831932773109 109 0.813953488372093 35
2014-11-14-16-34-33#1415985408105234#1415985412542132 0.0820540338754654 0.0820540338754654 2.141321708658619 6.402772544099464 0.4474221721553032 0.002197802197802198 1 0.0 0
2014-11-14-16-34-33#1415985413729474#1415985417541458 0.20365682244300842 0.20365682244300842 6.000313939545597 4.106082872312165 1.6419444106165983 0.5099337748344371 77 0.95 19
